Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-03-24,Giannis Antetokounmpo,Nike Zoom Freak 4,24,6,11,2,0,24
2023-03-24,Grayson Allen,Nike Giannis Immortality 2,25,4,1,2,0,21
2023-03-24,Jarrell Brantley,Nike Air Zoom G.T. Cut,7,3,2,0,1,12
2023-03-24,Jevon Carter,Nike Kyrie 8,13,2,4,0,1,15
2023-03-24,Joe Ingles,Nike Giannis Immortality 2,6,1,6,0,0,21
2023-03-24,Johnny Juzang,Nike KD 15,10,5,2,0,0,19
2023-03-24,Jrue Holiday,Nike Kobe V,18,3,9,1,0,24
2023-03-24,Juan Toscano-Anderson,Nike Kobe IV Protro,8,2,2,0,0,17
2023-03-24,Kelly Olynyk,Nike KD 14,16,7,3,2,0,21
2023-03-24,Kris Dunn,Nike Kyrie 7,2,2,6,0,0,27
2023-03-24,Lindell Wigginton,Nike Giannis Immortality 2,4,1,1,0,0,8
2023-03-24,MarJon Beauchamp,adidas D Rose 1.5,4,2,1,0,0,9
2023-03-24,Micah Potter,Nike LeBron XX,7,0,1,0,0,9
2023-03-24,Ochai Agbaji,Nike KD 15,6,2,2,1,0,25
2023-03-24,Pat Connaughton,Nike KD 14,22,5,2,0,2,29
2023-03-24,Simone Fontecchio,Nike LeBron XX,26,2,0,0,0,25
2023-03-24,Talen Horton-Tucker,Air Jordan 36,13,5,8,1,0,26
2023-03-24,Thanasis Antetokounmpo,Nike Zoom Freak 4,4,2,2,1,0,11
2023-03-24,Udoka Azubuike,Nike LeBron 19,9,9,0,1,2,21
2023-03-24,Walker Kessler,adidas adizero Select,7,8,2,0,2,16
2023-03-24,Wesley Matthews,Nike Kobe 6,2,2,1,0,1,23
2023-03-24,Aaron Wiggins,Under Armour Curry HOVR Splash 2,6,4,0,1,0,12
2023-03-24,Anthony Davis,Nike LeBron XX,37,15,1,1,0,36
2023-03-24,Austin Reaves,Rigorer War Ender,11,6,9,0,0,38
2023-03-24,Dennis Schroder,Puma Fusion Nitro Spectra,21,3,6,2,1,36
2023-03-24,Isaiah Joe,Nike Kobe AD NXT,2,1,1,1,0,19
2023-03-24,Jalen Williams,adidas Harden Vol. 7,9,5,2,1,0,38
2023-03-24,Jarred Vanderbilt,Nike PG 6,1,10,0,0,1,27
2023-03-24,Jaylin Williams,Nike Kyrie 4,5,3,1,1,1,26
2023-03-24,Jeremiah Robinson-Earl,Nike KD 14,14,3,0,0,0,17
2023-03-24,Josh Giddey,Nike Kobe 6,27,17,7,1,1,38
2023-03-24,Lindy Waters III,Nike Kyrie Low 5,6,0,1,0,0,18
2023-03-24,Lonnie Walker IV,adidas D Rose 1.5 Low,20,4,0,3,0,23
2023-03-24,Luguentz Dort,adidas Harden Vol. 7,15,6,1,0,2,30
2023-03-24,Malik Beasley,Xtep Battle,10,2,1,2,0,18
2023-03-24,Ousmane Dieng,adidas D.O.N. Issue 3,0,1,0,0,0,1
2023-03-24,Rui Hachimura,Air Jordan 36,3,3,1,1,0,13
2023-03-24,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,27,5,8,1,1,35
2023-03-24,Troy Brown Jr.,Nike Kobe 6,6,2,2,0,2,26
2023-03-24,Wenyen Gabriel,Reebok Solution Mid,7,8,0,0,0,17
2023-03-24,Alperen Sengun,Nike PG 6,7,5,2,1,0,25
2023-03-24,Boban Marjanovic,Nike Zoom Rize 2,4,5,2,0,0,10
2023-03-24,Daishen Nix,Nike Air Zoom G.T. Cut,9,2,1,1,0,20
2023-03-24,David Roddy,Nike Air Zoom G.T. Cut,4,2,2,0,0,24
2023-03-24,Desmond Bane,Nike LeBron XX,25,4,1,2,1,20
2023-03-24,Dillon Brooks,Nike Air Zoom G.T. Cut,11,1,1,1,1,17
2023-03-24,Ja Morant,Nike Ja 1,18,2,8,0,1,19
2023-03-24,Jabari Smith Jr.,adidas Harden Vol. 7,20,8,0,0,1,29
2023-03-24,Jalen Green,adidas BYW Select,13,2,5,1,0,30
2023-03-24,Jaren Jackson Jr.,Nike Air Zoom G.T. Run,18,7,2,2,2,25
2023-03-24,John Konchar,Nike PG 5,3,3,2,1,1,18
2023-03-24,Josh Christopher,Jordan Luka 1,8,0,3,1,1,16
2023-03-24,Kennedy Chandler,Nike Air Zoom G.T. Cut 2,4,1,3,0,0,10
2023-03-24,Kenneth Lofton Jr.,Nike LeBron XX,11,2,3,2,1,10
2023-03-24,Kenyon Martin Jr.,Nike Kobe V,10,3,2,0,1,30
2023-03-24,Kevin Porter Jr.,Puma Court Rider 2.0,20,6,7,2,0,29
2023-03-24,Luke Kennard,Nike PG 6,30,0,3,1,0,23
2023-03-24,Santi Aldama,Nike Kyrie Low 5,8,6,2,1,0,26
2023-03-24,Tari Eason,Nike Kobe 6,21,4,3,1,0,29
2023-03-24,Tyus Jones,Nike Kyrie 7,11,3,9,0,0,23
2023-03-24,Usman Garuba,adidas D.O.N. Issue 4,2,3,0,0,0,19
2023-03-24,Xavier Tillman,Nike Zoom Freak 3,8,4,0,2,0,21
2023-03-24,Chris Boucher,Puma MB.01,19,13,1,1,2,29
2023-03-24,Christian Koloko,Nike LeBron XX,5,3,2,2,4,19
2023-03-24,Eugene Omoruyi,Nike Air Zoom G.T. Cut 2,9,7,1,2,2,32
2023-03-24,Fred VanVleet,Li-Ning Speed VII,18,3,4,2,0,29
2023-03-24,Isaiah Livers,Nike Kobe 6,12,4,2,0,0,30
2023-03-24,Jaden Ivey,Nike Kobe 6,20,3,8,1,0,41
2023-03-24,Jakob Poeltl,Nike Kyrie 7,4,11,1,2,2,28
2023-03-24,Jalen Duren,Nike Zoom KD12,9,5,4,1,0,24
2023-03-24,James Wiseman,Nike LeBron XX,14,4,1,0,1,23
2023-03-24,Jared Rhoden,Nike KD 15,0,2,0,0,0,8
2023-03-24,Jeff Dowtin Jr.,Nike Kyrie 6,9,3,4,3,0,28
2023-03-24,Killian Hayes,Puma Rise Nitro,6,5,7,4,0,28
2023-03-24,Malachi Flynn,Nike Kobe V,5,2,0,0,1,17
2023-03-24,Marvin Bagley III,Nike Kobe V,14,9,0,0,0,29
2023-03-24,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),17,3,2,0,0,24
2023-03-24,Pascal Siakam,Nike KD 13,32,5,9,1,0,38
2023-03-24,R.J. Hampton,Li-Ning Power VIII,13,0,0,0,1,21
2023-03-24,Will Barton,Under Armour Curry 1 Low FloTro,9,3,2,1,0,24
2023-03-24,Aaron Nesmith,New Balance Two WXY 2,3,2,2,0,0,19
2023-03-24,Al Horford,Nike PG 6,6,9,4,1,1,28
2023-03-24,Andrew Nembhard,Nike LeBron XX,6,2,3,2,0,23
2023-03-24,Bennedict Mathurin,adidas Dame 8,2,1,2,0,0,25
2023-03-24,Buddy Hield,Nike Kobe 6,8,8,4,3,0,25
2023-03-24,Derrick White,Nike LeBron XX,22,4,9,1,1,37
2023-03-24,George Hill,Nike PG 1,0,1,2,1,0,7
2023-03-24,Grant Williams,Jordan Luka 1,12,6,1,0,0,29
2023-03-24,Isaiah Jackson,Nike Kyrie 5,12,6,0,0,1,22
2023-03-24,JD Davison,Nike Kobe V,0,0,1,0,0,2
2023-03-24,Jalen Smith,Nike Kobe 6,0,2,0,0,0,7
2023-03-24,James Johnson,adidas Harden Vol. 7,4,1,1,1,0,7
2023-03-24,Jaylen Brown,Nike Kobe V,27,7,4,0,0,33
2023-03-24,Jayson Tatum,Jordan Tatum 1,34,7,2,2,0,32
2023-03-24,Jordan Nwora,adidas Dame 8,4,4,0,0,0,18
2023-03-24,Luke Kornet,Nike Air Zoom G.T. Jump,0,0,0,0,0,6
2023-03-24,Marcus Smart,Puma TRC Blaze,6,1,5,3,0,26
2023-03-24,Mike Muscala,Nike KD 15,0,2,0,0,1,4
2023-03-24,Myles Turner,Nike Kobe V,20,6,0,0,1,24
2023-03-24,Oshae Brissett,Nike Kobe V,6,1,0,1,0,7
2023-03-24,Robert Williams III,Nike LeBron 18 Low,4,8,1,3,3,15
2023-03-24,Sam Hauser,Nike KD 15,9,5,1,1,0,23
2023-03-24,T.J. McConnell,Nike Kyrie Low 5,10,4,1,0,2,22
2023-03-24,Tyrese Haliburton,Nike Kobe V,20,6,9,1,0,28
2023-03-24,Alex Caruso,Nike Kobe 6,6,0,1,0,0,16
2023-03-24,Andre Drummond,Nike LeBron XX,2,8,0,1,1,12
2023-03-24,Ayo Dosunmu,Nike Air Zoom G.T. Cut,13,1,2,0,0,24
2023-03-24,Cam Reddish,Nike LeBron XX,4,4,2,0,0,22
2023-03-24,Coby White,Nike LeBron XX,19,4,9,2,0,31
2023-03-24,Dalen Terry,adidas Harden Vol. 7,6,4,3,0,0,17
2023-03-24,Derrick Jones Jr.,Nike KD 4,8,2,2,0,2,26
2023-03-24,Drew Eubanks,Nike Kyrie 7,12,7,1,2,1,24
2023-03-24,Jabari Walker,Nike KD 14,14,3,1,1,0,23
2023-03-24,John Butler Jr.,Nike KD 15,0,1,0,0,1,7
2023-03-24,Keon Johnson,Nike KD 13,12,2,6,4,0,26
2023-03-24,Kevin Knox II,Nike Air Zoom G.T. Cut,6,2,1,0,0,17
2023-03-24,Matisse Thybulle,Nike Air Zoom G.T. Cut,5,0,1,1,0,14
2023-03-24,Nassir Little,adidas D Rose 1.5 Low,4,2,0,0,1,16
2023-03-24,Nikola Vucevic,Nike PG 6,23,15,4,1,0,30
2023-03-24,Patrick Beverley,Nike PG 6,4,6,4,1,1,23
2023-03-24,Patrick Williams,Nike Air Zoom G.T. Cut 2,10,3,0,1,3,26
2023-03-24,Ryan Arcidiacono,Nike PG 6,0,0,6,2,0,21
2023-03-24,Shaedon Sharpe,Nike Kobe 6,24,4,2,0,1,38
2023-03-24,Trendon Watford,Nike LeBron XX,15,6,3,0,1,27
2023-03-24,Zach LaVine,New Balance Two WXY 3,33,4,8,0,1,30
2023-03-24,Anthony Lamb,Nike PG 6,2,1,0,0,0,11
2023-03-24,De'Anthony Melton,Converse All Star BB Shift,8,6,2,3,0,35
2023-03-24,Donte DiVincenzo,Puma TRC Blaze,0,3,0,0,0,18
2023-03-24,Draymond Green,Converse All Star BB Jet,10,7,10,1,0,34
2023-03-24,Furkan Korkmaz,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,5
2023-03-24,Georges Niang,Nike Zoom Freak 4,5,3,0,0,0,29
2023-03-24,JaMychal Green,Air Jordan 10,12,6,0,1,0,13
2023-03-24,Jaden Springer,Nike KD 14,0,0,0,0,0,0
2023-03-24,Joel Embiid,Under Armour Embiid 1,46,9,8,2,1,37
2023-03-24,Jonathan Kuminga,Nike Kobe 6,4,2,2,0,0,15
2023-03-24,Jordan Poole,Nike Air Zoom G.T. Cut 2,33,3,3,0,0,32
2023-03-24,Kevon Looney,Anta KT8,6,10,7,1,0,30
2023-03-24,Klay Thompson,Anta KT8,21,6,2,0,0,36
2023-03-24,Moses Moody,Nike Kyrie Low 5,3,3,0,0,0,8
2023-03-24,P.J. Tucker,Nike Kobe 6,0,2,1,2,0,25
2023-03-24,Paul Reed,Nike Air Zoom G.T. Cut 2,2,4,0,0,0,5
2023-03-24,Shake Milton,Nike Kobe 9 Low,5,3,4,0,0,23
2023-03-24,Stephen Curry,Under Armour Curry Flow 10,29,8,3,0,0,38
2023-03-24,Tobias Harris,Nike Kyrie Low 5,23,6,3,0,0,37
2023-03-24,Tyrese Maxey,New Balance Two WXY 3,21,4,5,1,0,39
2023-03-24,Anthony Gill,Nike LeBron XX,4,1,2,0,1,18
2023-03-24,Blake Wesley,adidas CrazyLight Boost 2014,0,3,9,0,0,18
2023-03-24,Corey Kispert,Nike PG 6,26,5,2,0,1,36
2023-03-24,Daniel Gafford,Anta UFO Alien 3.0,9,3,1,0,2,31
2023-03-24,Delon Wright,Nike Kyrie Infinity (Kyrie 8),24,7,3,0,0,28
2023-03-24,Deni Avdija,Nike KD 15,21,11,6,1,0,33
2023-03-24,Devonte' Graham,Air Jordan 37 Low,5,1,5,1,0,21
2023-03-24,Dominick Barlow,Nike Kobe 6,4,4,1,0,2,19
2023-03-24,Doug McDermott,Nike Zoom Freak 4,18,1,1,1,0,18
2023-03-24,Johnny Davis,adidas D.O.N. Issue 4,2,0,1,0,0,14
2023-03-24,Jordan Goodwin,Nike Kyrie Low 5,17,5,5,2,0,30
2023-03-24,Julian Champagnie,Nike Kobe XI Low,12,3,0,0,2,18
2023-03-24,Keita Bates-Diop,Nike LeBron XX,20,7,0,0,0,27
2023-03-24,Keldon Johnson,Qiaodan Unknow,30,10,4,0,0,30
2023-03-24,Kristaps Porzingis,adidas Dame 8,23,9,5,0,3,27
2023-03-24,Malaki Branham,Nike Kobe X Low,15,5,0,0,0,29
2023-03-24,Monte Morris,Nike Kyrie Low 4,10,2,4,0,1,19
2023-03-24,Sandro Mamukelashvili,Nike LeBron XX,10,5,3,0,0,28
2023-03-24,Tre Jones,Nike Kyrie Low 5,10,2,12,2,0,28
2023-03-23,Caleb Houstan,Nike PG 6,8,5,1,0,2,24
2023-03-23,Cole Anthony,adidas Exhibit A Mid,18,6,1,1,1,26
2023-03-23,Franz Wagner,Nike PG 6,16,3,6,2,1,31
2023-03-23,Gary Harris,Nike Kobe V,9,2,1,2,0,27
2023-03-23,Goga Bitadze,Nike Kobe V,2,5,1,0,0,13
2023-03-23,Immanuel Quickley,Nike LeBron XX,25,5,7,2,1,41
2023-03-23,Isaiah Hartenstein,Nike Zoom Freak 4,6,4,3,0,2,15
2023-03-23,Josh Hart,Nike Kobe V,7,5,2,1,0,29
2023-03-23,Julius Randle,Nike Air Zoom G.T. Cut 2,23,9,4,0,2,35
2023-03-23,Markelle Fultz,Nike Kobe 8,10,1,8,1,1,34
2023-03-23,Miles McBride,Nike KD 15,3,0,1,1,0,6
2023-03-23,Mitchell Robinson,Nike Air Zoom G.T. Cut,2,12,0,1,3,30
2023-03-23,Moritz Wagner,Air Jordan 36,11,7,3,0,0,17
2023-03-23,Obi Toppin,Jordan Luka 1,5,2,0,0,0,12
2023-03-23,Paolo Banchero,Air Jordan 37 Low,21,6,4,2,2,34
2023-03-23,Quentin Grimes,Nike Kobe V,25,5,6,3,0,38
2023-03-23,RJ Barrett,Puma Rise Nitro,10,2,3,0,0,29
2023-03-23,Wendell Carter Jr.,Nike Zoom Freak 3,16,8,0,0,0,30
2023-03-23,Brandon Ingram,Nike KD 15,30,11,10,1,0,34
2023-03-23,Bryce McGowens,Nike LeBron XX,8,1,6,0,1,25
2023-03-23,CJ McCollum,Li-Ning CJ 2,20,2,3,1,0,36
2023-03-23,Dennis Smith Jr.,Nike Kobe 6,8,2,4,1,0,21
2023-03-23,Dyson Daniels,Nike Zoom Freak 3,2,3,1,1,0,11
2023-03-23,Garrett Temple,Nike KD 15,3,0,0,0,0,2
2023-03-23,Gordon Hayward,Anta Gordon Hayward GH3,12,3,6,1,0,30
2023-03-23,Herbert Jones,Nike Kyrie 1,2,3,2,1,0,28
2023-03-23,JT Thor,Nike Kyrie 7,9,3,0,1,2,27
2023-03-23,Jaxson Hayes,Nike KD 4,0,0,0,0,0,2
2023-03-23,Jonas Valanciunas,Nike KD 14,20,19,3,1,0,34
2023-03-23,Josh Richardson,Air Jordan 37,3,5,2,0,0,20
2023-03-23,Kai Jones,Air Jordan 37 Low,4,4,0,0,1,19
2023-03-23,Kelly Oubre Jr.,Converse All Star BB Prototype CX,8,3,2,2,0,12
2023-03-23,Kira Lewis Jr.,Nike PG 5,0,0,1,0,0,2
2023-03-23,Larry Nance Jr.,Nike LeBron 7,0,2,0,1,0,11
2023-03-23,Naji Marshall,Nike LeBron XX,16,4,3,1,0,21
2023-03-23,Nick Richards,Nike LeBron XX,9,14,1,0,0,29
2023-03-23,P.J. Washington,Nike LeBron XX,18,2,2,1,0,34
2023-03-23,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,15,2,1,1,0,29
2023-03-23,Terry Rozier,Puma Stewie 1,5,4,2,1,0,9
2023-03-23,Trey Murphy III,Nike PG 1,19,2,1,4,0,33
2023-03-23,Willy Hernangomez,Jordan Luka 1,0,1,0,0,0,2
2023-03-23,Cameron Johnson,Nike Kobe IV Protro,5,3,1,2,0,22
2023-03-23,Caris LeVert,Nike Kyrie Low 5,12,3,2,2,0,22
2023-03-23,Cedi Osman,Nike Kyrie Low 3,8,2,0,0,1,22
2023-03-23,Darius Garland,Nike Kyrie Infinity (Kyrie 8),13,1,8,3,0,39
2023-03-23,Day'Ron Sharpe,adidas Dame 8,6,3,2,0,2,14
2023-03-23,Donovan Mitchell,adidas D.O.N. Issue 4,31,6,1,0,1,33
2023-03-23,Dorian Finney-Smith,Nike PG 6,4,5,1,0,2,21
2023-03-23,Evan Mobley,adidas adizero Select,26,16,3,1,4,39
2023-03-23,Isaac Okoro,Nike KD 15,11,1,1,0,0,29
2023-03-23,Jarrett Allen,Nike Kyrie 3,12,10,2,1,1,29
2023-03-23,Joe Harris,Nike KD 15,15,3,0,0,0,22
2023-03-23,Lamar Stevens,Nike KD 15,3,1,0,0,0,3
2023-03-23,Mikal Bridges,Nike PG 6,32,6,1,0,0,34
2023-03-23,Nic Claxton,Nike Kobe A.D. Low 2017,11,9,2,1,3,33
2023-03-23,Ricky Rubio,adidas D.O.N. Issue 4,0,0,7,0,0,19
2023-03-23,Royce O'Neale,Nike Zoom Freak 4,12,8,2,1,0,29
2023-03-23,Seth Curry,Under Armour Curry 7,0,0,1,0,0,5
2023-03-23,Spencer Dinwiddie,361 DVD 1,25,4,12,1,0,42
2023-03-23,Yuta Watanabe,Nike PG 6,4,1,2,2,0,13
2023-03-23,Aaron Wiggins,Under Armour Curry 3Z6,3,1,0,0,0,12
2023-03-23,Amir Coffey,Nike PG 4,0,0,1,0,0,4
2023-03-23,Bones Hyland,Under Armour Flow FUTR X 2,16,4,7,1,1,25
2023-03-23,Dario Saric,Nike KD 13,0,0,1,0,0,3
2023-03-23,Eric Gordon,adidas Exhibit A,8,3,2,0,0,22
2023-03-23,Isaiah Joe,Nike Kobe 6,0,0,1,0,0,17
2023-03-23,Ivica Zubac,adidas Harden Vol. 7,6,10,1,0,2,23
2023-03-23,Jalen Williams,adidas Harden Vol. 7,16,3,4,0,0,31
2023-03-23,Jaylin Williams,Nike Kyrie 4,8,9,4,2,0,25
2023-03-23,Jeremiah Robinson-Earl,Nike KD 14,4,4,0,0,0,11
2023-03-23,Josh Giddey,Nike Kobe 6,18,3,4,0,0,26
2023-03-23,Kawhi Leonard,New Balance Kawhi 3,32,6,6,4,0,34
2023-03-23,Lindy Waters III,Nike Kyrie Low 5,6,2,1,0,0,22
2023-03-23,Luguentz Dort,adidas Harden Vol. 7,3,6,2,2,0,29
2023-03-23,Marcus Morris Sr.,Nike Air Zoom G.T. Cut 2,6,4,3,1,0,24
2023-03-23,Mason Plumlee,Nike Renew Elevate 3,2,7,0,0,1,24
2023-03-23,Nicolas Batum,Air Jordan 37,12,2,3,2,0,18
2023-03-23,Olivier Sarr,Nike KD 14,3,2,1,0,0,8
2023-03-23,Ousmane Dieng,adidas D.O.N. Issue 3,9,4,1,1,0,15
2023-03-23,Robert Covington,Nike PG 6,7,0,1,1,0,4
2023-03-23,Russell Westbrook,Jordan One Take 4,24,2,7,0,1,29
2023-03-23,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,30,4,3,1,3,26
2023-03-23,Terance Mann,Anta Badao 2.0,14,4,3,0,0,27
2023-03-23,Tre Mann,Nike Kobe XI Low,5,2,2,0,0,8
2023-03-22,Bam Adebayo,Air Jordan 37 Low,15,7,3,1,1,39
2023-03-22,Caleb Martin,Nike KD 14,5,5,1,0,0,23
2023-03-22,Gabe Vincent,Nike LeBron XX,19,0,3,0,0,24
2023-03-22,Haywood Highsmith,Nike Kobe 6,0,1,0,0,0,4
2023-03-22,Immanuel Quickley,Nike LeBron XX,5,4,3,2,0,18
2023-03-22,Isaiah Hartenstein,Nike Zoom Freak 4,2,2,0,1,1,19
2023-03-22,Jalen Brunson,Nike LeBron XX,25,6,6,1,0,37
2023-03-22,Jimmy Butler,Li-Ning JB1,35,4,9,4,0,37
2023-03-22,Josh Hart,Nike Kobe V,12,4,3,2,1,29
2023-03-22,Julius Randle,Nike Air Zoom G.T. Cut 2,15,6,9,1,0,35
2023-03-22,Kevin Love,Nike Air Zoom G.T. Run,6,4,4,1,0,23
2023-03-22,Kyle Lowry,adidas CrazyLight Boost 2016 Low,14,4,3,1,0,23
2023-03-22,Max Strus,Nike Air Zoom G.T. Cut,11,1,1,2,0,32
2023-03-22,Miles McBride,Nike KD 15,0,0,0,0,0,0
2023-03-22,Mitchell Robinson,Nike Air Zoom G.T. Cut,10,8,1,0,3,24
2023-03-22,Obi Toppin,Jordan Luka 1,3,4,1,0,0,12
2023-03-22,Quentin Grimes,Nike Kobe V,22,2,1,0,0,25
2023-03-22,RJ Barrett,Puma Rise Nitro,26,6,5,0,0,35
2023-03-22,Tyler Herro,Nike Air Zoom G.T. Cut 2,22,3,4,0,0,32
2023-03-22,Alperen Sengun,Nike PG 6,25,8,4,2,0,32
2023-03-22,Daishen Nix,Nike Air Zoom G.T. Cut,0,2,1,0,0,14
2023-03-22,David Roddy,Nike PG 5,13,3,1,0,1,24
2023-03-22,Desmond Bane,Nike LeBron XX,20,3,7,1,0,35
2023-03-22,Ja Morant,Nike Ja 1,17,4,5,2,1,23
2023-03-22,Jabari Smith Jr.,adidas Harden Vol. 7,16,5,2,1,0,31
2023-03-22,Jalen Green,adidas Harden Vol. 7,32,3,3,0,0,37
2023-03-22,Jaren Jackson Jr.,Nike Air Zoom G.T. Run,37,10,2,1,2,35
2023-03-22,John Konchar,Nike PG 5,2,2,0,3,0,15
2023-03-22,Josh Christopher,Jordan Luka 1,2,0,4,1,0,10
2023-03-22,Kenneth Lofton Jr.,Nike LeBron XX,5,4,2,0,0,13
2023-03-22,Kenyon Martin Jr.,Nike Kobe V,31,6,0,0,2,38
2023-03-22,Kevin Porter Jr.,Puma Court Rider 2.0,14,10,10,1,0,34
2023-03-22,Luke Kennard,Nike Zoom Freak 4,13,4,1,0,0,24
2023-03-22,Santi Aldama,Nike Kyrie Low 5,5,1,1,1,0,21
2023-03-22,Tari Eason,Nike Air Zoom G.T. Cut 2,5,8,2,0,0,27
2023-03-22,Tyus Jones,Nike Kyrie 7,14,3,7,0,0,26
2023-03-22,Usman Garuba,adidas D.O.N. Issue 4,0,6,1,1,1,14
2023-03-22,Xavier Tillman,Nike Zoom Freak 3,4,2,1,0,0,19
2023-03-22,Blake Wesley,adidas Harden Vol. 7,6,5,6,0,0,27
2023-03-22,Bobby Portis,Nike Kobe 6,19,10,0,1,0,25
2023-03-22,Brook Lopez,Nike Zoom Freak 4,11,2,0,0,2,24
2023-03-22,Devin Vassell,Nike KD 3,16,4,4,2,1,31
2023-03-22,Dominick Barlow,Nike Kobe 6,2,2,0,1,0,11
2023-03-22,Giannis Antetokounmpo,Nike Zoom Freak 4,31,14,2,0,1,23
2023-03-22,Gorgui Dieng,Nike Kobe V,7,6,4,0,1,18
2023-03-22,Grayson Allen,Nike Giannis Immortality 2,8,3,0,4,1,19
2023-03-22,Jeremy Sochan,Nike Kyrie 4,13,6,3,1,0,22
2023-03-22,Jevon Carter,Nike Kyrie 8,4,3,0,0,0,21
2023-03-22,Joe Ingles,Nike Giannis Immortality 2,14,1,1,2,0,22
2023-03-22,Jrue Holiday,Nike Air Zoom G.T. Cut,7,2,8,1,0,22
2023-03-22,Julian Champagnie,Nike Kobe XI Low,8,2,0,0,1,25
2023-03-22,Keita Bates-Diop,Nike LeBron XX,14,3,3,2,0,26
2023-03-22,Khris Middleton,Nike Kobe 6,19,3,10,1,0,28
2023-03-22,Lindell Wigginton,Nike Giannis Immortality 2,2,0,0,0,0,6
2023-03-22,Malaki Branham,Nike Kobe X Low,4,4,3,0,0,24
2023-03-22,MarJon Beauchamp,adidas D Rose 1.5,7,2,0,0,0,6
2023-03-22,Pat Connaughton,Nike KD 14,5,10,1,1,0,27
2023-03-22,Sandro Mamukelashvili,Nike LeBron XX,12,7,2,0,2,27
2023-03-22,Wesley Matthews,Nike Kobe 6,3,4,2,0,0,12
2023-03-22,Zach Collins,Nike Air Zoom G.T. Jump,12,7,1,1,1,23
2023-03-22,Aaron Nesmith,New Balance Two WXY 2,9,6,2,1,0,25
2023-03-22,Andrew Nembhard,Nike LeBron XX,25,2,10,0,0,35
2023-03-22,Bennedict Mathurin,adidas Dame 8,15,2,0,1,1,28
2023-03-22,Buddy Hield,Nike Kobe 6,13,6,3,0,1,30
2023-03-22,Chris Boucher,Puma MB.01,11,6,0,1,3,27
2023-03-22,Christian Koloko,Nike Kobe 6,0,4,1,0,1,10
2023-03-22,Fred VanVleet,Li-Ning Sonic 11,28,2,11,2,0,42
2023-03-22,Isaiah Jackson,Nike Kyrie 5,5,6,0,0,0,16
2023-03-22,Jakob Poeltl,Nike Kyrie 7,23,8,1,2,2,35
2023-03-22,Jalen Smith,Nike Kobe 6,2,3,1,0,1,10
2023-03-22,Jeff Dowtin Jr.,Nike Kyrie 6,2,0,0,0,0,6
2023-03-22,Jordan Nwora,adidas Dame 8,10,0,0,0,0,18
2023-03-22,Malachi Flynn,Nike Kobe AD Mid,8,1,0,1,0,17
2023-03-22,Myles Turner,Nike Kobe V,16,7,3,0,1,28
2023-03-22,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),7,6,1,4,0,37
2023-03-22,Oshae Brissett,Nike Kobe V,9,6,1,0,0,23
2023-03-22,Pascal Siakam,Nike KD 13,31,10,7,0,1,39
2023-03-22,T.J. McConnell,Nike Kyrie Low 5,14,1,7,2,1,22
2023-03-22,Will Barton,Under Armour Curry 1 Low FloTro,4,3,0,1,0,22
2023-03-22,Cam Reddish,Nike LeBron XX,11,2,0,1,1,21
2023-03-22,Damian Jones,Nike KD 15,0,1,0,0,0,1
2023-03-22,Damian Lillard,adidas Dame Certified,30,7,12,0,0,33
2023-03-22,Drew Eubanks,Nike Kyrie 7,2,3,0,0,0,5
2023-03-22,Jarrell Brantley,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-03-22,John Butler Jr.,Nike KD 15,0,0,0,0,0,1
2023-03-22,Johnny Juzang,Nike KD 15,3,0,0,0,0,13
2023-03-22,Juan Toscano-Anderson,Nike Kobe X Low,2,2,2,0,0,11
2023-03-22,Jusuf Nurkic,Nike LeBron XX,20,4,4,1,1,31
2023-03-22,Kelly Olynyk,Nike KD 14,12,10,2,2,0,30
2023-03-22,Kevin Knox II,Nike Air Zoom G.T. Cut,10,5,0,0,0,24
2023-03-22,Kris Dunn,Nike Kyrie 7,15,6,3,1,0,23
2023-03-22,Lauri Markkanen,Nike LeBron XX,40,12,3,0,0,33
2023-03-22,Matisse Thybulle,Nike Air Zoom G.T. Cut,6,4,2,2,1,27
2023-03-22,Ochai Agbaji,Nike KD 15,7,3,3,1,0,32
2023-03-22,Rudy Gay,Nike Zoom Freak 3,7,1,1,0,0,9
2023-03-22,Ryan Arcidiacono,Nike Zoom Freak 1,3,0,2,0,0,20
2023-03-22,Shaedon Sharpe,Nike Kobe V,24,9,3,4,0,39
2023-03-22,Simone Fontecchio,Nike LeBron XX,5,1,2,0,0,19
2023-03-22,Talen Horton-Tucker,Air Jordan 37,11,4,7,0,0,25
2023-03-22,Trendon Watford,Nike LeBron XX,21,9,5,1,2,34
2023-03-22,Udoka Azubuike,Nike LeBron 19,5,2,0,0,2,14
2023-03-22,Walker Kessler,adidas adizero Select,8,5,1,0,3,23
2023-03-22,Anthony Davis,Nike LeBron XX,27,9,5,1,0,38
2023-03-22,Austin Reaves,Rigorer War Ender,25,4,11,1,0,38
2023-03-22,Bismack Biyombo,Air Jordan 36,6,8,2,1,2,25
