Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-12-31,Harrison Barnes,Jordan React Elevation,11,2,1,0,0,29
2021-12-31,Jahmi us Ramsey,Nike Kobe IV Protro,2,0,0,0,0,1
2021-12-31,Jalen Brunson,Nike Kobe V,23,5,8,0,0,34
2021-12-31,Josh Green,Nike PG 5,8,2,1,0,0,26
2021-12-31,Kristaps Porzingis,adidas Exhibit A Mid,24,9,6,0,2,32
2021-12-31,Marquese Chriss,Nike Kobe V,8,7,0,0,1,18
2021-12-31,Marvin Bagley III,Puma RS-Dreamer,15,5,1,1,0,24
2021-12-31,Moses Brown,Nike Kobe V,0,0,0,0,0,0
2021-12-31,Reggie Bullock,Nike Air Zoom G.T. Cut,16,5,3,1,0,30
2021-12-31,Richaun Holmes,Nike Zoom Freak 2,11,7,0,0,2,28
2021-12-31,Robert Woodard II,Nike Kobe V,0,0,0,0,0,1
2021-12-31,Sterling Brown,Puma Triple,8,7,1,0,1,21
2021-12-31,Theo Pinson,Air Jordan 11 Retro,0,1,3,0,1,8
2021-12-31,Tyrese Haliburton,Nike Kobe 8,17,4,10,1,0,32
2021-12-31,Austin Reaves,Nike Kyrie 7,10,1,1,1,0,26
2021-12-31,Avery Bradley,Nike Kobe IV Protro,5,1,1,1,1,25
2021-12-31,Ben McLemore,Nike Kobe 7,28,4,0,0,0,29
2021-12-31,CJ Elleby,New Balance The Kawhi,9,6,1,0,0,17
2021-12-31,Cameron McGriff,Nike Air Zoom G.T. Cut,7,5,1,0,0,13
2021-12-31,Carmelo Anthony,Air Jordan 36,16,2,0,0,3,20
2021-12-31,Damian Lillard,adidas Dame 8,18,4,7,0,0,32
2021-12-31,Dennis Smith Jr.,Air Jordan 2 Retro,4,7,6,1,1,24
2021-12-31,Greg Brown III,adidas Dame 7 EXTPLY,0,3,0,0,0,6
2021-12-31,Jarron Cumberland,Nike Kobe V,0,0,0,0,0,4
2021-12-31,Kent Bazemore,Under Armour Curry 1,3,1,0,0,1,5
2021-12-31,Larry Nance Jr.,Nike LeBron 17,13,9,0,0,0,25
2021-12-31,LeBron James,Nike LeBron Ambassador 13,43,14,4,2,2,29
2021-12-31,Malik Monk,Nike Kobe 6,18,4,1,0,1,29
2021-12-31,Nassir Little,Nike KD 13,2,6,0,0,0,13
2021-12-31,Norman Powell,AND1 Attack 2.0,12,3,3,2,1,31
2021-12-31,Reggie Perry,adidas D.O.N. Issue 3,7,4,1,1,0,26
2021-12-31,Russell Westbrook,Jordan Why Not? Zer0.5,15,13,12,2,0,30
2021-12-31,Stanley Johnson,Nike KD 13,10,3,2,0,0,23
2021-12-31,Talen Horton-Tucker,Air Jordan 36,10,3,3,0,1,22
2021-12-31,Tony Snell,Nike Air Zoom G.T. Run,6,3,0,0,0,14
2021-12-31,Trevor Ariza,Nike Kobe IV Protro,3,4,2,0,0,22
2021-12-31,Wayne Ellington,Nike Kyrie Low 4,6,1,1,0,0,5
2021-12-31,Alperen Sengun,Nike PG 5,6,1,1,0,1,6
2021-12-31,Armoni Brooks,Nike Kobe V,6,4,1,0,0,22
2021-12-31,Caleb Martin,Nike KD 14,11,6,0,1,0,37
2021-12-31,Chris Silva,Nike Kyrie Low 4,2,7,0,0,0,14
2021-12-31,Christian Wood,Nike Kobe 6,18,8,4,1,1,34
2021-12-31,Daishen Nix,Nike LeBron 7,0,0,0,0,0,3
2021-12-31,David Nwaba,Nike Kyrie Low 4,7,10,0,2,0,20
2021-12-31,Eric Gordon,adidas Exhibit A,15,1,4,0,0,26
2021-12-31,Haywood Highsmith,Nike Kobe V,9,1,0,0,0,14
2021-12-31,Jae'Sean Tate,Nike LeBron Soldier 11,22,7,2,2,1,24
2021-12-31,Jalen Green,adidas D Lillard 1,16,3,2,0,0,27
2021-12-31,Jimmy Butler,Li-Ning Yushuai XIV Low,37,1,2,1,2,35
2021-12-31,Josh Christopher,Nike Kobe V,7,5,3,2,0,24
2021-12-31,Kenyon Martin Jr.,Nike Kobe V,6,4,0,0,0,13
2021-12-31,Kevin Porter Jr.,Puma RS-Dreamer,7,3,4,2,1,30
2021-12-31,Kyle Guy,Nike Kobe 8,17,4,4,3,0,23
2021-12-31,Kyle Lowry,adidas Crazy Explosive Low 2017,12,3,3,0,2,36
2021-12-31,Nik Stauskas,Nike Zoom Freak 3,6,2,1,0,0,10
2021-12-31,Omer Yurtseven,Nike PG 5,10,13,2,2,2,29
2021-12-31,Trevelin Queen,Nike Kyrie 7,0,0,0,0,0,4
2021-12-31,Tyler Herro,Nike PG 5,16,6,9,0,0,37
2021-12-31,Anthony Edwards,adidas Exhibit A,26,3,2,0,0,31
2021-12-31,Bojan Bogdanovic,adidas Exhibit A,24,12,2,0,0,34
2021-12-31,Donovan Mitchell,adidas D.O.N. Issue 3,39,6,5,1,0,38
2021-12-31,Elijah Hughes,Nike Kobe 6,2,0,0,0,0,2
2021-12-31,Greg Monroe,Jordan Zion 1,2,6,1,0,0,15
2021-12-31,Hassan Whiteside,Nike Kobe V,2,2,1,0,0,7
2021-12-31,Jaden McDaniels,Nike KD 14,12,6,0,0,0,33
2021-12-31,Jake Layman,Nike KD 14,3,1,0,0,0,8
2021-12-31,Jared Butler,Nike Kobe V,3,0,0,1,0,7
2021-12-31,Jarred Vanderbilt,Nike Kobe 6,5,7,1,1,2,22
2021-12-31,Jaylen Nowell,Nike Kyrie 7,10,2,5,1,0,17
2021-12-31,Jordan Clarkson,Nike Kobe IV Protro,20,3,1,0,0,31
2021-12-31,Jordan McLaughlin,Nike Kyrie 7,2,0,1,3,0,11
2021-12-31,Leandro Bolmaro,Nike PG 5,3,0,2,0,0,4
2021-12-31,Malik Beasley,Nike LeBron 18 Low,22,3,2,1,0,31
2021-12-31,Malik Fitts,Nike Kyrie 7,0,0,0,0,0,2
2021-12-31,Miye Oni,Nike Zoom Freak 2,0,1,0,0,0,2
2021-12-31,Nathan Knight,Nike Kobe 9 Low,5,4,2,0,1,18
2021-12-31,Naz Reid,Nike Hyperdunk 2017 Low,7,7,1,1,0,15
2021-12-31,Patrick Beverley,Nike PG 5,11,2,6,2,2,29
2021-12-31,Royce O'Neale,Nike Kyrie 6,0,3,3,1,0,31
2021-12-31,Rudy Gay,Nike Hyperdunk 2017,12,3,3,1,1,25
2021-12-31,Rudy Gobert,Nike Zoom Rize,14,16,0,0,4,35
2021-12-31,Trent Forrest,adidas D.O.N. Issue 3,4,3,3,0,0,20
2021-12-31,Brandon Goodwin,Nike Kobe XI Low,13,4,6,0,0,24
2021-12-31,Cam Reddish,Nike PG 5,2,0,0,3,0,10
2021-12-31,Cameron Oliver,Nike PG 2.5,10,2,2,1,0,24
2021-12-31,Chaundee Brown Jr.,Jordan One Take II,9,2,1,0,0,20
2021-12-31,Clint Capela,Nike Kobe V,18,23,2,1,4,39
2021-12-31,Dean Wade,Under Armour Flow FUTR X,0,4,1,0,0,8
2021-12-31,Dylan Windler,Nike Kyrie 5,0,1,0,0,0,3
2021-12-31,Evan Mobley,adidas Dame 7 EXTPLY,16,8,5,0,3,35
2021-12-31,Isaac Okoro,Nike Kobe 6,10,2,5,0,0,30
2021-12-31,Jarrett Allen,Nike Kyrie 3,21,8,0,1,3,37
2021-12-31,Kevin Love,Nike Air Zoom G.T. Run,35,11,4,0,0,29
2021-12-31,Kevin Pangos,Nike Kyrie 7,8,1,4,0,0,23
2021-12-31,Lamar Stevens,Nike LeBron 18 Low,7,2,0,0,1,15
2021-12-31,Lance Stephenson,Air Jordan 13 Retro,2,1,2,0,0,5
2021-12-31,Lauri Markkanen,Nike LeBron 18 Low,8,5,2,0,1,30
2021-12-31,Lou Williams,Peak Taichi Flash,14,3,5,0,0,31
2021-12-31,Skylar Mays,Nike Kobe IV Protro,19,3,0,2,0,22
2021-12-31,Trae Young,adidas Trae Young 1,35,4,11,1,0,41
2021-12-31,Wes Iwundu,Under Armour Flow FUTR X,12,6,0,0,0,42
2021-12-31,Aaron Wiggins,Under Armour Curry 7,13,4,1,1,0,26
2021-12-31,Alec Burks,adidas Dame 6,9,3,1,1,1,23
2021-12-31,Aleksej Pokusevski,Nike PG 5,6,8,0,0,0,17
2021-12-31,Derrick Favors,adidas Exhibit A Mid,4,3,2,0,1,15
2021-12-31,Evan Fournier,Nike Kyrie Low 4,3,2,3,2,0,20
2021-12-31,Immanuel Quickley,Nike PG 5,11,3,1,0,0,25
2021-12-31,Isaiah Roby,Nike KD 14,8,9,0,0,0,18
2021-12-31,Kenrich Williams,Nike Kyrie Low 4,8,7,4,0,0,27
2021-12-31,Kevin Knox II,Nike Kyrie Low 4,7,2,0,0,0,15
2021-12-31,Luguentz Dort,adidas Exhibit A,6,4,2,1,0,33
2021-12-31,Mike Muscala,Nike PG 5,9,0,1,1,1,14
2021-12-31,Miles McBride,Nike KD 14,7,1,1,0,0,24
2021-12-31,Mitchell Robinson,Nike Kobe 6,9,12,0,0,1,24
2021-12-31,Obi Toppin,Air Jordan 36,5,7,1,0,0,27
2021-12-31,Paul Watson,Nike Kobe 7,2,3,0,0,0,14
2021-12-31,Quentin Grimes,Nike Kobe V,3,4,2,0,0,18
2021-12-31,RJ Barrett,Puma Fusion Nitro Spectra,26,7,3,2,0,36
2021-12-31,Shai Gilgeous-Alexander,Converse All Star BB Jet,23,4,4,2,1,34
2021-12-31,Taj Gibson,Nike Zoom Freak 1,0,7,0,1,1,23
2021-12-31,Theo Maledon,Nike PG 4,5,2,2,0,0,11
2021-12-31,Ty Jerome,Nike Kyrie 7,11,5,5,1,0,27
2021-12-31,Brandon Clarke,Nike KD 13,17,9,2,0,2,22
2021-12-31,Bryn Forbes,Nike Kobe 6,15,3,1,0,0,19
2021-12-31,Dakota Mathias,Nike PG 5,0,0,0,0,0,0
2021-12-31,Derrick White,Nike Kyrie Low 4,15,0,9,0,2,23
2021-12-31,Desmond Bane,Nike Kyrie 7,17,4,3,1,1,31
2021-12-31,Devin Vassell,Nike KD 14,4,3,1,0,1,20
2021-12-31,Doug McDermott,Nike PG 5,6,6,1,0,0,19
2021-12-31,Drew Eubanks,Nike Kyrie 7,5,2,0,0,0,7
2021-12-31,Ja Morant,Nike Kobe 6,30,6,8,0,0,32
2021-12-31,Jakob Poeltl,Nike Hyperdunk X,15,7,1,0,2,24
2021-12-31,Jaren Jackson Jr.,Nike KD 13,12,11,3,2,3,30
2021-12-31,Jock Landale,Nike Air Zoom G.T. Cut,3,1,1,0,1,8
2021-12-31,Joe Wieskamp,Nike Kobe V,0,0,1,0,0,4
2021-12-31,Joshua Primo,Nike Air Zoom G.T. Cut,2,1,0,0,0,7
2021-12-31,Keita Bates-Diop,Nike KD 14,8,11,1,2,2,22
2021-12-31,Keldon Johnson,Nike KD 14,6,6,2,0,0,27
2021-12-31,Killian Tillie,Nike KD 14,5,4,3,2,2,23
2021-12-31,Kyle Anderson,Nike Kobe IV Protro,4,4,2,0,0,24
2021-12-31,Lonnie Walker IV,adidas Exhibit A,11,2,2,0,0,20
2021-12-31,Santi Aldama,Nike Flytrap 4,3,2,0,0,1,13
2021-12-31,Steven Adams,Nike Giannis Immortality,12,13,3,0,2,26
2021-12-31,Thaddeus Young,Nike Kobe 6,2,4,1,0,0,12
2021-12-31,Tre Jones,Nike Kobe 6,13,1,3,1,0,19
2021-12-31,Tyrell Terry,Under Armour Spawn 3,0,0,0,0,0,0
2021-12-31,Tyus Jones,Nike Kyrie 7,18,4,4,2,0,28
2021-12-31,Xavier Sneed,Nike Kyrie Low 4,0,1,0,0,0,6
2021-12-31,Yves Pons,Nike Kyrie 7,0,0,0,0,0,0
2021-12-31,Amir Coffey,Nike PG 5,15,1,1,1,1,28
2021-12-31,Chris Boucher,Puma MB.01,6,9,0,0,0,22
2021-12-31,Dalano Banton,Nike Kyrie Low 4,0,0,0,0,0,2
2021-12-31,Eric Bledsoe,Nike LeBron Soldier 14,6,1,6,0,0,16
2021-12-31,Fred VanVleet,Li-Ning Speed 8 Premium Low,31,4,9,2,1,39
2021-12-31,Gary Trent Jr.,adidas Harden Vol. 4,10,2,0,0,0,30
2021-12-31,Justin Champagnie,Nike Zoom Freak 3,2,3,1,0,0,9
2021-12-31,Justise Winslow,Nike PG 2.5,8,5,2,2,2,18
2021-12-31,Keon Johnson,adidas D.O.N. Issue 2,4,2,2,0,0,13
2021-12-31,Khem Birch,Nike Kobe 6,6,5,1,0,0,19
2021-12-31,Luke Kennard,Nike Zoom Freak 1,13,1,6,0,1,39
2021-12-31,Malachi Flynn,Nike Kobe IV Protro,2,0,1,0,1,4
2021-12-31,Marcus Morris Sr.,Nike Kyrie Low 4,20,6,3,1,1,37
2021-12-31,O.G. Anunoby,Nike Kyrie 5,26,6,0,4,0,35
2021-12-31,Pascal Siakam,Nike KD 13,25,19,7,2,2,40
2021-12-31,Precious Achiuwa,Anta Quick Speed 5.0,4,3,0,0,0,8
2021-12-31,Reggie Jackson,Nike PG 5,17,3,4,2,0,31
2021-12-31,Serge Ibaka,adidas Crazy BYW X 2.0,7,7,2,0,2,17
2021-12-31,Svi Mykhailiuk,Nike Kobe IV Protro,4,2,0,0,0,12
2021-12-31,Terance Mann,Anta Quick Speed 5.0,18,11,1,0,0,36
2021-12-31,Yuta Watanabe,Nike Zoom Freak 2,0,1,0,0,0,13
2021-12-30,Anthony Gill,Nike PG 4,8,3,1,0,0,12
2021-12-30,Brad Wanamaker,Nike Kyrie Low 4,7,5,7,2,0,27
2021-12-30,Bradley Beal,Jordan React Elevation,29,6,10,1,0,33
2021-12-30,Corey Kispert,Nike PG 5,4,3,1,0,0,28
2021-12-30,Craig Sword,Nike Kobe V,0,0,0,1,0,3
2021-12-30,Daniel Gafford,Anta UFO Alien 3.0,11,9,1,1,5,32
2021-12-30,Dean Wade,Under Armour Flow FUTR X,4,5,2,0,0,21
2021-12-30,Deni Avdija,Nike Zoom Freak 1,13,6,1,0,0,24
2021-12-30,Dylan Windler,Nike Kyrie 5,2,6,0,0,0,16
2021-12-30,Ed Davis,Nike Kyrie Low 4,0,0,0,0,0,5
2021-12-30,Evan Mobley,adidas Dame 7 EXTPLY,21,5,3,1,2,32
2021-12-30,Isaac Okoro,Nike Kobe 6,11,1,1,0,0,30
2021-12-30,Isaiah Todd,adidas D.O.N. Issue 3,1,1,0,0,1,3
2021-12-30,Jaime Echenique,Jordan React Elevation,0,0,0,0,0,3
2021-12-30,Joel Ayayi,Puma Court Rider Twofold,0,0,0,0,0,3
2021-12-30,Jordan Goodwin,Nike Kobe Ad,0,1,0,0,0,3
2021-12-30,Jordan Schakel,Nike Air Zoom G.T. Cut,0,1,0,0,0,5
2021-12-30,Kentavious Caldwell-Pope,Nike Air Zoom G.T. Run,12,2,4,2,1,27
2021-12-30,Kevin Love,Nike Air Zoom G.T. Run,24,11,1,1,0,29
2021-12-30,Kevin Pangos,Nike Kyrie 7,2,2,6,0,0,24
2021-12-30,Kyle Kuzma,Puma Fusion Nitro Spectra,25,10,2,0,1,33
2021-12-30,Lamar Stevens,Nike LeBron 18 Low,7,4,0,1,0,21
2021-12-30,Lauri Markkanen,Nike LeBron 18 Low,11,8,4,1,1,26
2021-12-30,Malik Newman,Nike PG 5,8,1,1,0,0,7
2021-12-30,RJ Nembhard Jr.,Nike Kobe 8,3,0,2,0,0,21
2021-12-30,Tacko Fall,Puma Triple,0,1,0,0,0,3
2021-12-30,Admiral Schofield,Nike Kobe V,8,6,2,0,0,17
2021-12-30,Bobby Portis,Nike Kobe 6,11,9,0,0,0,26
2021-12-30,DeMarcus Cousins,Puma Triple,15,5,0,0,2,16
2021-12-30,Donte DiVincenzo,Nike KD 13,11,9,1,0,0,18
2021-12-30,Franz Wagner,Nike PG 5,20,3,1,0,0,34
2021-12-30,Freddie Gillespie,Nike Kyrie S2 Hybrid,3,4,0,0,0,13
2021-12-30,Gary Harris,Nike PG 5,17,1,3,3,0,32
2021-12-30,George Hill,Nike KD 14,2,2,1,0,0,16
2021-12-30,Giannis Antetokounmpo,Nike Zoom Freak 3,33,12,5,2,2,30
2021-12-30,Grayson Allen,Nike Giannis Immortality,4,0,0,1,0,22
2021-12-30,Ignas Brazdeikis,Nike KD 14,9,2,2,0,0,21
2021-12-30,Jrue Holiday,Nike Air Zoom G.T. Cut,25,5,7,3,2,33
2021-12-30,Khris Middleton,Nike Air Zoom G.T. Cut,22,3,6,1,0,32
2021-12-30,Moritz Wagner,Air Jordan 36,19,3,3,1,0,25
2021-12-30,Pat Connaughton,Nike KD 14,2,2,2,0,0,21
2021-12-30,R.J. Hampton,Li-Ning Power VIII,15,3,5,0,0,32
2021-12-30,Tim Frazier,adidas Dame 7 EXTPLY,13,1,5,0,0,30
2021-12-30,Wendell Carter Jr.,Nike Zoom Freak 3,14,10,5,1,1,33
2021-12-30,Wesley Matthews,Nike Zoom Freak 3,11,3,2,0,0,21
2021-12-30,Andre Drummond,Nike PG 5,10,10,1,1,1,15
2021-12-30,Blake Griffin,Air Jordan 35,3,3,1,0,0,10
2021-12-30,Bruce Brown,adidas Dame 7 EXTPLY,0,4,1,0,1,15
2021-12-30,Cam Thomas,Nike Kobe IV Protro,2,3,0,0,0,4
2021-12-30,DeAndre  Bembry,Air Jordan 13 Retro,0,1,2,1,1,15
2021-12-30,Furkan Korkmaz,Nike Giannis Immortality,0,1,2,0,0,17
2021-12-30,Georges Niang,Nike PG 5,9,4,0,0,0,18
2021-12-30,James Harden,adidas Harden Vol. 6,33,14,10,2,0,39
2021-12-30,James Johnson,adidas Harden Stepback 2,4,1,0,0,1,21
2021-12-30,Joel Embiid,Under Armour Embiid 1,34,7,1,3,1,32
2021-12-30,Kevin Durant,Nike KD 14,33,6,4,0,1,37
2021-12-30,LaMarcus Aldridge,Air Jordan 36,12,8,0,0,2,27
2021-12-30,Matisse Thybulle,Nike Air Zoom G.T. Cut,6,4,1,3,2,39
2021-12-30,Nic Claxton,Nike KD 14,10,9,2,1,2,33
2021-12-30,Patty Mills,Under Armour Flow FUTR X,5,3,1,0,1,34
2021-12-30,Seth Curry,Under Armour Curry 7,17,3,6,2,0,34
2021-12-30,Shake Milton,Nike Kyrie 1,0,1,1,1,0,11
2021-12-30,Tobias Harris,Nike Air Zoom G.T. Cut,9,6,6,0,0,36
2021-12-30,Tyrese Maxey,Nike Air Zoom G.T. Cut,25,7,4,0,0,33
2021-12-29,Buddy Hield,Nike Kobe 6,3,1,1,0,0,22
2021-12-29,Chimezie Metu,Nike Kobe V,11,8,0,1,1,20
2021-12-29,Damian Jones,Nike Air Zoom BB NXT,6,6,2,0,0,21
2021-12-29,Davion Mitchell,Nike Air Zoom G.T. Cut,14,1,0,0,0,18
2021-12-29,De'Aaron Fox,Nike Air Zoom G.T. Cut,16,1,3,1,0,33
2021-12-29,Dorian Finney-Smith,Nike Kyrie Low 4,11,6,0,1,0,26
2021-12-29,Dwight Powell,Nike Kobe AD Mid,2,6,1,1,0,27
2021-12-29,Frank Ntilikina,adidas D.O.N. Issue 3,9,3,3,2,0,38
2021-12-29,Harrison Barnes,Jordan React Elevation,14,6,1,0,0,33
2021-12-29,Isaiah Thomas,Nike Kobe A.D. Low 2017,6,0,4,0,0,13
2021-12-29,Jalen Brunson,Nike Kobe 6,25,2,6,1,0,36
2021-12-29,Josh Green,Nike PG 5,4,3,3,1,2,27
2021-12-29,Kristaps Porzingis,adidas Exhibit A Mid,24,7,3,1,3,34
2021-12-29,Marvin Bagley III,Puma RS-Dreamer,11,7,1,2,0,27
2021-12-29,Moses Brown,Nike Kobe V,5,5,0,0,0,9
2021-12-29,Richaun Holmes,Nike Zoom Freak 2,8,6,3,1,1,26
2021-12-29,Sterling Brown,Puma Triple,8,2,0,0,0,17
2021-12-29,Theo Pinson,Air Jordan 11 Retro,0,2,3,0,0,7
2021-12-29,Tyrese Haliburton,Nike Kobe 9 Low,12,2,10,0,0,35
2021-12-29,Anfernee Simons,Nike Air Zoom G.T. Cut,7,5,5,0,0,29
2021-12-29,Bojan Bogdanovic,adidas Exhibit A,15,3,2,1,0,26
2021-12-29,Brandon Williams,Nike Kyrie Low 4,1,2,2,0,0,4
2021-12-29,CJ Elleby,New Balance The Kawhi,6,1,0,1,0,18
2021-12-29,Cameron McGriff,Nike Air Zoom G.T. Cut,4,8,1,0,1,19
2021-12-29,Damian Lillard,adidas Dame 8,32,6,4,1,0,36
2021-12-29,Elijah Hughes,Nike Kobe 8,0,0,0,0,0,0
2021-12-29,Greg Brown III,adidas Dame 7 EXTPLY,0,0,0,0,0,1
2021-12-29,Hassan Whiteside,Nike Kobe 6,15,11,1,1,1,19
2021-12-29,Jared Butler,Nike Kobe V,0,0,0,0,0,0
2021-12-29,Jarron Cumberland,Nike Kobe V,0,0,0,0,0,1
2021-12-29,Joe Ingles,Nike Kobe AD Mid,5,3,3,0,0,30
2021-12-29,Jordan Clarkson,Nike Kobe IV Protro,19,4,5,2,0,30
2021-12-29,Larry Nance Jr.,Nike LeBron 17,14,9,9,3,0,31
2021-12-29,Malik Fitts,Nike Kyrie 7,0,0,0,0,0,0
2021-12-29,Mike Conley,Air Jordan 36,15,1,6,1,0,30
2021-12-29,Miye Oni,Nike Zoom Freak 2,0,1,0,0,0,0
2021-12-29,Nassir Little,Nike KD 13,2,6,0,0,2,23
2021-12-29,Norman Powell,AND1 Attack 2.0,32,2,1,1,0,42
2021-12-29,Reggie Perry,adidas D.O.N. Issue 3,4,3,1,0,0,14
2021-12-29,Royce O'Neale,Nike Kobe V,4,2,2,1,0,29
2021-12-29,Rudy Gay,Nike Kobe 6,21,6,1,0,0,24
2021-12-29,Rudy Gobert,Nike Zoom Rize,22,14,0,0,2,28
2021-12-29,Tony Snell,Nike Air Zoom G.T. Run,3,3,0,0,0,16
2021-12-29,Trent Forrest,adidas D.O.N. Issue 3,4,1,2,0,0,17
2021-12-29,Aaron Wiggins,Under Armour Curry 6,22,8,1,2,0,38
2021-12-29,Cameron Johnson,Nike PG 5,12,6,1,0,0,23
2021-12-29,Cameron Payne,Nike Zoom Freak 1,16,2,7,1,0,30
2021-12-29,Chandler Hutchison,Nike Kobe 6,0,0,1,0,0,8
2021-12-29,Chris Paul,Jordan CP3.XII,10,5,5,2,0,31
2021-12-29,Derrick Favors,adidas Exhibit A Mid,0,2,1,0,0,11
2021-12-29,Devin Booker,Nike Kobe V,38,7,5,0,2,35
2021-12-29,Emanuel Terry,Nike Kyrie 5,0,4,0,0,0,1
2021-12-29,Isaiah Roby,Nike Kobe V,10,3,1,0,0,18
2021-12-29,JaVale McGee,Nike Zoom Rize 2,16,8,0,0,2,23
2021-12-29,Jalen Smith,Nike Kobe V,11,14,0,1,2,24
2021-12-29,Jaylen Hoard,Nike Kobe Ad,0,2,0,0,0,1
2021-12-29,Kenrich Williams,Nike Kyrie Low 4,0,1,2,0,0,6
2021-12-29,Landry Shamet,Nike Air Zoom G.T. Cut,7,3,1,2,1,28
2021-12-29,Luguentz Dort,adidas Exhibit A,9,5,4,1,1,35
2021-12-29,Mikal Bridges,Nike KD 13,5,7,2,1,0,32
2021-12-29,Mike Muscala,Nike PG 5,13,5,1,0,0,15
2021-12-29,Olivier Sarr,Nike KD 13,0,0,0,0,0,1
2021-12-29,Paul Watson,Nike Kobe 6,11,6,2,0,0,36
2021-12-29,Rob Edwards,adidas Harden Vol. 4,0,0,0,0,0,1
2021-12-29,Scotty Hopson,Nike Air Zoom G.T. Cut,4,1,1,0,0,17
2021-12-29,Theo Maledon,Nike PG 4,4,4,1,0,0,17
2021-12-29,Ty Jerome,Nike Kyrie 7,24,8,5,3,0,35
2021-12-29,Avery Bradley,Nike Air Zoom G.T. Cut,7,0,0,0,0,32
2021-12-29,Brandon Clarke,Nike KD 13,4,4,1,0,0,17
2021-12-29,Carmelo Anthony,Air Jordan 36,5,4,1,0,0,30
2021-12-29,Darren Collison,Nike Kyrie Flytrap III,2,0,0,1,0,10
2021-12-29,Desmond Bane,Nike Kyrie 7,20,4,2,1,1,35
2021-12-29,Dwight Howard,Nike Kobe IV Protro,6,1,1,0,0,16
2021-12-29,Ja Morant,Nike Kobe 6,41,10,2,2,2,35
2021-12-29,Jaren Jackson Jr.,Nike Kobe 6,15,4,1,3,1,33
2021-12-29,Killian Tillie,Nike KD 14,0,6,1,2,0,20
2021-12-29,Kyle Anderson,Nike Kobe IV Protro,8,4,2,0,0,29
2021-12-29,LeBron James,Nike LeBron Ambassador 13,37,13,7,2,2,37
2021-12-29,Malik Monk,Nike Kobe 6,15,3,1,1,0,31
2021-12-29,Russell Westbrook,Jordan Why Not? Zer0.5,16,10,12,0,0,39
2021-12-29,Shaq Buchanan,Nike Kobe 8,2,2,1,1,0,6
2021-12-29,Stanley Johnson,Nike KD 13,7,3,0,1,2,22
2021-12-29,Steven Adams,adidas Harden Vol. 4,4,6,1,0,0,26
2021-12-29,Talen Horton-Tucker,Jordan One Take 3,4,5,2,0,1,18
2021-12-29,Tyus Jones,Nike Kyrie 7,4,3,7,2,0,23
2021-12-29,Xavier Tillman,Nike Zoom Freak 3,6,0,0,2,1,11
2021-12-29,Alec Burks,adidas Dame 6,34,4,2,3,0,26
2021-12-29,Cassius Stanley,Puma Triple,4,4,0,2,0,27
2021-12-29,Cheick Diallo,Nike Kobe IV Protro,0,3,0,0,0,8
2021-12-29,Deividas Sirvydis,Nike Kyrie 1,0,0,0,1,0,4
2021-12-29,Derrick Walton Jr.,Nike Kobe V,8,0,9,1,2,36
2021-12-29,Frank Jackson,Air Jordan 13 Retro Low,3,2,1,1,1,13
2021-12-29,Hamidou Diallo,Anta Quick Speed 5.0,31,13,4,4,0,38
2021-12-29,Immanuel Quickley,Nike PG 5,18,1,2,1,0,34
2021-12-29,Julius Randle,Nike Kobe 9 Low,5,10,5,2,0,26
2021-12-29,Justin Robinson,Nike Kobe 6,3,1,0,0,0,11
2021-12-29,Kemba Walker,Air Jordan 36,2,2,2,0,0,19
2021-12-29,Luka Garza,Nike Kyrie Low 4,4,9,2,1,1,39
2021-12-29,Miles McBride,Nike KD 14,0,4,3,2,0,24
2021-12-29,Mitchell Robinson,Nike Kobe 6,7,7,1,0,0,20
2021-12-29,Obi Toppin,Air Jordan 36,9,4,1,1,0,21
2021-12-29,Quentin Grimes,Nike Kobe 6,0,1,0,1,0,12
2021-12-29,RJ Barrett,Puma Fusion Nitro Spectra,15,7,1,0,1,25
2021-12-29,Saddiq Bey,Nike Kobe 6,32,9,3,0,1,43
2021-12-29,Taj Gibson,Nike Zoom Freak 1,4,8,2,1,4,27
2021-12-29,Trayvon Palmer,Nike KD 14,0,2,0,1,0,16
2021-12-29,Caris LeVert,Jordan One Take II,27,7,6,2,0,39
2021-12-29,Chris Duarte,Nike Zoom Freak 3,11,0,4,1,0,22
2021-12-29,Cody Martin,Nike KD 14,1,3,4,1,2,23
2021-12-29,Domantas Sabonis,Nike Kobe 6,15,18,7,2,1,36
2021-12-29,Gordon Hayward,Anta Gordon Hayward GH3,18,4,2,2,0,35
2021-12-29,Ish Smith,Nike Kyrie 6,2,4,2,1,0,10
2021-12-29,Jalen McDaniels,Nike Kyrie 1,12,3,0,1,1,30
2021-12-29,Justin Holiday,Li-Ning Speed VII,12,4,0,2,0,33
2021-12-29,Keifer Sykes,Nike Kyrie 7,0,1,2,0,0,10
2021-12-29,Kelan Martin,Nike PG 5,9,2,0,1,1,20
2021-12-29,Kelly Oubre Jr.,Converse All Star BB Evo Low,13,1,3,0,0,23
2021-12-29,LaMelo Ball,Puma MB.01,21,12,9,1,0,33
2021-12-29,Mason Plumlee,Nike Air Zoom BB NXT,8,12,4,2,0,31
2021-12-29,Myles Turner,Nike PG 1,14,5,1,0,4,31
2021-12-29,Nick Richards,Nike Air Zoom G.T. Cut,6,2,0,2,0,13
2021-12-29,Oshae Brissett,Nike PG 5,14,5,2,0,0,21
