Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-01-27,Evan Fournier,Nike Kobe IV Protro,25,3,4,0,3,30
2021-01-27,Gary Clark,Nike Zoom KD12,2,4,4,1,0,26
2021-01-27,Glenn Robinson III,Nike Kobe V,0,0,0,1,0,11
2021-01-27,Harrison Barnes,Jordan React Elevation,21,5,4,2,0,37
2021-01-27,Hassan Whiteside,Nike Kobe 6,9,6,0,0,0,15
2021-01-27,James Ennis III,Nike Kobe IV Protro,8,1,0,1,0,19
2021-01-27,Jordan Bone,Nike Kyrie 4,0,0,0,0,0,1
2021-01-27,Justin James,Nike Kobe V,0,0,0,0,0,0
2021-01-27,Khem Birch,Nike Kobe AD Mid,8,14,3,0,1,25
2021-01-27,Marvin Bagley III,Puma RS-Dreamer,16,12,2,1,0,21
2021-01-27,Mo Bamba,Under Armour HOVR Havoc 3,0,1,0,0,0,1
2021-01-27,Nikola Vucevic,Nike Kyrie 7,26,9,2,0,0,32
2021-01-27,Richaun Holmes,Nike Zoom Freak 2,20,12,3,0,0,31
2021-01-27,Robert Woodard II,Nike Kobe X Low,0,0,0,0,0,0
2021-01-27,Terrence Ross,Nike KD 13,16,3,1,3,2,26
2021-01-27,Tyrese Haliburton,Nike Kobe Ad,7,2,7,0,1,30
2021-01-27,Brandon Goodwin,Nike Kobe V,0,0,3,0,0,9
2021-01-27,Bruce Brown,Nike Kyrie S2 Hybrid,12,1,0,0,1,18
2021-01-27,Cam Reddish,Nike Kobe V,24,6,1,2,0,35
2021-01-27,Clint Capela,Nike Kobe V,9,11,0,0,2,29
2021-01-27,Danilo Gallinari,adidas Harden Vol. 4,11,0,0,0,0,14
2021-01-27,De'Andre Hunter,Nike Zoom Freak 2,21,5,4,1,2,45
2021-01-27,DeAndre Jordan,Nike Kyrie 7,11,7,1,0,3,22
2021-01-27,James Harden,adidas Harden Vol. 5,31,8,15,2,1,45
2021-01-27,Jeff Green,Air Jordan 35,11,7,2,1,0,30
2021-01-27,Joe Harris,Nike KD 13,6,1,2,2,0,39
2021-01-27,John Collins,adidas Dame 7,21,8,3,0,1,39
2021-01-27,Kevin Durant,Nike KD 13,32,5,2,0,2,42
2021-01-27,Kevin Huerter,Nike KD 13,11,3,4,0,1,38
2021-01-27,Kyrie Irving,Nike Kyrie 7,26,4,7,0,2,41
2021-01-27,Reggie Perry,Nike Kobe V,0,1,0,0,1,5
2021-01-27,Solomon Hill,Nike PG 5,3,1,0,0,0,9
2021-01-27,Timothe Luwawu-Cabarrot,Nike Kobe 6,3,2,0,2,0,18
2021-01-27,Trae Young,adidas N3XT L3V3L 2,28,3,14,0,1,43
2021-01-27,Andre Iguodala,Under Armour Curry 8,6,5,5,0,0,16
2021-01-27,Avery Bradley,Nike PG 4,8,1,2,0,0,17
2021-01-27,Bam Adebayo,Jordan React Elevation,15,7,6,0,0,33
2021-01-27,Bol Bol,Nike Kobe 6,0,1,1,0,1,2
2021-01-27,Duncan Robinson,Nike Zoom KD12,8,5,3,0,0,36
2021-01-27,Facundo Campazzo,Nike Kobe V,0,0,1,2,1,10
2021-01-27,Gabe Vincent,Nike Kyrie 7,3,0,1,0,0,12
2021-01-27,Gary Harris,Nike PG 1,7,2,7,2,0,35
2021-01-27,JaMychal Green,Nike KD 13,15,10,1,1,0,19
2021-01-27,Jamal Murray,New Balance Two WXY,14,5,4,1,0,35
2021-01-27,KZ Okpala,Nike Kyrie Low 3,1,5,2,1,0,25
2021-01-27,Kelly Olynyk,Nike Kobe V,9,6,0,0,0,21
2021-01-27,Kendrick Nunn,Puma Clyde Hardwood,17,2,1,3,0,38
2021-01-27,Markus Howard,Nike Kobe V,6,0,2,0,0,2
2021-01-27,Max Strus,Jordan Jumpman Diamond Low,5,1,1,0,0,16
2021-01-27,Michael Porter Jr.,Puma RS-Dreamer,17,5,1,4,0,24
2021-01-27,Monte Morris,Nike Kyrie 5,4,2,5,1,0,16
2021-01-27,Nikola Jokic,Nike Zoom Rize 2,21,11,3,0,1,34
2021-01-27,Paul Millsap,Nike Kobe V,11,7,3,1,0,24
2021-01-27,Precious Achiuwa,Nike KD 13,10,6,3,2,3,20
2021-01-27,R.J. Hampton,Li-Ning YuShuai 13 Boom Low,0,0,0,2,0,7
2021-01-27,Vlatko Cancar,adidas Dame 6,0,1,0,0,0,2
2021-01-27,Will Barton,Under Armour HOVR Havoc 3,10,3,1,0,1,21
2021-01-27,Zeke Nnaji,Nike Zoom Freak 1,4,2,0,0,0,2
2021-01-27,Alex Caruso,Nike Kobe V,10,1,2,1,0,15
2021-01-27,Anthony Davis,Nike Kobe V,23,8,2,0,2,34
2021-01-27,Ben Simmons,Nike Air Zoom BB NXT,17,11,10,1,1,39
2021-01-27,Danny Green,J. Cole x Puma Dreamer 2,14,6,1,1,2,36
2021-01-27,Dennis Schroder,Nike Zoom KD12,16,3,4,0,0,28
2021-01-27,Dwight Howard,Nike Kobe V,0,4,0,1,1,7
2021-01-27,Furkan Korkmaz,Nike PG 4,8,0,0,1,0,10
2021-01-27,Joel Embiid,Under Armour Embiid 1,28,6,4,0,2,37
2021-01-27,Kentavious Caldwell-Pope,Nike Kobe 6,3,3,2,0,0,27
2021-01-27,Kyle Kuzma,Puma Clyde All-Pro,3,6,1,0,0,15
2021-01-27,LeBron James,Nike LeBron Ambassador 13,34,6,6,0,0,38
2021-01-27,Marc Gasol,Nike Zoom Rize 2,8,2,3,0,0,24
2021-01-27,Markieff Morris,Nike Kobe 6,4,2,0,0,0,13
2021-01-27,Matisse Thybulle,Nike Kobe V,1,0,0,3,0,15
2021-01-27,Montrezl Harrell,Reebok Question Mid,0,1,0,3,0,14
2021-01-27,Seth Curry,Under Armour Curry 8,2,1,3,1,1,30
2021-01-27,Shake Milton,Nike Kobe V,9,3,3,1,0,20
2021-01-27,Talen Horton-Tucker,Nike Kobe 8,2,3,0,0,0,7
2021-01-27,Tobias Harris,Nike Kobe IV Protro,24,7,3,1,0,36
2021-01-27,Tyrese Maxey,Nike Kyrie 6,4,0,0,0,0,5
2021-01-27,Wesley Matthews,Nike Zoom Freak 2,3,2,0,1,0,19
2021-01-27,Aaron Nesmith,New Balance OMN1S,0,1,0,0,0,5
2021-01-27,Carsen Edwards,adidas YZY BSKTBL Quantum,0,0,0,0,0,3
2021-01-27,Daniel Theis,Nike KD 13,5,1,0,0,0,12
2021-01-27,DeMar DeRozan,Nike Kobe XI Low,21,5,7,0,0,34
2021-01-27,Dejounte Murray,New Balance Two WXY,11,11,4,1,0,36
2021-01-27,Devin Vassell,Nike KD 13,3,3,0,0,0,15
2021-01-27,Grant Williams,Nike Zoom Freak 1,3,3,0,0,0,11
2021-01-27,Jakob Poeltl,Nike Hyperdunk X,4,9,4,1,2,19
2021-01-27,Javonte Green,Air Jordan 10,2,1,1,2,0,13
2021-01-27,Jaylen Brown,adidas T-MAC Millennium,24,4,5,1,2,36
2021-01-27,Jayson Tatum,Air Jordan 35,25,7,2,4,0,34
2021-01-27,Jeff Teague,Jordan XX8,0,1,1,0,1,7
2021-01-27,Keldon Johnson,Nike Kobe V,18,10,1,1,0,31
2021-01-27,Kemba Walker,Air Jordan 35,14,0,2,1,0,27
2021-01-27,LaMarcus Aldridge,Air Jordan 13 Retro,20,3,2,0,2,28
2021-01-27,Lonnie Walker IV,adidas Harden Stepback 2,14,1,1,0,0,31
2021-01-27,Marcus Smart,Puma Clyde All-Pro,14,4,3,1,0,39
2021-01-27,Patty Mills,Under Armour HOVR Havoc 3,12,1,2,2,0,27
2021-01-27,Robert Williams III,Nike LeBron 18,6,7,1,1,1,13
2021-01-27,Rudy Gay,Nike Air Zoom BB NXT,7,3,1,0,0,17
2021-01-27,Semi Ojeleye,Nike LeBron 18,5,2,0,0,0,14
2021-01-27,Tristan Thompson,Nike LeBron 7,8,8,0,0,0,22
2021-01-27,Aron Baynes,Nike Kobe 6,11,6,2,0,3,22
2021-01-27,Bobby Portis,Nike Kobe V,8,4,0,1,0,17
2021-01-27,Brook Lopez,Nike Zoom Freak 1,20,7,0,0,1,32
2021-01-27,Bryn Forbes,Nike Kobe 6,11,2,1,1,0,16
2021-01-27,Chris Boucher,J. Cole x Puma Dreamer 2,10,3,1,0,2,13
2021-01-27,D.J. Augustin,Nike Kyrie Low 3,9,1,1,1,0,13
2021-01-27,Donte DiVincenzo,Nike KD 13,8,3,3,2,0,26
2021-01-27,Fred VanVleet,Li-Ning Speed VII,10,5,10,4,3,38
2021-01-27,Giannis Antetokounmpo,Nike Zoom Freak 2,24,18,9,1,1,37
2021-01-27,Jrue Holiday,Nike Kobe 6,7,7,7,2,0,34
2021-01-27,Khris Middleton,Nike Kobe V,24,10,7,1,0,34
2021-01-27,Kyle Lowry,adidas Crazy Explosive Low 2017,21,6,3,0,0,37
2021-01-27,Norman Powell,AND1 Attack 2.0,26,5,2,2,0,40
2021-01-27,Pascal Siakam,Nike KD 13,11,9,3,0,0,35
2021-01-27,Pat Connaughton,Nike KD 13,2,3,0,0,0,13
2021-01-27,Paul Watson,Nike Kobe V,0,0,0,0,0,5
2021-01-27,Stanley Johnson,Nike KD 13,6,3,3,2,0,13
2021-01-27,Terence Davis,New Balance OMN1S Low,8,2,2,0,0,19
2021-01-27,Torrey Craig,Nike Kobe 6,2,4,2,0,1,13
2021-01-27,Yuta Watanabe,Nike Zoom Freak 2,5,7,0,0,0,13
2021-01-26,Amir Coffey,Nike PG 5,2,0,0,0,0,12
2021-01-26,Brandon Goodwin,Nike Kobe V,7,3,2,0,0,15
2021-01-26,Clint Capela,Nike Kobe 6,13,18,1,2,2,34
2021-01-26,Danilo Gallinari,adidas Harden Vol. 4,2,1,0,0,0,14
2021-01-26,De'Andre Hunter,Nike Zoom Freak 2,22,3,4,1,1,36
2021-01-26,Ivica Zubac,adidas Dame 7,13,10,1,0,0,18
2021-01-26,John Collins,adidas Dame 7,11,11,3,0,5,35
2021-01-26,Kevin Huerter,Nike KD 13,13,2,3,0,1,35
2021-01-26,Lou Williams,Peak Taichi Flash,11,3,3,0,0,22
2021-01-26,Luke Kennard,Nike Zoom Freak 2,13,3,2,4,0,28
2021-01-26,Marcus Morris Sr.,Nike Kyrie 7,10,5,0,1,0,24
2021-01-26,Nicolas Batum,Air Jordan 35,5,4,5,0,0,32
2021-01-26,Rajon Rondo,Puma RS-Dreamer,2,0,0,1,0,6
2021-01-26,Reggie Jackson,Nike PG 3,20,7,8,2,1,39
2021-01-26,Serge Ibaka,adidas D.O.N. Issue 2,15,5,3,0,3,28
2021-01-26,Skylar Mays,Nike Kobe IV Protro,0,0,0,0,0,0
2021-01-26,Solomon Hill,Nike PG 5,0,4,1,2,0,23
2021-01-26,Terance Mann,Nike PG 5,10,9,1,4,0,33
2021-01-26,Tony Snell,Air Jordan 13 Retro,0,1,1,0,0,2
2021-01-26,Trae Young,adidas N3XT L3V3L 2,38,3,5,1,0,36
2021-01-26,Alec Burks,adidas Dame 7,9,7,1,1,0,23
2021-01-26,Austin Rivers,adidas Crazy BYW X 2.0,25,3,1,0,0,27
2021-01-26,Bojan Bogdanovic,adidas D.O.N. Issue 2,11,1,1,1,0,24
2021-01-26,Derrick Favors,adidas D.O.N. Issue 2,2,4,1,0,0,15
2021-01-26,Donovan Mitchell,adidas D.O.N. Issue 2,9,8,3,0,0,34
2021-01-26,Elfrid Payton,Nike Kobe 6,4,2,2,0,0,21
2021-01-26,Georges Niang,Nike Zoom Freak 2,9,1,0,2,0,12
2021-01-26,Immanuel Quickley,Nike Kobe 6,6,4,1,1,0,22
2021-01-26,Joe Ingles,Nike Kobe AD Mid,7,2,6,0,0,27
2021-01-26,Jordan Clarkson,Nike Kobe V,13,5,4,3,0,23
2021-01-26,Julius Randle,Nike Kobe Ad,18,10,4,0,0,35
2021-01-26,Juwan Morgan,Nike Kobe 9 Low,0,0,0,0,0,1
2021-01-26,Kevin Knox II,Puma Clyde All-Pro,0,1,0,0,0,7
2021-01-26,Mike Conley,Air Jordan 35,19,7,5,0,0,31
2021-01-26,Mitchell Robinson,Nike Zoom Freak 1,7,7,1,0,2,30
2021-01-26,Miye Oni,Nike Zoom Freak 2,0,0,0,0,0,1
2021-01-26,Nerlens Noel,Nike PG 3,2,4,1,3,2,17
2021-01-26,Obi Toppin,Air Jordan 35,4,2,0,0,0,13
2021-01-26,RJ Barrett,Puma Clyde All-Pro,17,4,4,1,0,40
2021-01-26,Royce O'Neale,Nike Kobe V,20,6,2,0,1,34
2021-01-26,Rudy Gobert,Nike Zoom Rize,18,19,2,0,4,31
2021-01-26,Shaquille Harrison,Nike Kobe V,0,0,0,0,0,1
2021-01-26,Theo Pinson,Air Jordan 11 Retro,2,0,0,0,0,1
2021-01-26,Udoka Azubuike,Nike Zoom Rize 2,0,0,0,0,0,1
2021-01-26,Alex Len,Nike Kyrie S2 Hybrid,0,2,1,0,0,6
2021-01-26,Anthony Gill,Nike PG 3,2,8,2,1,0,22
2021-01-26,Ben McLemore,Nike Kobe V,0,0,0,1,0,2
2021-01-26,Bradley Beal,Jordan React Elevation,33,5,4,0,1,35
2021-01-26,Cassius Winston,Nike Zoom Freak 2,0,0,0,0,0,1
2021-01-26,Danuel House Jr.,Nike Zoom Freak 1,2,1,0,0,1,13
2021-01-26,David Nwaba,Nike KD 13,11,9,3,2,1,23
2021-01-26,DeMarcus Cousins,Puma Clyde Hardwood,19,11,2,5,1,33
2021-01-26,Eric Gordon,adidas Pro Boost Low,20,2,4,1,0,28
2021-01-26,Garrison Mathews,Nike Zoom Freak 2,8,2,0,1,0,23
2021-01-26,Isaac Bonga,Nike KD 13,0,4,0,0,0,25
2021-01-26,Jae'Sean Tate,Nike LeBron Soldier 11,3,7,0,1,0,28
2021-01-26,Jerome Robinson,Nike Kyrie S2 Hybrid,4,5,1,1,0,29
2021-01-26,John Wall,Nike Kobe 7,24,2,5,1,0,24
2021-01-26,Jordan Bell,Nike Kobe 6,4,4,0,0,1,15
2021-01-26,P.J. Tucker,Nike Kyrie 4,0,2,0,1,0,34
2021-01-26,Raul Neto,Nike Zoom Freak 1,8,5,1,3,1,22
2021-01-26,Robin Lopez,Nike Zoom Freak 1,10,3,3,1,0,29
2021-01-26,Russell Westbrook,Jordan Why Not? Zer0.4,19,11,7,0,0,28
2021-01-26,Sterling Brown,Puma Clyde All-Pro,8,5,1,1,1,15
2021-01-26,Victor Oladipo,Jordan Why Not? Zer0.3 SE,20,5,1,0,0,36
2021-01-25,Ben Simmons,Nike Air Zoom BB NXT,11,4,4,2,0,21
2021-01-25,Blake Griffin,Air Jordan 35,7,4,2,1,1,24
2021-01-25,Danny Green,Puma RS-Dreamer,6,1,0,1,0,22
2021-01-25,Delon Wright,Nike Kyrie 6,28,7,9,2,1,36
2021-01-25,Dwight Howard,Nike Kobe 6,5,4,0,2,1,24
2021-01-25,Furkan Korkmaz,Nike PG 4,7,4,1,1,0,14
2021-01-25,Isaiah Joe,Nike PG 4,0,0,1,0,0,9
2021-01-25,Isaiah Stewart,Puma RS-Dreamer,4,3,0,1,1,20
2021-01-25,Jerami Grant,Air Jordan 9 Retro,25,8,5,1,1,32
2021-01-25,Josh Jackson,Under Armour Anatomix Spawn 2,12,7,1,1,2,20
2021-01-25,Mason Plumlee,Nike Air Zoom BB NXT,10,10,1,0,0,27
2021-01-25,Matisse Thybulle,Nike Kobe V,2,0,1,2,0,19
2021-01-25,Paul Reed,Nike Zoom Freak 2,2,0,0,0,0,4
2021-01-25,Rodney McGruder,Nike Kyrie 7,0,0,0,0,0,1
2021-01-25,Saben Lee,Nike Kobe V,4,1,1,0,0,12
2021-01-25,Saddiq Bey,Nike Kobe V,0,3,0,0,0,8
2021-01-25,Sekou Doumbouya,adidas Dame 6,7,2,0,0,0,17
2021-01-25,Seth Curry,Under Armour Curry 8,7,2,2,1,0,22
2021-01-25,Shake Milton,Nike Kobe V,10,3,1,0,0,22
2021-01-25,Svi Mykhailiuk,Nike Kobe IV Protro,2,0,0,0,0,5
2021-01-25,Terrance Ferguson,Under Armour Anatomix Spawn 2,0,0,1,0,0,4
2021-01-25,Tobias Harris,Nike Kobe V,25,7,2,0,1,29
2021-01-25,Tony Bradley,Nike Kyrie S2 Hybrid,12,9,0,0,1,23
2021-01-25,Tyrese Maxey,New Balance OMN1S Low,17,2,2,3,0,20
2021-01-25,Wayne Ellington,Air Jordan XXXIV Low,20,2,3,0,0,32
2021-01-25,Aaron Holiday,Nike Zoom Freak 1,10,1,2,0,0,26
2021-01-25,Aron Baynes,Nike Kobe 6,9,2,0,0,1,14
2021-01-25,Cassius Stanley,Jordan Why Not? Zer0.4,0,1,0,0,1,2
2021-01-25,Chris Boucher,Puma RS-Dreamer,9,9,2,1,2,29
2021-01-25,DeAndre  Bembry,Nike Kobe V,2,2,0,0,1,5
2021-01-25,Domantas Sabonis,Nike Kobe AD Mid,11,3,2,0,0,10
2021-01-25,Doug McDermott,Nike Zoom Freak 2,2,1,0,0,0,17
2021-01-25,Edmond Sumner,Nike Zoom Freak 2,3,3,0,0,0,9
2021-01-25,Fred VanVleet,Li-Ning Speed VII,25,4,6,2,1,34
2021-01-25,Goga Bitadze,adidas D.O.N. Issue 2,10,2,0,0,2,11
2021-01-25,Jeremy Lamb,Nike PG 3,22,7,2,1,0,32
2021-01-25,Justin Holiday,Nike Kobe IV Protro,5,5,1,1,0,30
2021-01-25,Kyle Lowry,adidas Crazy BYW X 2.0,12,2,1,1,0,32
2021-01-25,Malcolm Brogdon,Nike Zoom Freak 1,36,7,9,1,0,36
2021-01-25,Matt Thomas,Nike PG 4,4,0,0,0,0,2
2021-01-25,Myles Turner,Nike Kobe V,21,10,1,0,3,32
2021-01-25,Norman Powell,AND1 Attack 2.0,24,6,6,1,0,39
2021-01-25,O.G. Anunoby,Nike Kyrie 7,10,5,2,0,0,27
2021-01-25,Paul Watson,Nike Kobe V,3,0,0,0,0,4
2021-01-25,Stanley Johnson,Nike KD 13,4,4,6,2,1,25
2021-01-25,T.J. McConnell,Nike Kyrie 6,9,5,9,2,2,28
2021-01-25,Terence Davis,New Balance OMN1S Low,3,0,1,1,0,6
2021-01-25,Yuta Watanabe,Nike Zoom Freak 2,9,5,0,1,0,15
2021-01-25,Aaron Gordon,361 AG1,12,11,7,0,1,33
2021-01-25,Bismack Biyombo,Air Jordan XXXIV,7,7,1,0,1,26
2021-01-25,Caleb Martin,Air Jordan XXXIV,0,4,3,0,0,14
2021-01-25,Cody Zeller,Air Jordan XXXIV,11,7,1,0,0,18
2021-01-25,Cole Anthony,Nike KD 13,21,5,3,0,0,30
2021-01-25,Devonte' Graham,Air Jordan 35,21,5,3,0,0,36
2021-01-25,Dwayne Bacon,Nike Zoom Freak 2,15,3,0,1,0,18
2021-01-25,Evan Fournier,Nike Kobe IV Protro,19,2,6,2,0,31
2021-01-25,Gary Clark,Nike Zoom KD12,8,3,0,1,0,17
2021-01-25,Gordon Hayward,Anta Gordon Hayward GH2,24,5,4,3,1,38
2021-01-25,James Ennis III,Nike Kobe IV Protro,0,4,3,1,1,13
2021-01-25,Khem Birch,Nike Kobe AD Mid,8,8,3,1,0,25
2021-01-25,LaMelo Ball,Puma Clyde All-Pro,9,2,4,0,2,21
2021-01-25,Miles Bridges,Nike PG 4,10,5,0,1,1,27
2021-01-25,Nikola Vucevic,Nike Kyrie 7,28,12,7,1,0,36
2021-01-25,P.J. Washington,Nike Zoom Freak 2,2,6,4,0,0,23
2021-01-25,Terrence Ross,Nike KD 13,6,1,2,3,1,32
2021-01-25,Terry Rozier,Puma Clyde All-Pro,24,0,2,1,1,34
2021-01-25,Andre Iguodala,adidas YZY BSKTBL Quantum,5,8,2,2,1,27
2021-01-25,Bam Adebayo,Nike Kobe V,26,10,5,0,1,35
2021-01-25,Bruce Brown,Nike Kyrie S2 Hybrid,0,3,0,1,0,13
2021-01-25,DeAndre Jordan,Nike Renew Elevate,11,6,1,1,0,19
2021-01-25,Duncan Robinson,Nike Zoom KD12,7,5,2,0,1,38
2021-01-25,Gabe Vincent,Nike Kyrie 7,6,3,1,0,0,18
2021-01-25,Goran Dragic,adidas Dame 6,21,6,5,0,0,32
2021-01-25,James Harden,adidas Harden Vol. 5,20,4,8,1,1,34
2021-01-25,Jeff Green,Air Jordan 35,10,5,2,1,0,33
2021-01-25,Joe Harris,Nike KD 13,12,2,3,0,0,35
2021-01-25,KZ Okpala,Nike Kyrie Low 3,3,1,1,0,0,21
2021-01-25,Kelly Olynyk,Nike Zoom Freak 2,2,6,1,0,2,17
2021-01-25,Kendrick Nunn,Puma Clyde Hardwood,11,2,2,0,1,34
2021-01-25,Kevin Durant,Nike KD 13,20,13,5,1,2,37
2021-01-25,Kyrie Irving,Nike Kyrie 7,16,8,4,1,0,39
2021-01-25,Max Strus,Jordan Jumpman Diamond Low,0,0,0,0,0,0
2021-01-25,Precious Achiuwa,Anta Gordon Hayward GH1,4,4,1,1,1,12
2021-01-25,Reggie Perry,Nike Kobe 9 Low,4,6,0,0,1,12
2021-01-25,Timothe Luwawu-Cabarrot,Nike Kobe V,5,2,1,0,1,13
2021-01-25,Aleksej Pokusevski,Nike PG 3,6,3,2,0,1,20
2021-01-25,Anfernee Simons,Nike KD 13,26,2,1,1,0,29
2021-01-25,Carmelo Anthony,Air Jordan 35,22,6,1,1,2,34
2021-01-25,Damian Lillard,adidas Dame 5,26,6,10,0,0,38
2021-01-25,Darius Bazley,New Balance Two WXY,19,7,2,0,0,28
2021-01-25,Derrick Jones Jr.,Nike KD 6,5,2,0,0,0,26
2021-01-25,Enes Freedom,Jordan Jumpman 2021,13,22,3,2,0,31
2021-01-25,Gary Trent Jr.,adidas Harden Vol. 4,22,1,0,2,0,41
2021-01-25,Hamidou Diallo,Nike Kobe AD Mid,11,3,2,2,0,21
2021-01-25,Harry Giles III,Nike Kyrie 7,4,6,2,0,0,15
2021-01-25,Isaiah Roby,Nike Kobe V,16,3,1,0,2,27
2021-01-25,Justin Jackson,Nike Kobe IV Protro,6,2,3,0,0,16
2021-01-25,Kenrich Williams,Nike Kyrie 6,7,7,2,1,0,21
2021-01-25,Luguentz Dort,adidas Crazy BYW X 2.0,7,3,3,0,1,30
2021-01-25,Mike Muscala,Nike LeBron Witness 4,23,2,0,1,0,20
2021-01-25,Nassir Little,Nike KD 13,4,4,0,0,1,21
2021-01-25,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,24,9,6,1,2,32
2021-01-25,Theo Maledon,Nike PG 4,6,4,4,0,0,21
2021-01-25,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,23,6,0,3,3,29
2021-01-25,Anthony Edwards,adidas Dame 6,15,3,1,1,0,27
2021-01-25,Ashton Hagans,Nike Zoom Freak 2,0,0,0,0,0,2
2021-01-25,Brad Wanamaker,Nike Kyrie Low 3,9,0,2,1,0,19
2021-01-25,Damion Lee,Under Armour Curry 8,9,4,2,0,1,17
2021-01-25,Draymond Green,Converse G4 OX,10,6,4,1,0,30
2021-01-25,Ed Davis,Nike Zoom Freak 2,4,7,1,0,0,12
2021-01-25,Eric Paschall,Nike Kobe XI Low,5,5,1,0,0,13
2021-01-25,Jaden McDaniels,Nike KD 5,7,5,2,1,0,25
2021-01-25,Jake Layman,Nike KD 13,4,3,2,0,1,13
2021-01-25,James Wiseman,Nike Kobe 6,13,4,0,0,2,15
2021-01-25,Jarred Vanderbilt,Nike KD 13,12,5,2,2,2,24
2021-01-25,Jarrett Culver,adidas Dame 7,4,1,0,0,0,14
2021-01-25,Jordan McLaughlin,Nike Zoom Freak 1,15,2,5,1,0,22
2021-01-25,Jordan Poole,Nike Kobe 6,2,2,0,0,0,2
2021-01-25,Josh Okogie,Nike Kobe 6,0,0,1,1,0,16
2021-01-25,Kelly Oubre Jr.,Converse All Star BB Evo Low,14,6,4,3,1,27
2021-01-25,Kent Bazemore,Under Armour Curry 8,5,3,0,0,2,14
2021-01-25,Kevon Looney,Anta KT6,2,5,4,0,1,18
2021-01-25,Malik Beasley,Nike LeBron 15,30,7,0,1,0,30
2021-01-25,Mychal Mulder,Nike Kobe 6,2,1,1,1,0,14
2021-01-25,Naz Reid,Nike Kobe 6,11,10,1,0,2,24
2021-01-25,Niccolo Mannion,Under Armour Curry 8,0,0,0,1,0,2
2021-01-25,Ricky Rubio,adidas D.O.N. Issue 2,6,4,11,1,0,25
2021-01-25,Stephen Curry,Under Armour Curry 8,36,4,3,3,0,33
2021-01-25,Aaron Nesmith,New Balance OMN1S,9,1,0,0,0,18
2021-01-25,Carsen Edwards,adidas YZY BSKTBL Quantum,6,0,0,2,0,12
2021-01-25,Coby White,adidas Marquee Boost Low,5,2,1,0,0,23
2021-01-25,Daniel Gafford,Nike Kobe IV Protro,0,3,1,0,1,10
2021-01-25,Daniel Theis,Nike KD 13,19,3,3,3,3,28
2021-01-25,Denzel Valentine,Nike Kobe V,8,3,1,0,0,25
2021-01-25,Garrett Temple,Nike KD 13,8,5,2,2,1,26
2021-01-25,Grant Williams,Nike Zoom Freak 1,8,4,1,0,0,10
2021-01-25,Javonte Green,Air Jordan 11 Retro,6,4,0,0,0,18
2021-01-25,Jaylen Brown,adidas T-MAC Millennium,26,5,2,2,0,29
2021-01-25,Jayson Tatum,Air Jordan 35,24,4,5,0,1,31
2021-01-25,Jeff Teague,Jordan XX8,8,2,4,0,0,22
2021-01-25,Lauri Markkanen,Nike Hyperdunk 2017,18,6,1,0,0,31
2021-01-25,Marcus Smart,Puma Clyde All-Pro,13,5,11,2,1,25
2021-01-25,Otto Porter Jr.,Air Jordan 35,13,5,3,0,2,22
2021-01-25,Patrick Williams,Nike Kobe 6,2,0,1,1,0,10
2021-01-25,Robert Williams III,Nike LeBron 18,0,4,0,0,1,9
2021-01-25,Semi Ojeleye,Nike LeBron 18,0,2,1,0,0,16
2021-01-25,Thaddeus Young,Nike Kobe V,16,9,9,1,1,31
2021-01-25,Tomas Satoransky,adidas Dame 7,3,2,6,0,0,24
2021-01-25,Tristan Thompson,Nike LeBron 7,0,10,1,0,0,17
2021-01-25,Zach LaVine,adidas Crazy 1,30,6,3,0,2,34
2021-01-25,Boban Marjanovic,Nike Zoom Rize 2,2,0,0,0,0,2
2021-01-25,Facundo Campazzo,Nike Kobe V,0,2,2,2,0,12
2021-01-25,Gary Harris,Nike Zoom Freak 1,10,3,2,0,1,32
2021-01-25,JaMychal Green,Nike KD 13,17,8,1,2,0,22
2021-01-25,Jalen Brunson,Nike Kobe V,12,1,3,0,0,29
2021-01-25,Jamal Murray,New Balance Two WXY,16,3,2,0,0,25
2021-01-25,James Johnson,Nike Kobe XI Low,16,3,1,1,1,30
2021-01-25,Kristaps Porzingis,adidas Pro Boost Mid,16,6,1,1,1,32
2021-01-25,Luka Doncic,Jordan React Elevation,35,11,16,4,1,39
2021-01-25,Michael Porter Jr.,Puma RS-Dreamer,30,8,0,2,0,27
2021-01-25,Monte Morris,Nike Kyrie 5,8,2,6,0,1,26
2021-01-25,Nikola Jokic,Nike Zoom Rize 2,20,10,4,2,1,33
2021-01-25,PJ Dozier,adidas Crazy BYW X 2.0,8,2,0,1,1,9
2021-01-25,Paul Millsap,Nike Air Zoom BB NXT,2,3,3,0,0,18
2021-01-25,R.J. Hampton,Li-Ning YuShuai 13 Boom Low,0,1,0,0,0,5
2021-01-25,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,19,7,2,1,0,37
2021-01-25,Trey Burke,Reebok Question Mid,9,0,1,2,0,25
2021-01-25,Wes Iwundu,Under Armour Curry 8,2,3,1,1,1,15
2021-01-25,Will Barton,Under Armour HOVR Havoc 3,6,7,5,0,0,26
2021-01-25,Willie Cauley-Stein,Under Armour Curry 8,2,3,1,1,0,26
2021-01-25,Alex Caruso,Nike Kobe V,3,1,2,2,0,18
