Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-01-04,Julius Randle,Nike Kobe 7,28,17,9,1,0,43
2021-01-04,Kevin Huerter,Nike KD 13,9,2,3,1,0,31
2021-01-04,Kevin Knox II,Puma Clyde All-Pro,6,0,2,0,1,18
2021-01-04,Mitchell Robinson,Nike Zoom Freak 1,8,7,0,4,2,28
2021-01-04,RJ Barrett,Puma Clyde All-Pro,26,11,5,2,0,43
2021-01-04,Reggie Bullock,Nike Kobe 7,7,3,3,0,0,25
2021-01-04,Solomon Hill,Nike PG 3,2,2,0,0,0,10
2021-01-04,Trae Young,adidas N3XT L3V3L 2,31,2,14,1,0,39
2021-01-04,Al Horford,Nike Zoom Rize,2,5,1,0,0,21
2021-01-04,Andre Iguodala,Under Armour Curry 8,9,0,1,1,0,14
2021-01-04,Avery Bradley,Nike PG 4,8,1,1,1,0,17
2021-01-04,Bam Adebayo,Nike Kobe V,20,8,4,0,0,28
2021-01-04,Chris Silva,Air Jordan 10,2,5,1,0,0,5
2021-01-04,Darius Bazley,New Balance Two WXY,16,8,2,2,1,25
2021-01-04,Darius Miller,Nike PG 4,3,0,0,0,0,7
2021-01-04,Duncan Robinson,Nike Zoom KD12,12,4,3,1,0,33
2021-01-04,George Hill,Nike PG 2.5,3,0,2,0,1,21
2021-01-04,Goran Dragic,adidas Harden Vol. 4,7,0,7,0,0,22
2021-01-04,Hamidou Diallo,Nike Kobe AD Mid,9,3,1,0,0,17
2021-01-04,Isaiah Roby,Nike Kobe V,3,2,2,0,1,24
2021-01-04,Jimmy Butler,Li-Ning Yushuai XIV Low,18,3,6,1,0,25
2021-01-04,Josh Hall,Nike KD 13,0,3,2,0,0,7
2021-01-04,Justin Jackson,Nike Kobe IV Protro,6,7,0,1,0,18
2021-01-04,KZ Okpala,Nike Kyrie Low 3,2,2,0,1,0,5
2021-01-04,Kelly Olynyk,Nike Zoom Freak 2,19,8,1,0,0,27
2021-01-04,Kendrick Nunn,Puma Clyde Hardwood,8,0,2,0,0,5
2021-01-04,Kenrich Williams,Nike Kyrie 6,2,1,2,1,1,8
2021-01-04,Luguentz Dort,adidas Crazy BYW X 2.0,12,1,2,0,0,23
2021-01-04,Maurice Harkless,Nike Kobe V,0,0,0,0,0,5
2021-01-04,Mike Muscala,Nike LeBron Witness 4,4,2,0,0,0,13
2021-01-04,Moses Brown,Nike PG 4,5,3,0,1,0,5
2021-01-04,Precious Achiuwa,Nike KD 13,6,7,0,1,0,19
2021-01-04,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,18,2,4,0,0,27
2021-01-04,Theo Maledon,Nike PG 4,7,1,2,1,0,17
2021-01-04,Tyler Herro,Nike Kobe V,7,9,8,1,0,29
2021-01-03,Blake Griffin,Air Jordan 35,13,3,4,1,0,29
2021-01-03,Daniel Theis,Nike KD 13,15,4,1,1,0,25
2021-01-03,Delon Wright,Nike Kobe V,4,3,3,2,1,18
2021-01-03,Derrick Rose,adidas D Rose 11,13,1,8,0,1,23
2021-01-03,Isaiah Stewart,Puma Clyde All-Pro,2,3,0,0,2,15
2021-01-03,Jahlil Okafor,Nike Kobe IV Protro,6,2,1,0,1,8
2021-01-03,Jaylen Brown,adidas T-MAC Millennium,31,1,3,0,0,34
2021-01-03,Jayson Tatum,Air Jordan 35,24,8,12,0,2,36
2021-01-03,Jeff Teague,Nike Hyperdunk 2012,2,3,2,0,0,15
2021-01-03,Jerami Grant,Air Jordan 3 Retro,22,6,2,1,0,34
2021-01-03,Josh Jackson,Under Armour M-Tag Low,13,1,2,1,0,13
2021-01-03,Killian Hayes,adidas D.O.N. Issue 2,5,1,4,0,0,24
2021-01-03,Marcus Smart,Puma Clyde All-Pro,17,3,10,0,1,34
2021-01-03,Mason Plumlee,Nike Air Zoom BB NXT,13,8,2,1,1,24
2021-01-03,Payton Pritchard,Nike Kyrie 7,5,4,4,1,1,27
2021-01-03,Robert Williams III,Nike LeBron 18,5,5,2,2,1,17
2021-01-03,Saddiq Bey,Nike Kobe V,6,3,2,1,0,19
2021-01-03,Sekou Doumbouya,adidas Dame 6,8,0,0,1,1,14
2021-01-03,Semi Ojeleye,Nike LeBron 18,11,2,0,0,0,22
2021-01-03,Svi Mykhailiuk,Nike Kobe X Low,15,2,1,0,0,14
2021-01-03,Tristan Thompson,Nike LeBron Soldier 14,12,11,1,0,0,26
2021-01-03,Bradley Beal,Jordan React Elevation,27,10,5,1,2,36
2021-01-03,Caris LeVert,Air Jordan 35,6,5,5,0,3,24
2021-01-03,Davis Bertans,Nike KD 13,15,6,0,0,0,30
2021-01-03,DeAndre Jordan,Nike KD 13,4,5,0,0,0,14
2021-01-03,Deni Avdija,Nike Air Zoom BB NXT,3,1,1,1,1,16
2021-01-03,Ish Smith,Nike Kyrie 6,5,4,2,1,0,10
2021-01-03,Jarrett Allen,Nike Kyrie 3,14,11,0,1,4,24
2021-01-03,Jeff Green,Air Jordan 35,2,3,0,0,0,16
2021-01-03,Jerome Robinson,Nike Kobe IV Protro,0,2,2,1,0,11
2021-01-03,Joe Harris,Nike KD 13,16,2,0,2,0,26
2021-01-03,Kevin Durant,Nike KD 13,28,11,7,0,0,37
2021-01-03,Kyrie Irving,Nike Kyrie 7,30,5,10,2,2,39
2021-01-03,Landry Shamet,Nike KD 13,0,0,2,0,0,17
2021-01-03,Raul Neto,Nike Zoom Freak 1,5,0,1,0,0,14
2021-01-03,Robin Lopez,Nike Zoom Freak 1,8,5,1,1,0,20
2021-01-03,Rui Hachimura,Air Jordan 35,15,2,3,1,0,33
2021-01-03,Russell Westbrook,Jordan Why Not? Zer0.4,24,5,10,2,0,37
2021-01-03,Taurean Prince,New Balance OMN1S,8,5,0,0,0,15
2021-01-03,Thomas Bryant,Nike Kobe 6,21,14,2,1,0,27
2021-01-03,Timothe Luwawu-Cabarrot,Nike Kyrie 1,14,4,1,0,0,23
2021-01-03,Alfonzo McKinnie,Puma Clyde All-Pro,3,0,0,0,0,1
2021-01-03,Anthony Davis,Nike Kobe V,17,9,1,3,3,32
2021-01-03,Brandon Clarke,Nike KD 13,8,7,0,0,1,28
2021-01-03,Dennis Schroder,Nike Zoom KD12,11,1,5,0,0,31
2021-01-03,Desmond Bane,Nike Kyrie S2 Hybrid,13,1,2,1,0,21
2021-01-03,Dillon Brooks,Nike Hyperdunk 2016,9,5,5,0,1,29
2021-01-03,Gorgui Dieng,Nike Mamba Fury,5,7,4,0,0,20
2021-01-03,Grayson Allen,Nike Hyperdunk X Low,3,0,2,1,0,14
2021-01-03,Jared Dudley,Nike Kyrie 7,0,0,1,0,0,1
2021-01-03,John Konchar,Nike PG 3,4,5,4,2,1,16
2021-01-03,Jonas Valanciunas,Nike KD 13,14,10,1,1,0,26
2021-01-03,Kyle Anderson,Nike Kobe IV Protro,18,4,2,0,0,31
2021-01-03,Kyle Kuzma,Puma RS-Dreamer,11,3,1,0,2,30
2021-01-03,LeBron James,Nike LeBron Ambassador 13,22,13,8,1,0,32
2021-01-03,Marc Gasol,Nike Zoom Rize 2,7,6,4,1,0,23
2021-01-03,Markieff Morris,Nike Kobe V,0,1,1,0,0,14
2021-01-03,Montrezl Harrell,Reebok Shaq Attaq,16,9,0,2,0,20
2021-01-03,Quinn Cook,Nike Zoom KD12,0,0,0,0,0,1
2021-01-03,Sean McDermott,Nike KD 13,0,0,0,0,0,0
2021-01-03,Talen Horton-Tucker,Nike Kobe V,7,6,2,0,0,23
2021-01-03,Tyus Jones,Nike Zoom Freak 2,14,5,3,1,0,31
2021-01-03,Wesley Matthews,Nike Zoom Freak 1,14,1,1,2,0,27
2021-01-03,Xavier Tillman,Nike Zoom Freak 2,6,6,0,0,0,17
2021-01-03,Anthony Edwards,adidas Dame 6,5,0,4,1,0,22
2021-01-03,D'Angelo Russell,Li-Ning Wade All City 8,18,4,7,2,1,30
2021-01-03,Ed Davis,Nike Zoom Freak 2,5,8,1,1,1,24
2021-01-03,Facundo Campazzo,Nike Kobe V,15,1,2,3,1,21
2021-01-03,Gary Harris,Nike Kobe V,2,2,0,0,1,24
2021-01-03,JaMychal Green,Nike KD 13,14,5,3,2,0,27
2021-01-03,Jaden McDaniels,Nike PG 4,5,0,0,0,0,0
2021-01-03,Jake Layman,Nike KD 13,6,0,2,2,0,22
2021-01-03,Jamal Murray,New Balance Two WXY,36,5,4,1,0,35
2021-01-03,Jarred Vanderbilt,Nike KD 13,0,0,0,0,0,0
2021-01-03,Jarrett Culver,adidas Dame 7,20,6,0,3,0,28
2021-01-03,Jordan McLaughlin,Nike Zoom Freak 1,0,0,4,1,1,5
2021-01-03,Juancho Hernangomez,Nike Zoom Freak 1,6,5,2,0,0,25
2021-01-03,Malik Beasley,Nike Hyperdunk 2017 Flyknit,25,7,5,1,2,38
2021-01-03,Markus Howard,Nike Kobe V,0,0,0,0,0,0
2021-01-03,Monte Morris,Nike Zoom Freak 1,11,3,6,0,0,28
2021-01-03,Naz Reid,Nike Kobe 6,13,4,1,0,1,23
2021-01-03,Nikola Jokic,Nike Zoom Rize 2,19,12,12,0,0,31
2021-01-03,PJ Dozier,Nike Kyrie Low 2,7,4,0,0,0,19
2021-01-03,Paul Millsap,Nike Air Zoom BB NXT,12,4,1,0,0,25
2021-01-03,R.J. Hampton,Li-Ning Speed VII,0,1,0,0,0,0
2021-01-03,Ricky Rubio,adidas D.O.N. Issue 2,6,2,4,0,0,17
2021-01-03,Vlatko Cancar,adidas Pro Bounce 2019 Low,0,0,0,0,0,0
2021-01-03,Will Barton,Under Armour HOVR Havoc 3,8,6,6,0,2,21
2021-01-03,Zeke Nnaji,Nike Zoom Freak 1,0,0,0,0,0,0
2021-01-03,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,21,7,2,0,2,35
2021-01-03,Anfernee Simons,Nike KD 13,5,1,1,0,0,12
2021-01-03,Brad Wanamaker,Nike Kyrie Low 2,0,2,1,1,0,10
2021-01-03,CJ McCollum,Li-Ning Speed VII,28,9,5,2,0,37
2021-01-03,Carmelo Anthony,Air Jordan 35,10,3,0,0,0,27
2021-01-03,Damian Lillard,adidas Dame 7,32,4,4,0,0,39
2021-01-03,Damion Lee,Under Armour Curry 8,6,2,2,0,0,17
2021-01-03,Derrick Jones Jr.,Nike Kobe V,3,1,0,0,0,16
2021-01-03,Draymond Green,Converse G4 OX,1,3,8,1,1,27
2021-01-03,Enes Freedom,Jordan Jumpman 2021,24,12,1,1,0,24
2021-01-03,Eric Paschall,Nike Kobe 6,10,3,1,0,0,16
2021-01-03,Gary Trent Jr.,adidas Harden Vol. 4,7,2,1,0,0,31
2021-01-03,James Wiseman,Nike Kobe AD Mid,12,11,1,0,2,21
2021-01-03,Juan Toscano-Anderson,Nike Kobe XI Low,0,2,0,0,1,3
2021-01-03,Jusuf Nurkic,Nike Kyrie 6,7,6,3,2,2,23
2021-01-03,Kelly Oubre Jr.,Converse All Star BB Evo Low,17,5,0,2,1,32
2021-01-03,Kent Bazemore,Under Armour Curry 8,6,8,2,0,0,20
2021-01-03,Kevon Looney,Anta KT6,2,5,2,0,0,17
2021-01-03,Mychal Mulder,Nike Zoom Freak 2,0,0,0,0,0,0
2021-01-03,Robert Covington,Nike Kobe V,6,2,1,2,0,27
2021-01-03,Stephen Curry,Under Armour Curry 8,62,5,4,0,0,36
2021-01-03,Cameron Johnson,Nike PG 4,8,3,1,1,0,22
2021-01-03,Cameron Payne,Nike Zoom Freak 1,7,1,1,0,0,16
2021-01-03,Chris Paul,Jordan CP3.XII,15,9,6,1,1,35
2021-01-03,Dario Saric,Nike Zoom Freak 2,15,4,1,1,0,17
2021-01-03,Deandre Ayton,Puma RS-Dreamer,24,8,2,1,0,29
2021-01-03,Devin Booker,Nike Kobe IV Protro,25,5,8,0,0,44
2021-01-03,Ivica Zubac,adidas Dame 7,4,4,4,0,0,23
2021-01-03,Jae Crowder,Nike Kobe Ad,6,2,2,0,0,30
2021-01-03,Jevon Carter,Nike Zoom Freak 2,0,0,0,0,0,3
2021-01-03,Kawhi Leonard,New Balance The Kawhi,15,6,3,1,1,34
2021-01-03,Langston Galloway,Reebok Answer 4,0,0,0,0,0,3
2021-01-03,Lou Williams,Peak Taichi Flash,4,1,2,1,0,21
2021-01-03,Luke Kennard,Nike Zoom Freak 1,14,4,1,0,0,24
2021-01-03,Mikal Bridges,Nike KD 13,7,8,2,0,2,36
2021-01-03,Nicolas Batum,Air Jordan 35,14,1,3,1,0,30
2021-01-03,Patrick Beverley,adidas Harden Vol. 4,7,9,0,0,0,27
2021-01-03,Paul George,Nike PG 5,39,3,4,2,1,38
2021-01-03,Reggie Jackson,Nike PG 3,7,2,6,0,0,15
2021-01-03,Serge Ibaka,adidas D.O.N. Issue 2,8,7,1,0,0,24
2021-01-03,Boban Marjanovic,Nike Zoom Rize 2,6,6,0,0,0,7
2021-01-03,Coby White,adidas Dame 7,23,7,4,0,0,32
2021-01-03,Daniel Gafford,Nike Zoom Freak 2,12,3,1,0,0,19
2021-01-03,Denzel Valentine,Nike Kobe V,6,4,1,1,0,15
2021-01-03,Dorian Finney-Smith,Nike Kobe V,5,6,1,1,1,35
2021-01-03,Dwight Powell,Nike Kobe AD Mid,4,4,4,1,1,20
2021-01-03,Garrett Temple,Nike KD 13,3,5,0,0,0,25
2021-01-03,Jalen Brunson,Nike Kobe 6,31,5,7,1,0,37
2021-01-03,James Johnson,Air Jordan 14 Retro,2,0,1,2,1,12
2021-01-03,Josh Green,Nike Kyrie Low 3,0,1,0,0,0,0
2021-01-03,Josh Richardson,Air Jordan 10,16,4,2,0,1,35
2021-01-03,Maxi Kleber,Nike Zoom Rize,16,5,1,0,0,28
2021-01-03,Nate Hinton,Jordan Why Not? Zer0.3,0,0,0,0,0,0
2021-01-03,Otto Porter Jr.,Air Jordan 35,15,7,2,2,0,28
2021-01-03,Patrick Williams,Nike Kobe V,6,5,1,3,2,28
2021-01-03,Thaddeus Young,Nike Kobe V,7,4,1,1,0,28
2021-01-03,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,13,4,4,0,0,33
2021-01-03,Trey Burke,Reebok Question Mid,7,2,3,1,0,17
2021-01-03,Tyrell Terry,adidas Dame 7,0,0,0,0,0,0
2021-01-03,Wendell Carter Jr.,Nike Zoom Freak 2,7,7,1,1,0,22
2021-01-03,Willie Cauley-Stein,Under Armour Curry 7,8,4,0,0,0,11
2021-01-03,Zach LaVine,adidas Crazy BYW X 2.0,39,6,5,3,0,38
2021-01-03,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,28,1,3,1,0,26
2021-01-03,DeMar DeRozan,Nike Kobe 7,19,5,4,2,0,26
2021-01-03,Dejounte Murray,New Balance Two WXY,4,3,5,3,0,25
2021-01-03,Derrick Favors,adidas D.O.N. Issue 2,6,4,2,0,2,14
2021-01-03,Devin Vassell,Nike KD 13,4,3,3,3,0,22
2021-01-03,Donovan Mitchell,adidas D.O.N. Issue 2,22,4,9,0,0,28
2021-01-03,Drew Eubanks,Nike Kyrie 7,5,3,0,1,1,11
2021-01-03,Elijah Hughes,Nike Kobe XI Low,0,0,0,0,1,5
2021-01-03,Georges Niang,Nike Zoom Freak 2,2,6,0,0,0,13
2021-01-03,Jakob Poeltl,Nike Hyperdunk X,11,7,4,0,0,24
2021-01-03,Joe Ingles,Nike Kobe AD Mid,13,7,1,0,0,20
2021-01-03,Jordan Clarkson,Nike Kyrie Low 3,18,3,3,2,0,23
2021-01-03,Juwan Morgan,Nike Kobe V,0,2,0,0,0,5
2021-01-03,Keldon Johnson,Nike Kobe V,22,7,2,2,0,27
2021-01-03,Lonnie Walker IV,adidas Harden Stepback 2,11,2,0,0,1,22
2021-01-03,Luka Samanic,Nike Kobe V,4,0,0,0,0,6
2021-01-03,Mike Conley,Air Jordan 35,15,0,4,1,0,26
2021-01-03,Miye Oni,Nike Zoom Freak 2,0,3,0,0,1,6
2021-01-03,Patty Mills,Under Armour HOVR Havoc 3,8,0,2,0,1,22
2021-01-03,Royce O'Neale,Nike Kyrie 6,11,11,5,0,0,29
2021-01-03,Rudy Gay,Nike Air Zoom BB NXT,10,3,2,2,1,23
2021-01-03,Rudy Gobert,Nike Zoom Rize,7,16,1,0,6,27
2021-01-03,Shaquille Harrison,Nike Kobe V,6,0,1,0,0,5
2021-01-03,Tre Jones,Nike Kobe V,9,3,1,0,0,8
2021-01-03,Trey Lyles,Nike Kobe 6,2,9,0,0,0,18
2021-01-03,Udoka Azubuike,Nike Zoom Rize 2,2,0,0,0,1,5
2021-01-02,Buddy Hield,Nike Kobe 6,17,4,2,1,0,37
2021-01-02,Christian Wood,Nike Kobe X Low,20,15,1,1,4,33
2021-01-02,Cory Joseph,Nike PG 4,6,6,0,1,0,28
2021-01-02,Danuel House Jr.,Nike Kobe V,5,6,1,0,1,35
2021-01-02,David Nwaba,Nike KD 13,5,2,0,1,0,9
2021-01-02,De'Aaron Fox,Nike Kobe V,23,2,4,2,1,35
2021-01-02,DeMarcus Cousins,Puma Clyde All-Pro,2,6,0,0,2,11
2021-01-02,Eric Gordon,adidas Pro Boost Low,21,3,4,2,1,32
2021-01-02,Glenn Robinson III,Nike Kobe V,5,3,2,0,0,20
2021-01-02,Harrison Barnes,Jordan React Elevation,19,7,0,1,0,38
2021-01-02,Jae'Sean Tate,Nike LeBron Soldier 11,5,2,1,2,0,20
2021-01-02,John Wall,Nike Kobe V,28,4,6,3,2,37
2021-01-02,Kyle Guy,Nike Kobe IV Protro,0,0,0,0,0,6
2021-01-02,Marvin Bagley III,Puma Clyde All-Pro,12,9,2,0,0,25
2021-01-02,Nemanja Bjelica,adidas D Rose 9,1,7,1,0,1,14
2021-01-02,P.J. Tucker,Nike Kobe IV Protro,5,4,1,0,0,33
2021-01-02,Richaun Holmes,Nike Zoom Freak 2,11,9,0,0,2,33
2021-01-02,Sterling Brown,Puma Clyde All-Pro,11,6,1,1,0,26
2021-01-02,Aaron Holiday,Nike Zoom Freak 2,0,2,1,0,1,25
2021-01-02,Austin Rivers,adidas Crazy BYW X 2.0,15,2,2,0,0,17
2021-01-02,Domantas Sabonis,Nike Kobe AD Mid,13,13,4,2,0,39
2021-01-02,Doug McDermott,Nike Zoom Freak 2,9,0,0,0,0,20
2021-01-02,Elfrid Payton,Nike Zoom Freak 1,19,8,5,0,0,33
2021-01-02,Immanuel Quickley,Nike KD 13,9,1,2,0,0,14
2021-01-02,Julius Randle,Nike Kobe V,12,11,8,2,0,37
2021-01-02,Justin Holiday,Nike Kobe AD NXT,12,1,2,1,1,28
2021-01-02,Kelan Martin,Nike Kyrie Low 3,0,2,0,0,0,4
2021-01-02,Kevin Knox II,Puma Clyde All-Pro,0,2,1,0,1,15
2021-01-02,Malcolm Brogdon,Nike Zoom Freak 1,33,3,7,2,0,41
2021-01-02,Mitchell Robinson,Nike Zoom Freak 1,16,9,1,0,2,29
2021-01-02,Myles Turner,Nike Kobe V,17,4,0,0,1,31
2021-01-02,Nerlens Noel,Nike Kobe XI Low,4,6,0,1,0,17
2021-01-02,RJ Barrett,Puma Clyde All-Pro,25,5,3,0,0,42
2021-01-02,Reggie Bullock,Nike Kobe 7,6,7,1,1,0,33
2021-01-02,T.J. McConnell,Nike Kyrie 6,2,0,5,0,0,11
2021-01-02,Victor Oladipo,Air Jordan XXXIV,16,7,3,1,1,37
2021-01-02,Aaron Gordon,361 AG1,15,8,5,0,0,27
2021-01-02,Al Horford,Nike Zoom Rize,12,6,4,0,1,27
2021-01-02,Aleksej Pokusevski,Nike PG 3,0,2,0,1,0,14
2021-01-02,Cole Anthony,Nike KD 13,2,5,1,0,0,17
2021-01-02,Darius Bazley,New Balance Two WXY,19,12,2,0,1,32
2021-01-02,Dwayne Bacon,Nike Kobe AD NXT,5,4,1,1,0,29
2021-01-02,Gary Clark,Nike KD 13,0,6,1,3,1,18
2021-01-02,George Hill,Nike PG 2.5,18,1,5,2,0,27
2021-01-02,Hamidou Diallo,Nike Kobe V,12,8,0,0,0,18
2021-01-02,Kenrich Williams,Nike Kyrie 6,2,5,0,0,0,14
2021-01-02,Khem Birch,Nike Zoom Freak 2,5,1,0,1,1,15
2021-01-02,Luguentz Dort,adidas Crazy BYW X 2.0,9,4,0,1,1,30
2021-01-02,Markelle Fultz,Nike Kobe IV Protro,12,3,8,1,0,34
2021-01-02,Michael Carter-Williams,Nike Zoom Freak 2,4,9,1,0,0,31
2021-01-02,Mike Muscala,Nike LeBron Witness 4,8,6,0,0,0,20
2021-01-02,Nikola Vucevic,Nike Kyrie 7,30,13,2,0,0,34
2021-01-02,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,16,5,7,0,1,34
2021-01-02,Terrence Ross,Nike KD 13,26,6,2,1,0,30
2021-01-02,Theo Maledon,Nike PG 4,12,3,4,1,0,19
2021-01-02,Alex Len,Nike Kyrie S2 Hybrid,2,1,0,0,2,7
2021-01-02,Aron Baynes,Nike Air Zoom BB NXT,8,5,1,1,0,23
2021-01-02,Brandon Ingram,adidas T-MAC Millennium 2,31,6,4,0,1,35
2021-01-02,Chris Boucher,Nike Zoom Freak 2,24,5,1,2,1,28
2021-01-02,Eric Bledsoe,Nike LeBron 18,19,5,10,1,1,31
2021-01-02,Fred VanVleet,Li-Ning Speed VII,27,8,5,1,1,39
2021-01-02,JJ Redick,adidas Pro Boost Low,5,2,3,0,0,21
2021-01-02,Jaxson Hayes,Nike Kobe V,6,8,0,1,0,16
2021-01-02,Josh Hart,Nike Kobe V,9,8,2,0,1,25
2021-01-02,Kyle Lowry,adidas Crazy Explosive Low 2017,16,6,8,0,0,39
2021-01-02,Lonzo Ball,Nike Kobe V,13,4,4,0,2,35
2021-01-02,Nickeil Alexander-Walker,Nike Kobe V,3,0,1,1,1,6
2021-01-02,Nicolo Melli,adidas Dame 7,0,1,0,0,0,3
2021-01-02,Norman Powell,AND1 Attack 2.0,12,1,0,0,0,24
2021-01-02,O.G. Anunoby,Nike KD 13,17,7,3,0,0,36
2021-01-02,Pascal Siakam,Nike KD 13,10,4,1,1,0,24
2021-01-02,Stanley Johnson,Nike KD 13,0,1,1,1,0,11
2021-01-02,Steven Adams,adidas Harden Vol. 4,13,10,1,2,0,31
2021-01-02,Terence Davis,New Balance OMN1S Low,0,1,1,0,0,5
2021-01-02,Zion Williamson,Air Jordan XXXIV,21,7,1,0,1,32
2021-01-02,Andre Drummond,Air Jordan 10,12,11,0,0,0,20
2021-01-02,Bogdan Bogdanovic,Nike Kobe V,11,2,2,1,0,23
2021-01-02,Brandon Goodwin,Nike Kobe 6,6,0,1,0,0,13
2021-01-02,Bruno Fernando,Nike LeBron 17,0,4,0,0,0,10
2021-01-02,Cam Reddish,Nike Kobe V,2,2,1,1,0,23
2021-01-02,Cedi Osman,Nike Zoom Freak 2,11,4,2,0,0,25
2021-01-02,Clint Capela,Nike Kobe V,16,16,0,3,2,30
2021-01-02,Collin Sexton,Nike Kyrie 7,27,2,3,3,0,35
2021-01-02,Damyean Dotson,Nike KD 13,7,1,0,0,0,13
2021-01-02,Dante Exum,Nike Kyrie Low 3,6,5,1,1,0,34
2021-01-02,Darius Garland,Nike Kyrie 7,8,2,2,1,1,34
2021-01-02,De'Andre Hunter,Nike Zoom Freak 2,17,5,2,2,1,30
2021-01-02,Dean Wade,Under Armour Curry 7,0,1,0,0,0,9
2021-01-02,JaVale McGee,Nike Zoom Rize 2,14,9,4,2,1,24
2021-01-02,John Collins,adidas Dame 7,10,4,5,0,1,34
2021-01-02,Kevin Huerter,Nike KD 13,13,10,1,1,1,27
2021-01-02,Larry Nance Jr.,Nike Zoom LeBron 3,9,11,6,3,0,36
2021-01-02,Solomon Hill,Nike PG 3,0,1,0,0,0,10
2021-01-02,Thon Maker,Nike Kobe IV Protro,2,0,1,0,0,4
2021-01-02,Trae Young,adidas N3XT L3V3L 2,16,4,10,1,0,34
2021-01-02,Ben Simmons,Nike Zoom Rize,15,12,11,1,1,36
2021-01-02,Bismack Biyombo,Air Jordan XXXIV,9,9,5,1,0,30
2021-01-02,Caleb Martin,Air Jordan XXXIV,9,5,2,1,0,19
2021-01-02,Danny Green,Puma RS-Dreamer,13,2,4,0,0,25
2021-01-02,Devonte' Graham,Air Jordan 10,5,3,9,1,0,29
2021-01-02,Dwight Howard,Nike Kobe IV Protro,5,1,0,0,0,11
2021-01-02,Gordon Hayward,Anta Gordon Hayward GH2,20,6,6,4,1,38
2021-01-02,Jalen McDaniels,Nike KD 13,4,2,0,0,0,12
2021-01-02,Joel Embiid,Under Armour Embiid 1,19,14,4,1,1,36
2021-01-02,LaMelo Ball,Puma Clyde All-Pro,13,4,5,4,2,30
2021-01-02,Matisse Thybulle,Nike Kobe V,3,1,1,1,1,15
2021-01-02,Miles Bridges,Nike PG 4,8,4,2,1,2,24
2021-01-02,P.J. Washington,Nike Kobe V,9,5,2,2,0,21
2021-01-02,Seth Curry,Under Armour Curry 8,21,0,6,1,1,34
2021-01-02,Shake Milton,Nike Kobe V,18,4,1,1,0,25
2021-01-02,Terry Rozier,Puma Clyde All-Pro,35,2,3,1,0,33
2021-01-02,Tobias Harris,Nike Kobe V,24,9,6,4,3,36
2021-01-02,Tyrese Maxey,Nike Kobe V,9,2,2,1,0,17
2021-01-01,Bismack Biyombo,Air Jordan XXXIV,16,12,2,0,1,28
2021-01-01,Brandon Clarke,Nike KD 13,15,4,3,0,2,31
2021-01-01,Caleb Martin,Air Jordan XXXIV,14,2,2,1,0,22
2021-01-01,Cody Martin,Puma RS-Dreamer,4,1,1,1,0,15
2021-01-01,Desmond Bane,Nike Zoom Freak 2,10,2,4,1,0,28
2021-01-01,Devonte' Graham,Air Jordan 10,3,2,5,2,0,24
2021-01-01,Dillon Brooks,Nike Kyrie 6,21,3,2,3,1,28
2021-01-01,Gordon Hayward,Anta Gordon Hayward GH2,14,3,1,1,0,27
2021-01-01,Gorgui Dieng,Nike Mamba Fury,14,8,1,0,2,22
2021-01-01,Jalen McDaniels,Nike KD 13,7,5,2,0,0,15
2021-01-01,John Konchar,Nike PG 3,7,9,5,1,0,26
2021-01-01,Jonas Valanciunas,Nike KD 13,14,10,1,1,0,25
2021-01-01,Kyle Anderson,Nike Kobe IV Protro,18,11,5,2,1,29
2021-01-01,LaMelo Ball,Puma Clyde All-Pro,15,3,6,2,0,26
2021-01-01,Miles Bridges,Nike PG 4,2,7,2,0,3,25
2021-01-01,Nick Richards,Nike Zoom Shift 1,2,1,0,0,0,3
2021-01-01,P.J. Washington,Nike Kobe 6,10,4,0,1,0,22
2021-01-01,Sean McDermott,Nike KD 13,3,0,1,0,0,19
2021-01-01,Terry Rozier,Puma Clyde All-Pro,6,2,2,1,0,27
2021-01-01,Tyus Jones,Nike Zoom Freak 2,6,1,12,2,0,28
2021-01-01,Carsen Edwards,adidas YZY BSKTBL Quantum,0,0,0,0,0,4
2021-01-01,Daniel Theis,Nike KD 13,2,6,0,0,3,23
2021-01-01,Delon Wright,Nike Kobe V,2,2,2,0,0,21
2021-01-01,Derrick Rose,adidas D Rose 11,17,5,4,2,0,24
2021-01-01,Grant Williams,Nike Kobe 6,8,5,0,0,0,19
2021-01-01,Isaiah Stewart,Puma Clyde All-Pro,8,5,0,0,0,18
2021-01-01,Jaylen Brown,adidas T-MAC Millennium,25,9,2,3,2,37
2021-01-01,Jayson Tatum,Air Jordan 35,28,6,2,1,1,37
2021-01-01,Jeff Teague,Nike Hyperdunk 2012,12,1,3,2,0,20
2021-01-01,Jerami Grant,Air Jordan 3 Retro,24,4,0,1,0,37
2021-01-01,Josh Jackson,Under Armour Anatomix Spawn 2,11,2,2,1,1,26
2021-01-01,Killian Hayes,adidas Dame 6,0,1,6,0,0,23
2021-01-01,Marcus Smart,Puma Clyde All-Pro,13,3,9,3,0,38
