Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-01-12,De'Anthony Melton,Converse All Star BB Shift,8,3,3,0,0,23
2023-01-12,Furkan Korkmaz,Nike Air Zoom G.T. Cut 2,2,0,0,0,0,1
2023-01-12,Georges Niang,Nike Zoom Freak 4,10,3,0,0,0,16
2023-01-12,Isaiah Joe,Nike Kobe AD NXT,7,3,0,2,1,16
2023-01-12,Jalen Williams,adidas Dame 8,14,5,4,1,1,27
2023-01-12,James Harden,adidas Harden Vol. 7,24,6,15,1,0,36
2023-01-12,Jaylin Williams,Nike Kyrie Low 5,11,5,2,0,0,18
2023-01-12,Joel Embiid,Under Armour Embiid 1,30,10,2,0,1,27
2023-01-12,Josh Giddey,Nike Kobe 6,20,4,8,1,0,35
2023-01-12,Kenrich Williams,Nike Kyrie 6,8,4,1,0,1,16
2023-01-12,Lindy Waters III,Nike Kyrie Low 5,3,0,0,0,1,4
2023-01-12,Luguentz Dort,adidas BYW Select,4,2,3,1,0,38
2023-01-12,Matisse Thybulle,Nike Air Zoom G.T. Cut,0,0,0,1,1,10
2023-01-12,Mike Muscala,Nike KD 15,9,4,1,0,0,15
2023-01-12,Montrezl Harrell,Reebok Iverson Legacy,2,1,0,0,0,6
2023-01-12,P.J. Tucker,Nike Air Zoom G.T. Cut 2,0,2,0,0,0,21
2023-01-12,Paul Reed,Nike Air Zoom G.T. Cut 2,4,6,0,0,0,13
2023-01-12,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,37,8,6,1,2,34
2023-01-12,Shake Milton,Nike Kobe 8,4,3,3,0,0,15
2023-01-12,Tobias Harris,Nike Air Zoom G.T. Cut 2,13,3,1,0,1,32
2023-01-12,Tre Mann,Converse All Star BB Shift,14,0,2,0,0,18
2023-01-12,Tyrese Maxey,New Balance Two WXY 3,17,2,6,2,0,33
2023-01-11,Aaron Gordon,361 AG3,12,0,2,1,1,23
2023-01-11,Bismack Biyombo,Air Jordan 36,4,3,1,0,0,15
2023-01-11,Bones Hyland,Under Armour Flow FUTR X 2,21,1,4,1,0,23
2023-01-11,Bruce Brown,Nike Kobe V,4,2,1,2,1,25
2023-01-11,Christian Braun,Nike Zoom Freak 4,2,0,0,1,0,8
2023-01-11,Damion Lee,Under Armour Curry 8,11,4,4,0,0,25
2023-01-11,Dario Saric,Nike KD 13,11,3,2,2,0,25
2023-01-11,Davon Reed,Nike PG 6,0,3,1,0,0,5
2023-01-11,Duane Washington Jr.,Nike Kobe 6,8,1,5,0,2,24
2023-01-11,Ish Smith,Nike Kyrie Infinity (Kyrie 8),2,0,1,1,0,5
2023-01-11,Ish Wainright,Nike Kobe AD Mid,7,3,1,1,0,22
2023-01-11,Jack White,Nike Zoom Freak 3,5,2,0,0,0,5
2023-01-11,Jamal Murray,New Balance Two WXY 2,16,2,6,0,0,25
2023-01-11,Jock Landale,Nike Kobe 6,11,8,2,0,0,23
2023-01-11,Josh Okogie,Nike Kobe XI Low,14,9,5,1,0,34
2023-01-11,Kentavious Caldwell-Pope,Nike Zoom Freak 4,15,3,2,2,0,26
2023-01-11,Michael Porter Jr.,Nike PG 5,11,3,1,0,0,22
2023-01-11,Mikal Bridges,Nike PG 6,7,5,4,0,0,30
2023-01-11,Nikola Jokic,Nike Air Zoom G.T. Jump,21,18,9,1,0,28
2023-01-11,Saben Lee,Nike KD 15,8,3,4,0,0,15
2023-01-11,Torrey Craig,Nike Kobe 6,16,5,0,0,0,23
2023-01-11,Vlatko Cancar,Nike Kyrie Low 5,2,3,3,0,1,19
2023-01-11,Zeke Nnaji,Nike Air Zoom G.T. Run,15,1,0,0,1,19
2023-01-11,Desmond Bane,Nike LeBron XX,18,6,3,1,0,29
2023-01-11,Dillon Brooks,Nike Air Zoom G.T. Cut,7,5,1,1,0,26
2023-01-11,Doug McDermott,Nike Zoom Freak 4,15,5,2,1,0,23
2023-01-11,Ja Morant,Nike Ja 1,38,5,4,0,1,32
2023-01-11,Jakob Poeltl,Nike Kyrie 7,17,12,0,0,5,25
2023-01-11,Jaren Jackson Jr.,Nike Air Zoom G.T. Run,21,12,1,0,2,26
2023-01-11,Jeremy Sochan,Nike Air Zoom G.T. Cut 2,11,3,5,2,0,28
2023-01-11,John Konchar,Nike PG 5,0,2,1,0,0,12
2023-01-11,Josh Richardson,Nike Kobe V,12,1,5,1,1,22
2023-01-11,Keldon Johnson,Qiaodan KJ 1,24,4,3,0,1,35
2023-01-11,Malaki Branham,Nike KD 4,4,1,2,0,1,18
2023-01-11,Romeo Langford,Nike LeBron XX,3,2,3,0,1,18
2023-01-11,Santi Aldama,Nike Kyrie Low 5,7,5,0,0,1,22
2023-01-11,Stanley Johnson,Nike LeBron 7,7,2,3,0,0,14
2023-01-11,Steven Adams,New Balance Two WXY 3,11,18,5,1,3,32
2023-01-11,Tre Jones,Nike Kyrie Low 5,22,6,6,3,1,30
2023-01-11,Tyus Jones,Nike Kyrie 7,16,0,3,2,0,17
2023-01-11,Xavier Tillman,Nike Zoom Freak 3,8,4,0,0,1,13
2023-01-11,Zach Collins,Nike Air Zoom G.T. Jump,14,12,4,0,1,22
2023-01-11,Ziaire Williams,adidas D.O.N. Issue 3,9,0,1,1,0,25
2023-01-11,Alperen Sengun,Nike PG 6,10,10,10,1,0,28
2023-01-11,Bruno Fernando,Nike Zoom Freak 3,2,3,2,0,2,13
2023-01-11,Chimezie Metu,Nike Kobe Ad,6,2,0,0,0,8
2023-01-11,Daishen Nix,Nike KD 6,3,0,1,0,0,2
2023-01-11,Davion Mitchell,Nike Air Zoom G.T. Cut,0,1,2,1,0,13
2023-01-11,De'Aaron Fox,Under Armour Curry Flow 10,24,2,9,1,0,32
2023-01-11,Domantas Sabonis,Nike Kobe 6,25,14,9,0,0,37
2023-01-11,Eric Gordon,adidas Exhibit A,19,1,2,0,0,27
2023-01-11,Garrison Mathews,Nike PG 6,12,2,3,1,1,18
2023-01-11,Harrison Barnes,Air Jordan 37,16,2,0,1,0,32
2023-01-11,Jabari Smith Jr.,adidas Dame 8,8,9,0,1,0,28
2023-01-11,Jae'Sean Tate,Nike LeBron Soldier 11,2,5,5,2,0,18
2023-01-11,Jalen Green,adidas Harden Stepback 3,26,5,3,0,0,38
2023-01-11,Josh Christopher,Jordan Luka 1,0,0,0,0,0,2
2023-01-11,KZ Okpala,Nike Kyrie Low 4,3,2,0,0,0,9
2023-01-11,Keegan Murray,adidas Dame 8,16,6,2,0,0,34
2023-01-11,Kenyon Martin Jr.,Nike Kobe V,21,5,1,0,0,26
2023-01-11,Keon Ellis,Nike LeBron XX,3,0,0,0,0,1
2023-01-11,Kevin Porter Jr.,Puma Court Rider 2.0,5,3,3,1,0,10
2023-01-11,Malik Monk,Nike Kobe V,11,3,3,0,0,20
2023-01-11,Matthew Dellavedova,Peak Delly 1,2,0,0,0,0,2
2023-01-11,PJ Dozier,adidas TMAC 3,3,0,0,1,0,1
2023-01-11,Richaun Holmes,Nike Kyrie Low 4,0,0,1,0,1,2
2023-01-11,Tari Eason,Nike Kobe XI Low,7,3,0,0,0,18
2023-01-11,Terence Davis,Li-Ning Wade All City 10 V2,6,6,2,0,1,22
2023-01-11,Trey Lyles,Nike Kobe IV Protro,20,7,0,0,2,20
2023-01-11,Usman Garuba,adidas Dame 8,0,2,0,1,0,6
2023-01-11,Alex Caruso,Anta Shock The Game 6,6,4,2,1,1,27
2023-01-11,Andre Drummond,Nike LeBron XX,0,2,1,0,0,8
2023-01-11,Anthony Gill,Nike LeBron XX,18,4,1,0,0,22
2023-01-11,Ayo Dosunmu,Nike Air Zoom G.T. Cut,8,4,3,0,0,29
2023-01-11,Coby White,Jordan CP3.XII,13,4,1,2,0,29
2023-01-11,Corey Kispert,Nike PG 6,6,3,2,0,0,24
2023-01-11,Delon Wright,Nike Kyrie Low 5,4,4,3,3,1,24
2023-01-11,Deni Avdija,Nike KD 15,9,20,3,0,0,34
2023-01-11,Derrick Jones Jr.,Nike KD 6,7,4,0,0,2,18
2023-01-11,Goran Dragic,adidas Dame 8,4,0,2,2,0,14
2023-01-11,Jordan Goodwin,Nike Kyrie Low 4,6,0,2,0,1,13
2023-01-11,Kyle Kuzma,Puma TRC Blaze,21,4,3,0,0,37
2023-01-11,Monte Morris,Nike Kyrie 1,17,2,3,0,0,28
2023-01-11,Nikola Vucevic,Nike PG 6,15,10,5,0,2,38
2023-01-11,Patrick Williams,Nike Air Zoom G.T. Cut 2,6,6,0,0,1,33
2023-01-11,Rui Hachimura,Air Jordan 36,10,5,0,1,0,20
2023-01-11,Taj Gibson,Nike LeBron XX,9,8,3,1,1,24
2023-01-11,Will Barton,Under Armour Curry 1 Low FloTro,0,2,1,0,0,8
2023-01-11,Zach LaVine,New Balance Two WXY 3,38,5,2,2,0,40
2023-01-11,Alec Burks,adidas Dame 8,13,2,5,0,0,20
2023-01-11,Anthony Edwards,adidas BYW Select,20,1,6,0,0,24
2023-01-11,Austin Rivers,adidas Crazy BYW X 2.0,8,3,3,3,1,29
2023-01-11,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,27,6,4,1,1,32
2023-01-11,Bryn Forbes,Nike Kobe Ad,6,0,1,0,0,11
2023-01-11,D'Angelo Russell,Li-Ning Way Of Wade 10,19,2,5,1,0,37
2023-01-11,Hamidou Diallo,Anta Z-Up 1,18,5,1,1,0,25
2023-01-11,Isaiah Livers,Nike PG 6,3,4,0,0,1,18
2023-01-11,Jaden Ivey,Nike Kobe 6,18,4,8,3,0,40
2023-01-11,Jaden McDaniels,Nike KD 15,11,3,4,0,0,29
2023-01-11,Jaylen Nowell,Nike Kyrie 6,8,1,1,1,0,16
2023-01-11,Kevin Knox II,Nike Air Zoom G.T. Cut,5,3,0,0,0,9
2023-01-11,Killian Hayes,Puma Rise Nitro,18,3,9,1,1,34
2023-01-11,Matt Ryan,Puma Court Rider 2.0,8,0,0,0,0,9
2023-01-11,Nathan Knight,Nike Air Zoom G.T. Cut 2,5,2,0,0,0,8
2023-01-11,Naz Reid,Nike Air Zoom G.T. Cut,8,8,0,0,0,13
2023-01-11,Nerlens Noel,Nike PG 5,2,5,2,3,4,21
2023-01-11,Rudy Gobert,Nike Air Zoom G.T. Run,16,14,0,2,0,32
2023-01-11,Saddiq Bey,Nike Kobe 6,31,6,1,1,0,37
2023-01-11,Taurean Prince,Nike KD 15,9,2,2,0,1,27
2023-01-11,Al Horford,Nike PG 6,14,3,4,1,1,31
2023-01-11,CJ McCollum,Li-Ning CJ 2,38,4,4,1,1,33
2023-01-11,Dereon Seabron,Nike Kobe 6,2,0,0,0,0,2
2023-01-11,Derrick White,Nike LeBron XX,5,4,6,2,1,29
2023-01-11,Devonte' Graham,Air Jordan 13 Retro,2,2,3,1,0,20
2023-01-11,Dyson Daniels,Nike Zoom Freak 4,7,5,3,0,0,25
2023-01-11,Grant Williams,Jordan Luka 1,9,3,4,0,0,37
2023-01-11,Jaxson Hayes,Nike Kobe 6,8,3,1,0,0,18
2023-01-11,Jaylen Brown,Nike Kobe 6,41,12,0,0,1,34
2023-01-11,Jayson Tatum,Air Jordan 37 Low,31,10,4,1,0,35
2023-01-11,Jonas Valanciunas,Nike KD 14,13,4,2,0,0,23
2023-01-11,Jose Alvarado,Peak Surging Technology Triangle 2.0,9,1,3,0,1,22
2023-01-11,Justin Jackson,Nike Kobe IV Protro,0,1,0,0,0,2
2023-01-11,Kira Lewis Jr.,Nike Kobe IV Protro,2,0,0,0,0,2
2023-01-11,Larry Nance Jr.,Air Jordan 13 Retro,0,1,2,0,0,19
2023-01-11,Luke Kornet,Nike LeBron 17,2,5,2,0,2,16
2023-01-11,Malcolm Brogdon,Nike Zoom Freak 1,20,4,4,2,0,25
2023-01-11,Naji Marshall,Jordan Zion 2,18,7,3,0,1,37
2023-01-11,Payton Pritchard,Nike Kobe 6,3,6,0,1,0,17
2023-01-11,Sam Hauser,Nike KD 15,0,2,0,0,0,7
2023-01-11,Trey Murphy III,Nike PG 5,15,6,1,3,1,33
2023-01-11,AJ Green,Nike PG 5,3,0,0,0,0,5
2023-01-11,AJ Griffin,Nike Kobe 6,7,2,1,0,0,16
2023-01-11,Aaron Holiday,Nike PG 5,4,2,3,0,0,13
2023-01-11,Bobby Portis,Nike Kobe 6,13,10,1,0,0,24
2023-01-11,Bogdan Bogdanovic,adidas Exhibit A,22,3,5,2,0,39
2023-01-11,Brook Lopez,Nike Zoom Freak 4,20,12,1,1,2,32
2023-01-11,De'Andre Hunter,Nike Zoom Freak 4,16,9,2,0,0,37
2023-01-11,Dejounte Murray,New Balance Two WXY 3,9,4,5,2,0,37
2023-01-11,Frank Kaminsky,Nike KD 13,13,2,2,1,0,14
2023-01-11,Giannis Antetokounmpo,Nike Zoom Freak 3,7,18,10,0,1,34
2023-01-11,Grayson Allen,Nike Giannis Immortality 2,6,2,2,0,0,13
2023-01-11,Jalen Johnson,Nike LeBron XX,12,3,1,0,0,14
2023-01-11,Jevon Carter,Nike Air Zoom G.T. Cut,13,2,0,2,1,22
2023-01-11,Joe Ingles,Nike Kobe IV Protro,7,1,5,0,0,21
2023-01-11,John Collins,adidas D Rose 1.5,15,7,1,0,1,33
2023-01-11,Jrue Holiday,Nike Air Zoom G.T. Cut,27,4,5,2,0,34
2023-01-11,MarJon Beauchamp,adidas D Rose 1.5,8,1,4,0,0,21
2023-01-11,Onyeka Okongwu,adidas Dame 8,7,9,5,0,2,33
2023-01-11,Pat Connaughton,Nike KD 14,10,7,0,1,0,29
2023-01-11,Andrew Nembhard,Nike KD 15,11,3,4,0,0,34
2023-01-11,Bennedict Mathurin,adidas BYW Select,20,6,1,0,0,27
2023-01-11,Buddy Hield,Nike Kobe 6,31,8,0,1,0,32
2023-01-11,Chris Duarte,Nike Zoom Freak 4,5,2,0,0,1,16
2023-01-11,Goga Bitadze,Nike Kobe 6,5,3,1,1,1,15
2023-01-11,Immanuel Quickley,Nike Air Zoom G.T. Cut,11,5,4,0,0,25
2023-01-11,Isaiah Hartenstein,Nike Zoom Freak 4,0,2,0,0,1,9
2023-01-11,Isaiah Jackson,Nike Kyrie 4,5,2,1,0,2,19
2023-01-11,Jalen Brunson,Nike Kobe A.D. Low 2017,34,3,4,0,0,41
2023-01-11,Jalen Smith,Nike Kobe V,7,3,4,1,0,24
2023-01-11,James Johnson,Nike Kobe XI Low,0,3,2,2,1,12
2023-01-11,Julius Randle,Nike Air Zoom G.T. Cut 2,14,16,4,0,1,38
2023-01-11,Miles McBride,Nike PG 6,0,0,0,1,0,6
2023-01-11,Mitchell Robinson,Nike Air Zoom G.T. Cut,10,9,1,5,2,37
2023-01-11,Obi Toppin,Air Jordan 37 Low,5,2,2,1,0,9
2023-01-11,Quentin Grimes,Nike Kobe 6,18,5,2,2,0,30
2023-01-11,RJ Barrett,Puma Rise Nitro,27,8,4,0,0,40
2023-01-11,T.J. McConnell,Nike Kyrie Low 5,14,8,7,2,0,26
2023-01-11,Terry Taylor,Nike PG 6,0,0,0,0,0,3
2023-01-11,Tyrese Haliburton,Nike KD 4,15,3,7,1,0,27
2023-01-10,Anfernee Simons,Nike KD 15,15,1,7,1,1,42
2023-01-10,Caleb Houstan,Nike PG 6,0,0,0,0,0,2
2023-01-10,Cole Anthony,adidas Exhibit A Mid,6,3,2,0,0,24
2023-01-10,Damian Lillard,adidas Dame 8,30,4,5,1,0,38
2023-01-10,Drew Eubanks,Nike Kyrie 7,6,4,1,0,1,17
2023-01-10,Franz Wagner,Nike PG 6,29,2,2,2,0,34
2023-01-10,Gary Harris,Nike LeBron XX,4,0,0,1,0,29
2023-01-10,Gary Payton II,Nike Kobe 7,2,2,1,1,0,15
2023-01-10,Jabari Walker,Nike KD 14,0,2,1,0,0,7
2023-01-10,Jalen Suggs,adidas Dame 8,2,3,2,2,0,11
2023-01-10,Jerami Grant,adidas Crazy 1,16,6,1,1,3,40
2023-01-10,Josh Hart,Nike Kobe 6,7,13,5,2,0,32
2023-01-10,Jusuf Nurkic,Nike LeBron XX,22,10,1,4,2,30
2023-01-10,Keon Johnson,Nike Kyrie Infinity (Kyrie 8),0,0,0,0,0,0
2023-01-10,Markelle Fultz,Nike Kobe V,18,3,7,1,0,36
2023-01-10,Moritz Wagner,Air Jordan 36,11,2,1,0,0,17
2023-01-10,Paolo Banchero,Air Jordan 37 Low,19,10,2,3,1,37
2023-01-10,Shaedon Sharpe,Nike Kobe XI Low,8,1,0,0,0,14
2023-01-10,Terrence Ross,Nike Kobe 6,0,2,0,1,0,15
2023-01-10,Wendell Carter Jr.,Nike Zoom Freak 3,20,10,3,0,1,30
2023-01-10,Chris Boucher,Puma Triple Mid,12,7,2,1,0,14
2023-01-10,Christian Koloko,Nike LeBron XX,6,8,2,0,1,21
2023-01-10,Cody Martin,Nike KD 15,7,3,2,1,0,21
2023-01-10,Dennis Smith Jr.,Nike Kobe 6,2,2,6,3,0,23
2023-01-10,Fred VanVleet,Li-Ning Yushuai 16 V2,11,7,8,0,0,32
2023-01-10,Gary Trent Jr.,adidas Harden Vol. 4,24,2,1,2,1,31
2023-01-10,JT Thor,Nike KD 15,5,1,0,0,0,11
2023-01-10,Jalen McDaniels,Nike KD 15,11,7,2,1,1,29
2023-01-10,Juancho Hernangomez,Nike Cosmic Unity 2,5,5,0,0,1,11
2023-01-10,LaMelo Ball,Puma MB.01,24,4,14,0,0,38
2023-01-10,Malachi Flynn,Nike Kobe 9 High Elite,4,2,3,0,0,18
2023-01-10,Mark Williams,Jordan Zion 2,4,4,0,0,1,14
2023-01-10,Mason Plumlee,Nike Renew Elevate 3,21,7,3,0,0,33
2023-01-10,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),22,3,2,0,0,30
2023-01-10,P.J. Washington,Nike Air Zoom G.T. Cut 2,13,1,1,0,2,31
2023-01-10,Pascal Siakam,Nike KD 13,28,8,7,0,0,35
2023-01-10,Precious Achiuwa,Anta Daringly 3.0,13,2,0,0,1,13
2023-01-10,Scottie Barnes,Nike Kyrie Infinity (Kyrie 8),7,5,7,1,0,30
2023-01-10,Terry Rozier,Puma Playmaker Pro,33,5,5,1,0,35
2023-01-10,Andre Iguodala,Under Armour Curry Flow 10,2,1,3,0,0,12
2023-01-10,Andrew Wiggins,Peak AW1,10,5,2,5,2,28
2023-01-10,Anthony Lamb,Nike PG 6,8,2,1,0,0,16
2023-01-10,Bismack Biyombo,Air Jordan 36,8,8,0,0,2,17
2023-01-10,Damion Lee,Under Armour Curry 9,22,7,4,0,0,30
2023-01-10,Dario Saric,Nike KD 13,19,9,7,1,0,30
2023-01-10,Donte DiVincenzo,Puma TRC Blaze,3,5,2,1,0,17
2023-01-10,Draymond Green,Converse All Star BB Jet,5,12,6,3,0,34
2023-01-10,Duane Washington Jr.,Nike Kobe 6,21,1,5,1,0,26
2023-01-10,Ish Wainright,Nike Kobe V,4,0,2,0,0,14
2023-01-10,Jock Landale,Nike Air Zoom G.T. Cut,6,4,1,1,0,22
2023-01-10,Jordan Poole,Nike Air Zoom G.T. Cut 2,27,5,6,1,0,33
2023-01-10,Josh Okogie,Nike Kobe XI Low,7,5,1,1,0,24
2023-01-10,Kevon Looney,Anta KT8,1,8,0,1,0,21
2023-01-10,Klay Thompson,Anta KT8,29,5,0,1,0,34
2023-01-10,Mikal Bridges,Nike PG 6,26,9,5,1,3,40
2023-01-10,Stephen Curry,Under Armour Curry Flow 10,24,1,3,1,0,31
2023-01-10,Torrey Craig,Nike Kobe 6,12,14,1,0,2,33
2023-01-10,Ty Jerome,Nike PG 6,4,1,1,0,0,8
2023-01-10,Aaron Wiggins,Under Armour Curry HOVR Splash 2,6,1,0,0,0,12
2023-01-10,Dewayne Dedmon,Nike PG 6,2,3,0,0,0,4
2023-01-10,Eugene Omoruyi,Nike Air Zoom G.T. Cut,4,2,2,0,0,16
2023-01-10,Gabe Vincent,Nike PG 6,13,4,4,1,0,39
2023-01-10,Haywood Highsmith,Nike Kobe V,5,5,0,1,0,24
2023-01-10,Isaiah Joe,Nike Air Zoom G.T. Cut 2,6,3,2,0,0,15
2023-01-10,Jalen Williams,adidas Dame 8,12,0,5,2,1,32
2023-01-10,Jamal Cain,Nike LeBron XX,12,5,3,0,0,32
2023-01-10,Jimmy Butler,Li-Ning JB1,35,7,4,4,3,37
2023-01-10,Josh Giddey,Nike Kobe 6,18,15,10,0,1,32
2023-01-10,Kenrich Williams,Nike Kyrie 6,13,4,1,1,0,23
2023-01-10,Lindy Waters III,Nike Kyrie Low 5,9,5,0,0,0,12
2023-01-10,Luguentz Dort,adidas BYW Select,11,8,2,0,0,32
2023-01-10,Max Strus,Nike Air Zoom G.T. Cut,22,7,3,1,0,42
2023-01-10,Mike Muscala,Nike KD 15,2,2,1,1,1,16
2023-01-10,Orlando Robinson,Jordan One Take 3,4,6,0,1,1,24
2023-01-10,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,26,4,4,3,0,38
2023-01-10,Tre Mann,Converse All Star BB Shift,4,0,0,1,0,7
2023-01-10,Victor Oladipo,adidas Dame 8,19,4,4,2,0,33
2023-01-10,A.J. Lawson,Nike PG 6,0,1,0,0,0,0
2023-01-10,Amir Coffey,Nike PG 4,0,0,0,0,0,0
2023-01-10,Christian Wood,adidas Dame 8,12,3,0,0,2,34
2023-01-10,Davis Bertans,Nike KD 15,0,0,1,1,1,17
2023-01-10,Dwight Powell,Nike Kobe 6,4,2,0,1,0,8
2023-01-10,Frank Ntilikina,adidas Dame 8,3,1,1,0,0,11
2023-01-10,Ivica Zubac,adidas D.O.N. Issue 4,8,7,2,1,0,15
2023-01-10,JaVale McGee,Nike Zoom Rize 2,2,3,0,0,1,2
2023-01-10,Jaden Hardy,Nike Kobe XI Low,2,2,0,0,0,16
2023-01-10,John Wall,Nike KD 4,5,3,4,0,0,15
2023-01-10,Kawhi Leonard,New Balance Kawhi 2,33,9,4,4,1,35
2023-01-10,Luka Doncic,Jordan Luka 1,43,11,7,2,0,42
2023-01-10,Marcus Morris Sr.,Nike PG 6,12,1,3,0,1,32
2023-01-10,McKinley Wright IV,Nike Zoom Freak 1,0,0,0,0,0,0
2023-01-10,Moses Brown,Nike KD 15,2,3,0,0,0,4
2023-01-10,Nicolas Batum,Air Jordan 36,5,6,2,1,0,31
2023-01-10,Norman Powell,AND1 Attack 2.0,27,4,1,1,0,30
2023-01-10,Reggie Bullock,Nike Kyrie Flytrap 5,6,1,1,0,0,23
2023-01-10,Robert Covington,Nike PG 6,9,8,3,0,1,30
2023-01-10,Spencer Dinwiddie,361 DVD 1,13,4,5,1,2,40
2023-01-10,Terance Mann,Anta Z-Up 1,12,5,1,0,1,41
2023-01-10,Theo Pinson,Air Jordan 11 Retro,0,0,0,0,0,0
2023-01-10,Tim Hardaway Jr.,Air Jordan XXXIV,16,4,0,0,0,39
2023-01-10,Alec Burks,adidas Dame 8,16,2,0,1,1,20
2023-01-10,Cory Joseph,Nike Zoom Freak 4,10,1,8,1,0,21
2023-01-10,Danuel House Jr.,Nike KD 15,7,2,0,0,0,11
2023-01-10,De'Anthony Melton,Converse All Star BB Shift,9,5,2,2,0,17
2023-01-10,Furkan Korkmaz,Nike Air Zoom G.T. Cut 2,4,0,0,0,0,12
2023-01-10,Georges Niang,Nike Zoom Freak 4,0,3,0,0,0,11
2023-01-10,Hamidou Diallo,Anta Frenzy 3,14,8,1,2,0,25
2023-01-10,Jaden Ivey,Nike Kobe 6,17,2,4,1,0,24
2023-01-10,Jaden Springer,Nike KD 14,10,2,1,1,0,8
2023-01-10,James Harden,adidas Harden Vol. 7,16,12,15,2,0,26
2023-01-10,Jared Rhoden,Nike KD 15,2,1,0,0,0,12
2023-01-10,Joel Embiid,Under Armour Embiid 1,36,11,1,0,2,23
2023-01-10,Kevin Knox II,Nike Air Zoom G.T. Cut,13,2,1,0,0,32
2023-01-10,Killian Hayes,Puma Rise Nitro,5,1,6,2,0,25
2023-01-10,Matisse Thybulle,Nike Air Zoom G.T. Cut,4,1,1,1,1,9
2023-01-10,Montrezl Harrell,Li-Ning Wade All City 9 V2,8,0,2,0,0,13
2023-01-10,Nerlens Noel,Nike PG 5,5,5,1,1,3,20
2023-01-10,P.J. Tucker,Nike Air Zoom G.T. Cut 2,6,8,1,0,0,21
2023-01-10,Paul Reed,Nike Air Zoom G.T. Cut 2,6,3,1,0,3,10
2023-01-10,Rodney McGruder,Nike Kyrie 1,17,0,0,1,0,23
2023-01-10,Saddiq Bey,Nike Kobe 6,17,4,2,0,1,34
2023-01-10,Shake Milton,Nike Kobe V,11,1,7,0,2,23
2023-01-10,Tobias Harris,Nike Air Zoom G.T. Cut,14,6,3,0,0,26
2023-01-10,Tyrese Maxey,New Balance Two WXY 3,16,1,2,1,0,23
2023-01-10,Caris LeVert,Nike Kyrie Infinity (Kyrie 8),12,5,2,0,1,36
2023-01-10,Cedi Osman,Nike Kyrie Low 5,0,0,1,0,0,11
2023-01-10,Darius Garland,Nike Kyrie Infinity (Kyrie 8),21,5,6,0,0,38
2023-01-10,Donovan Mitchell,adidas D.O.N. Issue 4,46,5,6,3,0,36
2023-01-10,Evan Mobley,adidas adizero Select,12,7,1,1,4,37
2023-01-10,Isaac Okoro,Nike Kobe V,4,2,0,0,0,17
2023-01-10,Jarred Vanderbilt,Nike Kobe 6,5,5,1,0,0,17
2023-01-10,Jarrett Allen,Nike Kyrie 3,0,0,1,0,0,6
2023-01-10,Jordan Clarkson,Converse All Star BB Shift,32,6,4,0,0,34
2023-01-10,Kevin Love,Nike Air Zoom G.T. Run,6,9,1,0,0,18
2023-01-10,Lamar Stevens,Nike LeBron XX,11,3,0,3,2,24
2023-01-10,Lauri Markkanen,Nike LeBron XX,25,16,1,1,0,39
2023-01-10,Malik Beasley,Converse All Star BB Prototype CX,13,5,4,1,0,33
2023-01-10,Mike Conley,Jordan Zoom Separate,13,0,4,0,0,32
2023-01-10,Nickeil Alexander-Walker,Nike Air Zoom G.T. Cut 2,13,4,3,0,1,22
2023-01-10,Ochai Agbaji,Nike KD 15,2,4,2,0,0,17
2023-01-10,Raul Neto,Nike PG 6,2,1,0,0,0,12
2023-01-10,Rudy Gay,Nike Cosmic Unity 2,7,2,0,1,1,6
2023-01-10,Simone Fontecchio,Nike Cosmic Unity 2,0,1,0,0,0,5
2023-01-10,Walker Kessler,adidas Harden Vol. 6,6,11,2,0,1,30
2023-01-09,Caleb Houstan,Nike PG 6,0,2,1,0,0,6
2023-01-09,Chimezie Metu,Nike Kobe Ad,11,9,2,0,0,14
2023-01-09,Cole Anthony,adidas Exhibit A Mid,8,7,3,1,1,28
2023-01-09,Davion Mitchell,Nike LeBron XX,5,4,1,1,0,15
2023-01-09,De'Aaron Fox,Under Armour Curry Flow 10,11,2,9,0,0,28
2023-01-09,Domantas Sabonis,Nike Kobe 6,12,10,8,0,0,31
2023-01-09,Franz Wagner,Nike PG 5,16,2,1,0,0,29
2023-01-09,Gary Harris,Nike LeBron XX,8,2,1,2,0,23
2023-01-09,Harrison Barnes,Air Jordan 37,30,1,1,0,0,30
2023-01-09,Jalen Suggs,adidas Dame 8,14,4,4,0,0,24
2023-01-09,KZ Okpala,Nike Kyrie Low 4,5,1,1,0,0,10
2023-01-09,Keegan Murray,adidas Dame 8,15,3,3,1,0,26
2023-01-09,Kevin Huerter,Nike PG 6,14,3,4,1,0,21
2023-01-09,Malik Monk,Nike Kobe V,14,7,6,0,1,26
2023-01-09,Markelle Fultz,Nike Kyrie 1,16,2,5,0,1,28
2023-01-09,Matthew Dellavedova,Peak Delly 1,3,0,1,0,0,4
2023-01-09,Mo Bamba,adidas TMAC 3,2,0,0,0,2,9
2023-01-09,Moritz Wagner,Air Jordan 36,12,6,2,1,0,17
2023-01-09,PJ Dozier,adidas TMAC 3,0,1,0,0,0,4
