Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2022-03-11,Bogdan Bogdanovic,adidas Exhibit A,11,3,6,1,0,27
2022-03-11,Brandon Boston Jr.,Nike PG 6,2,0,0,0,0,6
2022-03-11,Clint Capela,Nike Kobe V,14,11,2,1,2,25
2022-03-11,Danilo Gallinari,adidas Exhibit A Mid,13,6,3,0,0,29
2022-03-11,De'Andre Hunter,Nike Zoom Freak 3,12,2,1,0,0,25
2022-03-11,Delon Wright,Nike Kyrie 7,2,0,0,1,0,5
2022-03-11,Isaiah Hartenstein,Nike Zoom Freak 3,2,5,1,0,0,11
2022-03-11,Ivica Zubac,adidas Dame 7 EXTPLY,24,12,4,1,2,36
2022-03-11,John Collins,adidas Dame 7 EXTPLY,9,3,1,0,1,22
2022-03-11,Kevin Huerter,Nike Zoom Freak 3,16,8,2,1,0,36
2022-03-11,Lou Williams,Peak Taichi Flash 3,2,0,1,0,0,11
2022-03-11,Luke Kennard,Nike Zoom Freak 1,14,4,4,1,0,31
2022-03-11,Marcus Morris Sr.,Nike PG 6,13,3,1,1,1,24
2022-03-11,Nicolas Batum,Air Jordan 36,13,3,3,2,0,33
2022-03-11,Onyeka Okongwu,adidas Dame 7 EXTPLY,6,9,1,0,0,17
2022-03-11,Reggie Jackson,Nike PG 5,24,5,5,1,0,39
2022-03-11,Terance Mann,Anta Frenzy 3,6,4,1,0,0,20
2022-03-11,Trae Young,adidas Trae Young 1,27,5,11,1,0,37
2022-03-11,Cody Martin,Air Jordan 36,15,5,4,1,0,28
2022-03-11,Devonte' Graham,Air Jordan 36,19,4,7,3,0,33
2022-03-11,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),12,2,8,1,0,33
2022-03-11,Isaiah Thomas,Nike Kobe IV Protro,14,1,0,1,0,16
2022-03-11,JT Thor,Nike Kobe Mamba Focus,0,0,0,0,0,1
2022-03-11,Jalen McDaniels,Nike PG 5,4,3,1,0,0,16
2022-03-11,Jaxson Hayes,Nike Kobe 6,13,5,2,0,1,34
2022-03-11,Jonas Valanciunas,Nike KD 14,10,8,1,1,0,25
2022-03-11,Jose Alvarado,Nike Kyrie 7,5,2,3,0,0,21
2022-03-11,Kelly Oubre Jr.,Converse All Star BB Shift,10,2,0,0,0,14
2022-03-11,LaMelo Ball,Puma MB.01,17,6,9,3,0,31
2022-03-11,Mason Plumlee,Nike Fly.By Mid 3,9,2,3,2,1,20
2022-03-11,Miles Bridges,Nike PG 4,26,8,9,1,0,29
2022-03-11,Montrezl Harrell,Nike KD 6,16,6,2,1,0,22
2022-03-11,Naji Marshall,Nike KD 14,14,4,7,3,0,28
2022-03-11,Nick Richards,Nike Air Zoom G.T. Cut,0,1,0,0,0,1
2022-03-11,P.J. Washington,Nike Air Zoom G.T. Cut,6,1,5,0,0,24
2022-03-11,Terry Rozier,Puma Triple,25,3,8,2,0,33
2022-03-11,Tony Snell,Nike Air Zoom G.T. Run,0,0,0,0,0,11
2022-03-11,Trey Murphy III,Air Jordan 35 Low,32,9,2,0,0,28
2022-03-11,Willy Hernangomez,Nike PG 5,15,6,1,1,1,21
2022-03-11,Alec Burks,adidas Dame 6,18,6,5,1,0,35
2022-03-11,Brandon Clarke,Nike KD 13,10,8,0,2,4,25
2022-03-11,De'Anthony Melton,Converse All Star BB Shift,6,2,3,0,3,18
2022-03-11,Desmond Bane,Nike Kyrie Low 4,12,5,1,2,0,27
2022-03-11,Evan Fournier,Nike Kyrie Low 4,12,4,4,0,0,29
2022-03-11,Immanuel Quickley,Nike Zoom Freak 2,11,4,2,1,0,30
2022-03-11,Ja Morant,Nike Kobe 6,37,4,8,2,1,37
2022-03-11,Jaren Jackson Jr.,Nike Kyrie 7,13,4,1,0,5,27
2022-03-11,Jericho Sims,Nike Air Zoom G.T. Cut,0,3,0,0,0,5
2022-03-11,John Konchar,Nike PG 3,4,5,2,0,0,16
2022-03-11,Julius Randle,Nike Kobe XI Low,36,12,6,2,2,40
2022-03-11,Kyle Anderson,Nike Kobe IV Protro,6,9,3,1,2,18
2022-03-11,Miles McBride,Nike KD 14,0,0,0,0,0,10
2022-03-11,Mitchell Robinson,Nike Air Zoom G.T. Cut,10,16,4,3,4,33
2022-03-11,RJ Barrett,Puma Fusion Nitro Spectra,23,7,2,1,0,39
2022-03-11,Steven Adams,Nike LeBron Witness 5,6,9,0,1,1,24
2022-03-11,Taj Gibson,Nike Kobe Ad,4,2,0,0,0,15
2022-03-11,Tyus Jones,Nike Kyrie 7,11,4,4,0,0,19
2022-03-11,Ziaire Williams,adidas D.O.N. Issue 3,13,3,1,0,0,23
2022-03-11,Al Horford,Nike Zoom Rize 2,6,7,1,0,0,29
2022-03-11,Cade Cunningham,Nike Air Zoom G.T. Cut,27,8,6,0,0,40
2022-03-11,Cory Joseph,Nike PG 2,7,3,6,0,0,31
2022-03-11,Daniel Theis,Nike Kobe 6,0,3,1,0,1,11
2022-03-11,Derrick White,Nike Kyrie Low 4,11,4,1,1,1,23
2022-03-11,Grant Williams,Nike PG 5,7,3,2,0,0,18
2022-03-11,Isaiah Livers,Nike PG 5,0,3,0,0,1,13
2022-03-11,Jamorko Pickett,Under Armour Spawn 3,8,3,0,0,0,10
2022-03-11,Jaylen Brown,Nike Kobe 6,22,8,4,1,0,33
2022-03-11,Jayson Tatum,Air Jordan 36,31,8,6,1,0,37
2022-03-11,Jerami Grant,adidas TMAC 3,20,4,0,1,3,37
2022-03-11,Kelan Martin,Nike KD 13,0,0,0,0,0,1
2022-03-11,Kelly Olynyk,Nike Zoom Freak 3,6,1,2,1,0,12
2022-03-11,Luka Garza,Nike Kyrie Low 4,4,1,0,0,0,1
2022-03-11,Malik Fitts,Nike Kyrie 7,0,0,0,0,0,1
2022-03-11,Marcus Smart,Puma Court Rider Twofold,20,3,5,5,0,32
2022-03-11,Marvin Bagley III,Puma Triple,20,11,1,2,0,33
2022-03-11,Nik Stauskas,Nike Zoom Freak 3,1,0,0,0,0,1
2022-03-11,Payton Pritchard,Nike Air Zoom G.T. Run,4,2,0,1,0,13
2022-03-11,Robert Williams III,Nike LeBron 17,12,9,3,1,1,33
2022-03-11,Saben Lee,Nike Air Zoom G.T. Cut,2,3,0,0,0,17
2022-03-11,Saddiq Bey,Nike Kobe 6,9,5,6,0,0,40
2022-03-11,Sam Hauser,Nike Kyrie Low 4,0,0,0,0,0,1
2022-03-11,Bam Adebayo,Air Jordan 36 Low,30,17,1,3,1,32
2022-03-11,Brandon Goodwin,Nike Kobe XI Low,2,0,1,0,0,2
2022-03-11,Cedi Osman,Nike Kyrie Low 4,8,3,2,0,0,16
2022-03-11,Darius Garland,Nike Kyrie 7,24,2,10,1,0,36
2022-03-11,Dean Wade,Under Armour Flow FUTR X,5,1,0,1,0,19
2022-03-11,Dewayne Dedmon,Nike PG 5,3,4,0,0,1,13
2022-03-11,Duncan Robinson,Nike KD 14,9,1,1,0,0,23
2022-03-11,Ed Davis,Nike Kyrie Low 4,0,4,0,0,0,10
2022-03-11,Evan Mobley,adidas Exhibit A Mid,19,12,4,1,1,34
2022-03-11,Gabe Vincent,Nike Kyrie 7,0,0,0,0,0,1
2022-03-11,Haywood Highsmith,Nike Kobe V,0,1,0,0,0,1
2022-03-11,Isaac Okoro,Nike Kyrie Low 4,9,2,1,0,0,29
2022-03-11,Jimmy Butler,Li-Ning Yushuai XIV Low,24,4,5,3,1,33
2022-03-11,Kevin Love,Nike Air Zoom G.T. Run,11,8,2,1,0,21
2022-03-11,Kyle Lowry,adidas Harden Vol. 1,3,4,10,0,1,32
2022-03-11,Lamar Stevens,Nike Air Zoom G.T. Run,5,2,0,0,0,18
2022-03-11,Lauri Markkanen,Nike LeBron 18 Low,15,4,1,1,1,31
2022-03-11,Max Strus,Li-Ning Yushuai XIV Low,17,2,3,1,1,18
2022-03-11,Moses Brown,Nike Kyrie Low 4,2,0,0,0,0,2
2022-03-11,Omer Yurtseven,Nike PG 5,2,2,0,0,0,1
2022-03-11,P.J. Tucker,Nike Kobe 6,2,4,4,1,0,28
2022-03-11,RJ Nembhard Jr.,Nike Kobe 7,2,1,0,0,0,2
2022-03-11,Rajon Rondo,Puma Fusion Nitro Spectra,3,1,4,0,0,14
2022-03-11,Tyler Herro,Nike Air Zoom G.T. Cut,22,1,2,1,0,33
2022-03-11,Victor Oladipo,Nike Kyrie 4,5,2,2,0,1,17
2022-03-11,Alperen Sengun,Nike PG 5,6,6,1,1,0,19
2022-03-11,Boban Marjanovic,Nike Air Zoom G.T. Run,0,0,0,0,0,1
2022-03-11,Bruno Fernando,Nike Zoom Freak 3,16,11,0,0,2,22
2022-03-11,Daishen Nix,Nike Kobe XI Low,1,0,2,0,0,4
2022-03-11,David Nwaba,Nike Kyrie 3,7,2,1,0,0,15
2022-03-11,Davis Bertans,Nike PG 5,6,5,1,0,0,21
2022-03-11,Dennis Schroder,adidas N3XT L3V3L 2,3,3,7,1,0,24
2022-03-11,Dwight Powell,Nike Kobe AD Mid,26,12,3,0,2,31
2022-03-11,Eric Gordon,adidas Exhibit A,4,1,3,1,0,20
2022-03-11,Garrison Mathews,Nike Renew Elevate 2,7,2,3,3,0,23
2022-03-11,Jalen Green,adidas Harden B/E 2,11,1,6,2,0,26
2022-03-11,Josh Christopher,Nike LeBron 7,17,3,2,1,0,25
2022-03-11,Josh Green,Nike Air Zoom G.T. Cut,10,6,1,4,2,35
2022-03-11,Kenyon Martin Jr.,Nike Kobe 6,11,6,0,0,0,30
2022-03-11,Kevin Porter Jr.,Puma Fusion Nitro Spectra,17,4,4,0,1,26
2022-03-11,Luka Doncic,Jordan Zoom Separate,30,14,6,0,2,35
2022-03-11,Maxi Kleber,Nike Kyrie 7,0,2,0,0,0,4
2022-03-11,Reggie Bullock,Nike Air Zoom G.T. Cut,8,2,1,0,1,36
2022-03-11,Spencer Dinwiddie,361 AG1,16,3,7,2,1,33
2022-03-11,Sterling Brown,Puma Triple,2,2,0,0,0,17
2022-03-11,Trey Burke,Reebok Question Low,15,1,1,0,0,22
2022-03-10,Aaron Gordon,361 Lava,10,11,1,0,1,31
2022-03-10,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,7,4,5,3,0,33
2022-03-10,Austin Rivers,adidas Exhibit A,2,2,1,1,0,30
2022-03-10,Bones Hyland,Under Armour Flow FUTR X,10,4,2,1,0,21
2022-03-10,Bryn Forbes,Nike Kobe 6,6,1,1,0,0,17
2022-03-10,Damion Lee,Under Armour Curry 9,0,0,0,0,0,5
2022-03-10,Davon Reed,Nike Kyrie 7,6,0,2,0,2,15
2022-03-10,DeMarcus Cousins,Puma MB.01,9,3,0,1,0,13
2022-03-10,Facundo Campazzo,Nike Kobe 6,0,0,0,0,0,0
2022-03-10,JaMychal Green,Air Jordan 11 Low IE,6,6,1,0,1,17
2022-03-10,Jeff Green,Air Jordan 36,11,5,1,1,0,28
2022-03-10,Jonathan Kuminga,Nike Kobe XI Low,18,3,0,0,0,21
2022-03-10,Jordan Poole,Nike Kobe XI Low,21,5,7,0,0,34
2022-03-10,Juan Toscano-Anderson,Nike Kobe 6,0,1,0,0,0,6
2022-03-10,Kevon Looney,Anta KT7,10,7,5,1,0,27
2022-03-10,Klay Thompson,Anta KT7 Low,18,3,2,1,2,33
2022-03-10,Markus Howard,Jordan One Take 3,0,0,0,0,0,0
2022-03-10,Monte Morris,Nike Kobe 6,19,5,1,0,1,30
2022-03-10,Moses Moody,Nike Kyrie 7,5,2,1,0,1,18
2022-03-10,Nemanja Bjelica,adidas Exhibit A Mid,0,2,3,2,1,20
2022-03-10,Nikola Jokic,Nike Air Zoom G.T. Jump,23,12,9,1,1,31
2022-03-10,Stephen Curry,Under Armour Curry 9,34,9,3,2,0,37
2022-03-10,Andre Drummond,Nike PG 5,7,7,2,0,3,20
2022-03-10,Bruce Brown,adidas Dame 7 EXTPLY,11,2,0,1,0,29
2022-03-10,Cam Thomas,Nike Kobe V,2,1,0,0,0,7
2022-03-10,DeAndre Jordan,Nike Air Zoom G.T. Jump,10,9,0,0,0,17
2022-03-10,Furkan Korkmaz,Nike Kobe IV Protro,8,4,0,0,0,14
2022-03-10,Georges Niang,Nike PG 5,11,5,0,1,0,22
2022-03-10,Goran Dragic,adidas Dame 7 EXTPLY,3,2,7,1,0,22
2022-03-10,Isaiah Joe,Nike Air Zoom G.T. Cut,2,0,2,0,1,12
2022-03-10,James Harden,adidas Harden Vol. 6,11,6,5,2,0,28
2022-03-10,James Johnson,Nike Kyrie 3,16,3,3,0,5,22
2022-03-10,Joel Embiid,Under Armour Embiid 1,27,12,2,0,1,30
2022-03-10,Kessler Edwards,Nike Air Zoom G.T. Run,0,3,0,0,0,5
2022-03-10,Kevin Durant,Nike KD 14,25,14,7,2,1,32
2022-03-10,Kyrie Irving,Nike Kyrie Low 3,22,4,5,1,2,30
2022-03-10,Matisse Thybulle,Nike Air Zoom G.T. Cut,4,3,0,0,1,24
2022-03-10,Nic Claxton,Nike Kyrie 7,9,8,2,1,3,21
2022-03-10,Patty Mills,Under Armour Flow FUTR X,10,0,1,2,0,20
2022-03-10,Paul Reed,Nike Kobe Ad,7,4,1,1,0,7
2022-03-10,Seth Curry,Under Armour Curry 7,24,1,2,5,1,27
2022-03-10,Shake Milton,Nike Kobe 8,0,3,5,0,1,24
2022-03-10,Tobias Harris,Nike Air Zoom G.T. Cut,16,3,3,0,1,28
2022-03-10,Tyrese Maxey,Nike Air Zoom G.T. Cut,4,1,1,1,0,28
2022-03-09,Amir Coffey,Nike PG 5,7,4,0,1,0,25
2022-03-09,Corey Kispert,Nike PG 5,9,3,1,0,0,23
2022-03-09,Daniel Gafford,Anta Quick Speed 5.0,14,10,1,1,1,21
2022-03-09,Deni Avdija,Nike Kobe V,0,5,0,0,1,19
2022-03-09,Isaiah Hartenstein,Nike Zoom Freak 3,4,3,1,1,3,18
2022-03-09,Ish Smith,Nike Kyrie 6,4,5,8,2,0,15
2022-03-09,Ivica Zubac,adidas Dame 7 EXTPLY,10,9,2,1,1,27
2022-03-09,Kentavious Caldwell-Pope,Nike Kyrie Low 4,16,6,3,2,0,34
2022-03-09,Kristaps Porzingis,adidas Exhibit A Mid,19,1,3,1,1,25
2022-03-09,Kyle Kuzma,Puma Fusion Nitro Spectra,17,6,4,1,0,33
2022-03-09,Luke Kennard,Nike Zoom Freak 1,19,0,1,0,1,31
2022-03-09,Marcus Morris Sr.,Nike Kyrie Low 4,27,8,4,1,1,35
2022-03-09,Nicolas Batum,Air Jordan 36,8,5,3,0,1,33
2022-03-09,Raul Neto,Jordan One Take II,12,1,4,0,0,23
2022-03-09,Reggie Jackson,Nike PG 5,31,3,7,1,1,39
2022-03-09,Rui Hachimura,Air Jordan 36,18,3,1,1,0,24
2022-03-09,Terance Mann,Anta Gordon Hayward GH3,9,9,3,1,2,29
2022-03-09,Tomas Satoransky,adidas Dame 7 EXTPLY,0,1,1,2,0,18
2022-03-09,Aaron Gordon,361 Zen 3,11,5,3,0,1,33
2022-03-09,Alex Len,Nike Kyrie 6,4,2,0,0,0,10
2022-03-09,Austin Rivers,adidas Exhibit A,6,3,3,0,0,31
2022-03-09,Bryn Forbes,Nike Kobe 6,11,1,0,0,0,16
2022-03-09,Chimezie Metu,Nike Kobe Ad,9,8,0,1,1,18
2022-03-09,Damian Jones,Nike Air Zoom BB NXT,8,7,2,4,0,37
2022-03-09,Davion Mitchell,Nike Air Zoom G.T. Cut,8,0,4,2,0,20
2022-03-09,Davon Reed,Nike Kyrie 7,7,2,2,1,0,22
2022-03-09,De'Aaron Fox,Nike Air Zoom G.T. Cut,32,5,10,1,0,36
2022-03-09,DeMarcus Cousins,Puma MB.01,5,6,0,1,0,12
2022-03-09,Donte DiVincenzo,Nike KD 13,0,0,0,0,1,11
2022-03-09,Facundo Campazzo,Nike Kobe 6,2,4,6,1,0,18
2022-03-09,Harrison Barnes,Jordan React Elevation,17,5,5,0,0,39
2022-03-09,JaMychal Green,Air Jordan 10,6,7,1,1,0,19
2022-03-09,Justin Holiday,Li-Ning Speed 8 Premium Low,8,2,2,2,2,31
2022-03-09,Monte Morris,Nike Kobe 6,20,4,4,2,0,29
2022-03-09,Nikola Jokic,Nike Air Zoom G.T. Jump,38,18,7,1,2,35
2022-03-09,Trey Lyles,Nike Kobe 6,14,9,1,1,1,34
2022-03-09,Zeke Nnaji,Air Jordan 36,0,1,0,4,0,20
2022-03-09,Ben McLemore,Nike Kyrie 7,9,0,0,0,0,19
2022-03-09,Bojan Bogdanovic,adidas Exhibit A,27,4,2,0,0,24
2022-03-09,Brandon Williams,Converse All Star BB Evo Low,9,6,1,0,0,26
2022-03-09,CJ Elleby,New Balance The Kawhi,10,4,2,0,0,23
2022-03-09,Danuel House Jr.,Nike Air Zoom G.T. Cut,3,3,1,0,0,15
2022-03-09,Donovan Mitchell,adidas D.O.N. Issue 3,16,4,6,1,0,24
2022-03-09,Drew Eubanks,Nike Kyrie Infinity (Kyrie 8),4,7,0,1,1,18
2022-03-09,Elijah Hughes,Nike Kobe 6,0,5,2,1,0,21
2022-03-09,Eric Paschall,Nike Kobe XI Low,5,0,1,0,0,8
2022-03-09,Greg Brown III,adidas Dame 7 EXTPLY,4,3,3,0,0,25
2022-03-09,Hassan Whiteside,Nike Kobe 6,6,4,0,0,1,16
2022-03-09,Jared Butler,Nike Air Zoom G.T. Cut,5,1,1,0,0,9
2022-03-09,Jordan Clarkson,adidas Trae Young 1,8,2,1,1,0,15
2022-03-09,Josh Hart,Nike Kobe 6,5,6,3,1,0,26
2022-03-09,Juancho Hernangomez,Nike PG 5,5,2,1,0,1,6
2022-03-09,Keljin Blevins,adidas Dame 8,7,1,3,0,0,20
2022-03-09,Keon Johnson,Nike Kyrie 7,15,1,5,1,0,29
2022-03-09,Mike Conley,Air Jordan 35,5,1,5,1,1,20
2022-03-09,Nickeil Alexander-Walker,Nike Kobe XI Low,0,3,5,0,1,12
2022-03-09,Royce O'Neale,Nike Air Zoom G.T. Run,11,10,3,0,0,24
2022-03-09,Rudy Gay,Nike Air Zoom G.T. Run,9,3,0,0,1,17
2022-03-09,Rudy Gobert,Nike Air Zoom G.T. Run,9,10,1,0,0,22
2022-03-09,Trendon Watford,Nike PG 5,22,3,0,0,1,29
2022-03-09,Trent Forrest,adidas D.O.N. Issue 3,8,0,4,0,0,13
2022-03-09,Udoka Azubuike,Nike LeBron 18,6,3,0,0,0,9
2022-03-09,Armoni Brooks,Nike Air Zoom G.T. Cut,0,0,0,0,0,3
2022-03-09,Chris Boucher,Puma MB.01,3,3,0,0,0,12
2022-03-09,Dalano Banton,Nike Kyrie Low 4,6,4,4,1,1,21
2022-03-09,Dejounte Murray,New Balance Two WXY 2,25,9,12,2,0,34
2022-03-09,Devin Vassell,Nike KD 14,8,2,1,3,0,28
2022-03-09,Doug McDermott,Nike PG 5,7,0,0,0,0,23
2022-03-09,Fred VanVleet,Li-Ning Speed 8 Premium Low,26,6,2,2,0,33
2022-03-09,Gary Trent Jr.,adidas Harden Vol. 1,17,4,1,2,0,34
2022-03-09,Isaac Bonga,Nike KD 14,1,0,0,1,0,1
2022-03-09,Jakob Poeltl,Nike Kyrie 7,11,12,2,0,1,33
2022-03-09,Jock Landale,Nike Air Zoom G.T. Cut,2,1,0,0,0,6
2022-03-09,Joe Wieskamp,Nike KD 14,0,0,0,0,0,2
2022-03-09,Josh Richardson,Converse All Star BB Evo Low,3,1,2,0,2,18
2022-03-09,Keldon Johnson,Nike Kobe V,27,8,1,0,1,35
2022-03-09,Khem Birch,Nike Kobe 6,4,4,0,0,0,17
2022-03-09,Lonnie Walker IV,adidas Exhibit A,13,2,2,0,0,26
2022-03-09,Pascal Siakam,Nike KD 13,20,8,3,1,0,37
2022-03-09,Precious Achiuwa,Anta KT7 Low,13,3,1,0,0,21
2022-03-09,Scottie Barnes,Nike Kyrie Low 4,20,8,1,0,0,34
2022-03-09,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2022-03-09,Thaddeus Young,Nike Kobe V,7,7,0,0,0,19
2022-03-09,Tre Jones,Nike Kyrie Infinity (Kyrie 8),4,1,4,0,0,20
2022-03-09,Yuta Watanabe,Nike Zoom Freak 2,2,0,0,0,0,1
2022-03-09,Zach Collins,Nike Air Zoom G.T. Jump,4,0,0,0,0,10
2022-03-09,Alec Burks,adidas Dame 6,15,11,5,0,0,38
2022-03-09,Davis Bertans,Nike PG 5,0,2,0,0,0,12
2022-03-09,Dorian Finney-Smith,Nike Kyrie Low 4,9,5,2,0,1,34
2022-03-09,Dwight Powell,Nike Kobe AD Mid,8,4,0,0,0,21
2022-03-09,Evan Fournier,Nike Kyrie Low 4,10,0,0,0,0,24
2022-03-09,Immanuel Quickley,Nike Zoom Freak 2,9,6,6,1,0,30
2022-03-09,Jalen Brunson,Nike Kobe A.D. Low 2017,8,5,0,1,0,25
2022-03-09,Jericho Sims,Nike Air Zoom G.T. Cut,5,3,0,0,0,5
2022-03-09,Josh Green,Nike Air Zoom G.T. Cut,2,1,0,1,0,17
2022-03-09,Julius Randle,Nike Kobe 8,26,8,5,0,0,33
2022-03-09,Luka Doncic,Air Jordan 36 Low,31,6,4,1,1,34
2022-03-09,Maxi Kleber,Nike Kyrie 7,2,3,2,0,0,26
2022-03-09,Miles McBride,Nike KD 14,2,4,0,0,0,21
2022-03-09,Mitchell Robinson,Nike Air Zoom G.T. Cut,11,11,0,2,3,23
2022-03-09,RJ Barrett,Puma Fusion Nitro Spectra,18,7,4,0,0,37
2022-03-09,Reggie Bullock,Nike Air Zoom G.T. Cut,0,7,2,0,1,29
2022-03-09,Ryan Arcidiacono,Nike Zoom Freak 1,0,0,0,0,0,3
2022-03-09,Spencer Dinwiddie,361 AG1,13,2,0,0,0,28
2022-03-09,Sterling Brown,Puma Triple,0,1,0,0,1,4
2022-03-09,Taj Gibson,Nike Kobe Ad,11,5,0,0,0,18
2022-03-09,Trey Burke,Reebok Kamikaze Low,4,1,1,0,0,4
2022-03-09,CJ McCollum,Li-Ning CJ 1,32,4,8,0,0,38
2022-03-09,Chuma Okeke,Nike KD 14,9,5,2,0,0,28
2022-03-09,Cole Anthony,adidas Exhibit A Mid,19,1,5,0,0,24
2022-03-09,Devonte' Graham,Air Jordan 36,7,3,4,3,0,29
2022-03-09,Franz Wagner,Nike PG 5,15,6,1,1,0,21
2022-03-09,Gary Harris,Nike PG 1,16,1,1,2,0,27
2022-03-09,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),15,2,3,0,0,26
2022-03-09,Jalen Suggs,adidas D.O.N. Issue 3,2,2,2,0,0,19
2022-03-09,Jaxson Hayes,Nike Kobe 6,7,4,1,1,0,23
2022-03-09,Jonas Valanciunas,Nike KD 14,30,15,3,2,2,33
2022-03-09,Jose Alvarado,Nike Kyrie Low 4,7,4,3,1,0,18
2022-03-09,Mo Bamba,Under Armour Anatomix Spawn 2,9,5,0,1,1,19
2022-03-09,Moritz Wagner,Air Jordan 36,9,9,3,0,0,19
2022-03-09,Naji Marshall,Nike KD 14,0,1,1,0,0,10
2022-03-09,R.J. Hampton,Li-Ning YuShuai 13 Boom,2,4,2,0,0,28
2022-03-09,Terrence Ross,Nike PG 5,14,4,4,0,0,21
2022-03-09,Tony Snell,Nike Air Zoom G.T. Run,0,1,0,2,0,31
2022-03-09,Trey Murphy III,Nike Air Zoom G.T. Cut,4,4,0,2,0,23
2022-03-09,Wendell Carter Jr.,Nike Zoom Freak 3,13,8,5,0,0,28
2022-03-09,Willy Hernangomez,Nike PG 5,0,3,0,0,0,4
2022-03-09,Al Horford,Nike Zoom Rize 2,10,10,3,3,0,34
2022-03-09,Cody Martin,Nike KD 14,7,3,0,1,0,15
2022-03-09,Daniel Theis,Nike Kobe V,2,1,1,0,1,4
2022-03-09,Derrick White,Nike Kyrie Low 4,11,3,8,2,3,31
2022-03-09,Grant Williams,Nike PG 5,7,8,0,1,1,31
2022-03-09,Isaiah Thomas,Nike Kobe IV Protro,5,0,2,0,0,11
2022-03-09,JT Thor,Nike Kobe Mamba Focus,0,0,0,0,0,1
2022-03-09,Jaylen Brown,Nike Kobe X Low,15,5,5,0,0,36
2022-03-09,Jayson Tatum,Air Jordan 36,44,5,3,3,1,37
2022-03-09,Kelan Martin,Nike Zoom KD12,0,1,0,0,0,1
2022-03-09,Kelly Oubre Jr.,Converse All Star BB Evo Low,9,3,0,1,0,16
2022-03-09,LaMelo Ball,Puma MB.01,15,8,4,0,1,28
2022-03-09,Luke Kornet,Nike LeBron 17,0,0,0,0,0,1
2022-03-09,Marcus Smart,Puma Court Rider Twofold,12,3,9,0,0,31
2022-03-09,Mason Plumlee,Nike Fly.By Mid 3,7,15,6,0,3,30
2022-03-09,Miles Bridges,Nike PG 4,17,5,2,1,1,39
2022-03-09,Montrezl Harrell,Nike Kyrie 1,10,7,0,0,0,16
2022-03-09,Nick Richards,Nike PG 5,0,0,0,0,0,1
2022-03-09,Nik Stauskas,Nike Zoom Freak 3,0,0,0,0,0,1
2022-03-09,P.J. Washington,Nike KD 13,17,4,1,0,2,41
2022-03-09,Payton Pritchard,Nike Air Zoom G.T. Run,3,0,0,0,0,9
2022-03-09,Robert Williams III,Nike LeBron 17,11,11,1,1,2,19
2022-03-09,Sam Hauser,Nike PG 5,0,0,0,0,0,1
2022-03-09,Terry Rozier,Puma Court Rider Twofold,14,1,3,5,0,38
2022-03-09,Ayo Dosunmu,Nike Kyrie Low 4,9,4,7,3,0,36
2022-03-09,Cade Cunningham,Nike Air Zoom G.T. Cut,22,4,6,0,0,35
2022-03-09,Coby White,adidas Dame 7 EXTPLY,8,5,3,0,0,28
2022-03-09,Cory Joseph,Nike PG 2,9,2,2,1,1,26
2022-03-09,DeMar DeRozan,Nike Kobe 6,36,8,4,2,0,41
2022-03-09,Derrick Jones Jr.,Nike KD 4,6,1,0,1,1,22
2022-03-09,Hamidou Diallo,Anta Frenzy 3,10,4,1,2,0,14
2022-03-09,Isaiah Livers,Nike PG 5,2,3,0,0,0,15
2022-03-09,Javonte Green,Nike LeBron 7,4,0,0,3,0,16
2022-03-09,Jerami Grant,adidas TMAC 3,12,3,2,2,1,32
2022-03-09,Kelly Olynyk,Nike Zoom Freak 3,12,4,4,0,0,20
2022-03-09,Marvin Bagley III,Puma Triple,10,6,1,0,0,27
2022-03-09,Nikola Vucevic,Nike Kyrie Infinity (Kyrie 8),21,6,2,2,0,29
2022-03-09,Rodney McGruder,Nike PG 2,9,2,0,1,0,13
2022-03-09,Saben Lee,Nike Air Zoom G.T. Cut,10,2,3,0,1,20
2022-03-09,Saddiq Bey,Nike Kobe 6,12,2,6,0,0,33
2022-03-09,Tristan Thompson,Nike LeBron Soldier 12,5,4,1,1,0,18
2022-03-09,Troy Brown Jr.,Nike Kobe IV Protro,0,0,1,0,0,9
2022-03-09,Zach LaVine,New Balance Two WXY Low,25,5,1,1,0,37
2022-03-09,Aaron Holiday,Nike Zoom Freak 1,5,1,1,0,0,15
2022-03-09,Bam Adebayo,Air Jordan 36 Low,17,6,5,1,1,29
2022-03-09,Bismack Biyombo,Air Jordan XXXIV,2,1,0,0,0,2
2022-03-09,Caleb Martin,Nike KD 14,2,3,0,1,2,9
2022-03-09,Cameron Payne,Nike Zoom Freak 1,11,4,10,1,1,31
2022-03-09,Deandre Ayton,Puma Court Rider Twofold,19,10,1,0,0,29
2022-03-09,Devin Booker,Nike Kobe 6,23,8,9,2,2,33
2022-03-09,Dewayne Dedmon,Nike PG 5,2,4,0,0,2,14
2022-03-09,Duncan Robinson,Nike KD 14,22,3,2,0,0,31
2022-03-09,Elfrid Payton,Nike Air Zoom G.T. Cut,0,0,0,1,0,2
2022-03-09,Gabe Vincent,Nike Kyrie 7,5,1,2,2,0,29
