Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-03-14,Reggie Jackson,Nike PG 3,18,1,2,0,0,24
2021-03-14,Serge Ibaka,adidas D.O.N. Issue 2,0,1,1,0,0,8
2021-03-14,Sindarius Thornwell,Nike Kobe V,0,0,0,0,0,6
2021-03-14,Steven Adams,adidas Harden Vol. 4,9,8,2,2,0,19
2021-03-14,Terance Mann,Nike PG 5,7,7,3,2,0,27
2021-03-14,Willy Hernangomez,Nike Zoom Freak 2,0,1,0,0,0,4
2021-03-14,Zion Williamson,Air Jordan 35,27,2,5,0,0,32
2021-03-14,Aron Baynes,Nike Kobe V,6,5,1,0,2,17
2021-03-14,Chris Boucher,Puma RS-Dreamer,17,4,0,1,1,26
2021-03-14,Coby White,adidas Dame 7,13,4,5,0,1,27
2021-03-14,DeAndre  Bembry,Nike Kyrie 7,0,3,1,1,0,15
2021-03-14,Denzel Valentine,Nike Kobe V,11,5,2,1,0,19
2021-03-14,Henry Ellenson,Nike Kyrie Low 2,6,3,2,0,1,20
2021-03-14,Jalen Harris,Nike Kyrie Low 3,0,1,1,0,0,4
2021-03-14,Kyle Lowry,adidas Harden Vol. 4,20,5,8,1,0,36
2021-03-14,Lauri Markkanen,Nike KD 13,13,7,1,1,1,32
2021-03-14,Luke Kornet,Nike LeBron 17,0,0,0,0,0,1
2021-03-14,Matt Thomas,Nike Kobe AD Mid,3,1,0,0,0,9
2021-03-14,Norman Powell,AND1 Attack 2.0,32,4,5,1,1,37
2021-03-14,Otto Porter Jr.,Air Jordan 35,11,7,3,1,0,21
2021-03-14,Patrick Williams,Nike Kobe 6,23,6,4,1,1,26
2021-03-14,Paul Watson,Nike PG 5,3,2,2,1,0,27
2021-03-14,Ryan Arcidiacono,Nike Zoom Freak 1,0,1,2,0,0,11
2021-03-14,Stanley Johnson,Nike Kobe 6,2,3,0,0,1,14
2021-03-14,Terence Davis,New Balance OMN1S Low,6,3,1,0,1,22
2021-03-14,Thaddeus Young,Nike Kobe 6,10,7,7,0,0,22
2021-03-14,Tomas Satoransky,adidas Dame 7,10,6,7,1,2,25
2021-03-14,Wendell Carter Jr.,Nike Hyperdunk 2017,12,11,1,1,1,18
2021-03-14,Yuta Watanabe,Nike Zoom Freak 2,0,3,2,0,1,7
2021-03-14,Zach LaVine,adidas Dame 7,15,6,3,0,1,33
2021-03-14,Anfernee Simons,Nike KD 4,5,0,3,1,0,11
2021-03-14,Anthony Edwards,adidas Dame 7,34,4,2,1,0,36
2021-03-14,Carmelo Anthony,Air Jordan 35,16,4,5,0,1,29
2021-03-14,Damian Lillard,adidas Dame 7,38,7,4,0,1,37
2021-03-14,Derrick Jones Jr.,Nike KD 6,0,3,0,1,0,19
2021-03-14,Enes Freedom,Jordan Jumpman 2021,4,11,1,1,0,26
2021-03-14,Gary Trent Jr.,adidas Harden Vol. 4,21,4,2,2,0,33
2021-03-14,Jake Layman,Nike KD 13,5,2,1,0,0,20
2021-03-14,Jarred Vanderbilt,Nike Zoom Freak 1,12,9,0,2,3,22
2021-03-14,Jaylen Nowell,Nike Kyrie 6,14,4,2,1,0,24
2021-03-14,Josh Okogie,Nike Zoom Freak 1,10,5,3,1,0,24
2021-03-14,Juancho Hernangomez,Nike Zoom Freak 1,5,4,1,0,0,22
2021-03-14,Karl-Anthony Towns,Nike Hyperdunk X,13,8,8,1,1,40
2021-03-14,Nassir Little,Nike KD 13,4,4,1,0,0,19
2021-03-14,Naz Reid,Nike Kobe 6,6,4,0,0,0,18
2021-03-14,Ricky Rubio,adidas D.O.N. Issue 2,15,5,7,0,0,29
2021-03-14,Robert Covington,Nike Kobe 6,19,7,5,1,1,38
2021-03-14,Rodney Hood,Nike Flytrap 4,5,2,1,0,0,24
2021-03-14,Aaron Nesmith,New Balance The Kawhi,3,0,1,1,0,9
2021-03-14,Anthony Lamb,Nike Zoom Freak 1,0,4,0,0,0,19
2021-03-14,Ben McLemore,Nike Kobe 6,9,0,1,1,0,19
2021-03-14,Carsen Edwards,adidas Dame 7,6,4,3,1,0,12
2021-03-14,Daniel Theis,Nike Kobe V,0,0,1,0,0,6
2021-03-14,David Nwaba,Nike KD 13,3,7,2,0,0,18
2021-03-14,Grant Williams,Nike Zoom Freak 1,6,0,1,0,0,8
2021-03-14,Jae'Sean Tate,Nike LeBron Soldier 11,9,6,0,4,1,25
2021-03-14,Javonte Green,Nike Air Zoom Generation (LeBron 1),0,2,0,0,0,6
2021-03-14,Jaylen Brown,adidas T-MAC Millennium,24,2,0,1,0,26
2021-03-14,Jayson Tatum,Air Jordan 35,23,6,6,1,0,28
2021-03-14,Jeff Teague,Nike Kobe X High,3,4,2,1,0,14
2021-03-14,Justin Patton,Nike PG 2,7,6,2,0,3,23
2021-03-14,Kemba Walker,Air Jordan 35,16,6,5,1,0,26
2021-03-14,Kenyon Martin Jr.,Nike KD 13,21,4,3,2,1,30
2021-03-14,Kevin Porter Jr.,Puma RS-Dreamer,11,2,7,0,0,30
2021-03-14,Marcus Smart,Puma Clyde All-Pro,5,0,3,0,0,18
2021-03-14,Mason Jones,adidas Harden Vol. 5,14,1,3,0,0,12
2021-03-14,Payton Pritchard,Nike KD 13,9,0,3,0,0,13
2021-03-14,Robert Williams III,Nike LeBron 18,16,13,1,1,3,19
2021-03-14,Semi Ojeleye,Nike LeBron 18,9,2,1,0,0,22
2021-03-14,Sterling Brown,Puma RS-Dreamer,7,1,1,1,0,28
2021-03-14,Tacko Fall,Nike Zoom Rize 2,6,3,1,0,0,9
2021-03-14,Tristan Thompson,Nike LeBron Soldier 14,8,13,1,1,0,18
2021-03-14,Victor Oladipo,Jordan Why Not? Zer0.3 SE,26,6,4,0,0,31
2021-03-14,Bogdan Bogdanovic,Nike Kobe V,12,4,2,0,0,25
2021-03-14,Brandon Goodwin,Air Jordan 10,2,0,0,0,0,3
2021-03-14,Brodric Thomas,Nike Kobe AD NXT 2017,6,0,0,0,0,5
2021-03-14,Bruno Fernando,Nike PG 2.5,0,1,0,0,0,7
2021-03-14,Cedi Osman,Nike Zoom Freak 2,10,4,2,1,1,26
2021-03-14,Collin Sexton,Nike Kyrie 7,15,2,1,0,0,28
2021-03-14,Danilo Gallinari,adidas Harden Vol. 4,20,5,0,1,1,28
2021-03-14,Darius Garland,Nike Kyrie 7,11,1,7,0,0,29
2021-03-14,Dean Wade,Under Armour Curry 7,0,0,1,0,1,15
2021-03-14,Dylan Windler,Nike Zoom Freak 2,6,3,2,0,1,16
2021-03-14,Isaac Okoro,Nike Kobe 6,6,5,1,0,0,24
2021-03-14,JaVale McGee,Nike Zoom Rize 2,10,2,1,1,1,14
2021-03-14,Jarrett Allen,Nike Kyrie 3,9,11,0,0,1,28
2021-03-14,John Collins,adidas Dame 7,22,12,1,0,1,31
2021-03-14,Kevin Huerter,Nike KD 13,12,6,1,0,2,26
2021-03-14,Kevin Love,Nike Zoom Rize 2,0,0,0,0,0,1
2021-03-14,Lamar Stevens,Nike KD 13,0,0,0,0,0,5
2021-03-14,Larry Nance Jr.,Nike Zoom LeBron 3,4,4,1,1,0,25
2021-03-14,Nathan Knight,Nike Kobe 8,16,9,2,1,2,22
2021-03-14,Quinn Cook,Nike Zoom KD12,5,2,3,1,0,18
2021-03-14,Rajon Rondo,Nike Kyrie 6,2,0,4,2,0,16
2021-03-14,Skylar Mays,Nike Kobe IV Protro,0,2,0,0,0,3
2021-03-14,Solomon Hill,Nike PG 5,0,3,2,0,0,24
2021-03-14,Tony Snell,Nike Zoom Rize,0,4,3,0,0,20
2021-03-14,Trae Young,adidas N3XT L3V3L 2,14,2,6,0,0,27
2021-03-13,Al Horford,Nike Zoom Rize,16,5,0,0,1,27
2021-03-13,Alec Burks,adidas Dame 6,15,4,0,2,0,27
2021-03-13,Aleksej Pokusevski,Nike PG 5,4,7,2,0,0,29
2021-03-13,Frank Ntilikina,Nike Kobe V,0,0,1,1,0,7
2021-03-13,Immanuel Quickley,New Balance OMN1S Low,21,3,4,2,0,33
2021-03-13,Isaiah Roby,Nike Kobe V,10,1,3,1,1,26
2021-03-13,Julius Randle,Nike Kobe 8,26,12,12,2,0,39
2021-03-13,Justin Jackson,Nike Kobe IV Protro,10,1,1,0,1,16
2021-03-13,Kenrich Williams,Nike Kyrie 6,13,2,3,1,0,28
2021-03-13,Kevin Knox II,Puma Clyde All-Pro,3,0,0,0,0,1
2021-03-13,Luguentz Dort,adidas Harden Vol. 4,14,6,5,0,0,28
2021-03-13,Moses Brown,Nike PG 5,9,9,0,1,1,26
2021-03-13,Nerlens Noel,Nike PG 5,2,8,0,0,1,24
2021-03-13,Obi Toppin,Jordan React Elevation,4,2,1,0,0,8
2021-03-13,RJ Barrett,Puma Clyde All-Pro,32,5,3,3,0,36
2021-03-13,Reggie Bullock,Nike Kobe 6,14,2,1,0,0,36
2021-03-13,Taj Gibson,Nike Kobe V,2,8,1,2,1,23
2021-03-13,Theo Maledon,Nike PG 2,10,4,3,0,0,28
2021-03-13,Theo Pinson,Air Jordan 11 Retro,0,1,0,0,0,1
2021-03-13,Ty Jerome,Nike Kyrie 1,11,5,5,0,0,28
2021-03-13,Bol Bol,Nike Kobe 6,3,1,0,0,0,2
2021-03-13,Dorian Finney-Smith,Nike Kobe 6,11,8,2,1,0,27
2021-03-13,Dwight Powell,Nike Kobe 6,6,11,0,0,0,19
2021-03-13,Facundo Campazzo,Nike Kobe V,0,2,6,0,0,26
2021-03-13,Greg Whittington,Nike PG 3,0,0,0,0,0,2
2021-03-13,JaMychal Green,Nike KD 13,5,5,0,0,0,18
2021-03-13,Jalen Brunson,Nike Kobe 6,12,4,4,0,0,25
2021-03-13,Jamal Murray,New Balance Two WXY,10,2,5,1,0,35
2021-03-13,Josh Green,Nike Kyrie Low 3,0,0,0,0,0,2
2021-03-13,Josh Richardson,Reebok Question Mid,20,4,4,2,0,35
2021-03-13,Kristaps Porzingis,adidas Pro Boost Low,25,6,1,1,3,28
2021-03-13,Luka Doncic,Jordan React Elevation,21,5,12,0,0,32
2021-03-13,Markus Howard,Nike Kobe IV Protro,3,0,0,0,0,2
2021-03-13,Maxi Kleber,Nike Hyperdunk 2017,8,7,1,0,0,31
2021-03-13,Michael Porter Jr.,Puma RS-Dreamer,23,8,0,0,0,23
2021-03-13,Nikola Jokic,Nike Zoom Rize 2,26,8,11,0,0,36
2021-03-13,PJ Dozier,adidas Dame 6,5,3,1,1,0,23
2021-03-13,Paul Millsap,Nike Kobe V,5,4,1,2,1,22
2021-03-13,Tim Hardaway Jr.,Jordan React Elevation,8,3,1,0,0,23
2021-03-13,Trey Burke,Reebok Question Mid,5,0,1,0,0,12
2021-03-13,Tyler Bey,Nike Kobe 6,0,1,0,0,0,1
2021-03-13,Vlatko Cancar,adidas Dame 7,0,1,0,0,0,6
2021-03-13,Will Barton,Under Armour Spawn 3,23,4,2,1,0,36
2021-03-13,Zeke Nnaji,Nike Zoom Freak 1,0,3,1,0,0,4
2021-03-13,Bruce Brown,Nike Kyrie S2 Hybrid,3,1,1,0,0,17
2021-03-13,DeAndre Jordan,Air Jordan 35,14,9,0,1,1,29
2021-03-13,Delon Wright,Air Jordan 13 Retro,13,5,5,2,0,31
2021-03-13,Isaiah Stewart,Puma RS-Dreamer,9,8,0,2,3,19
2021-03-13,James Harden,adidas Harden Vol. 5,24,10,10,2,3,38
2021-03-13,Jeff Green,Air Jordan 35,5,4,2,0,0,30
2021-03-13,Jerami Grant,Air Jordan 9 Retro,22,3,2,0,1,35
2021-03-13,Joe Harris,Nike Kobe 6,10,4,1,1,0,31
2021-03-13,Josh Jackson,Under Armour Anatomix Spawn 2,8,4,3,1,2,22
2021-03-13,Kyrie Irving,Nike Kyrie 7,18,4,5,3,1,35
2021-03-13,Landry Shamet,Nike Kobe 6,15,0,0,0,0,22
2021-03-13,Mason Plumlee,Nike Air Zoom BB NXT,11,9,6,1,0,28
2021-03-13,Nic Claxton,Nike KD 13,8,3,2,1,2,17
2021-03-13,Rodney McGruder,Nike PG 1,10,7,2,3,0,28
2021-03-13,Saben Lee,Nike Kobe V,0,5,5,0,0,16
2021-03-13,Saddiq Bey,Nike Kobe 6,13,5,2,0,2,28
2021-03-13,Sekou Doumbouya,adidas Crazy BYW X 2.0,0,0,0,0,0,2
2021-03-13,Tyler Johnson,Air Jordan 13 Retro,3,0,1,0,0,16
2021-03-13,Wayne Ellington,Air Jordan XXXIV Low,9,1,1,0,0,26
2021-03-13,Aaron Holiday,Nike Kobe V,5,1,2,1,0,9
2021-03-13,Abdel Nader,Nike Kobe 6,14,1,1,2,0,20
2021-03-13,Cameron Payne,Nike Zoom Freak 1,9,2,1,0,1,15
2021-03-13,Caris LeVert,Jordan React Elevation,13,7,2,0,0,26
2021-03-13,Chris Paul,Jordan CP3.XII,8,4,10,4,0,34
2021-03-13,Dario Saric,Nike KD 13,17,5,1,0,0,26
2021-03-13,Deandre Ayton,Puma Court Rider Twofold,14,12,1,1,2,29
2021-03-13,Devin Booker,Nike Kobe 6,20,4,7,0,1,36
2021-03-13,Domantas Sabonis,Nike Kobe 6,22,13,10,4,1,43
2021-03-13,Doug McDermott,Nike Zoom Freak 2,22,4,2,0,1,26
2021-03-13,E'Twaun Moore,Nike KD 11,8,3,0,0,0,9
2021-03-13,Edmond Sumner,Nike Zoom Freak 2,5,2,0,1,0,12
2021-03-13,Frank Kaminsky,Jordan CP3.XII,2,6,2,0,0,12
2021-03-13,Goga Bitadze,adidas D.O.N. Issue 2,2,1,0,0,0,2
2021-03-13,Jae Crowder,Nike Kobe Ad,2,3,3,1,0,17
2021-03-13,Jevon Carter,Nike Zoom Freak 2,3,0,0,0,0,5
2021-03-13,Justin Holiday,Nike Zoom Freak 1,10,3,2,1,0,31
2021-03-13,Malcolm Brogdon,Nike Zoom Freak 1,25,5,4,1,0,34
2021-03-13,Mikal Bridges,Nike KD 13,14,0,2,1,0,31
2021-03-13,Myles Turner,Nike Kobe V,16,8,2,1,4,29
2021-03-13,T.J. McConnell,Nike Kyrie 6,2,1,1,0,0,23
2021-03-13,Anfernee Simons,Nike KD 4,8,3,3,0,0,14
2021-03-13,Anthony Edwards,adidas Dame 7,21,8,3,1,0,29
2021-03-13,Carmelo Anthony,Air Jordan 35,26,2,6,2,1,31
2021-03-13,Damian Lillard,adidas Dame 7,25,5,10,0,0,35
2021-03-13,Derrick Jones Jr.,Nike KD 4,11,2,1,0,1,21
2021-03-13,Enes Freedom,Jordan Jumpman 2021,20,11,2,0,0,31
2021-03-13,Gary Trent Jr.,adidas Harden Vol. 4,14,1,0,4,0,29
2021-03-13,Jaden McDaniels,Nike KD 5,5,2,1,0,0,21
2021-03-13,Jake Layman,Nike KD 13,3,5,3,1,0,28
2021-03-13,Jarred Vanderbilt,Nike Kobe 6,3,9,0,0,3,12
2021-03-13,Jaylen Nowell,Nike Kyrie 6,17,5,1,0,0,27
2021-03-13,Josh Okogie,Nike Kobe 6,7,1,2,0,0,15
2021-03-13,Juancho Hernangomez,Nike Zoom Freak 1,10,8,0,0,0,23
2021-03-13,Karl-Anthony Towns,Nike Hyperdunk X,34,10,4,1,2,34
2021-03-13,Nassir Little,Nike KD 13,6,4,0,0,1,22
2021-03-13,Naz Reid,Nike Kobe 6,11,4,1,0,2,13
2021-03-13,Ricky Rubio,adidas D.O.N. Issue 2,10,4,8,2,0,32
2021-03-13,Robert Covington,Nike Kobe 6,9,6,3,0,1,31
2021-03-13,Rodney Hood,Nike Flytrap 4,6,0,1,0,1,21
2021-03-13,Bogdan Bogdanovic,Nike Kobe V,6,4,1,1,0,21
2021-03-13,Brandon Goodwin,Air Jordan 10,0,0,0,0,0,1
2021-03-13,Bruno Fernando,Nike PG 2.5,0,0,0,0,0,1
2021-03-13,Buddy Hield,Nike Kobe 6,10,4,5,0,0,36
2021-03-13,Clint Capela,Nike Kobe V,24,14,1,0,2,26
2021-03-13,Cory Joseph,Nike PG 2.5,7,4,2,1,0,17
2021-03-13,DaQuan Jeffries,Nike PG 5,0,0,0,0,0,1
2021-03-13,Danilo Gallinari,adidas Harden Vol. 4,15,7,1,0,0,29
2021-03-13,De'Aaron Fox,Nike Kobe V,32,7,6,1,0,40
2021-03-13,Harrison Barnes,Jordan React Elevation,11,7,5,0,0,39
2021-03-13,Jahmi us Ramsey,Nike Zoom Rize 2,2,0,0,0,0,1
2021-03-13,John Collins,adidas Dame 7,16,5,0,0,0,27
2021-03-13,Justin James,Nike Kobe 6,0,0,1,0,0,1
2021-03-13,Kevin Huerter,Nike KD 13,8,1,6,2,0,25
2021-03-13,Kyle Guy,Nike Kyrie 6,0,0,0,0,0,1
2021-03-13,Marvin Bagley III,Puma RS-Dreamer,12,7,1,0,0,23
2021-03-13,Nathan Knight,Nike Kobe 8,2,2,0,0,0,1
2021-03-13,Nemanja Bjelica,adidas D Rose 9,4,3,2,1,0,18
2021-03-13,Onyeka Okongwu,adidas Dame 7,4,5,0,0,0,9
2021-03-13,Rajon Rondo,Puma RS-Dreamer,10,3,1,0,0,14
2021-03-13,Richaun Holmes,Nike Zoom Freak 2,20,12,1,0,1,35
2021-03-13,Skylar Mays,Nike Kobe IV Protro,0,0,0,0,0,1
2021-03-13,Solomon Hill,Nike PG 5,0,0,1,2,0,21
2021-03-13,Tony Snell,Jordan Jumpman 2020,8,3,1,0,0,26
2021-03-13,Trae Young,adidas N3XT L3V3L 2,28,1,9,1,0,31
2021-03-13,Tyrese Haliburton,Nike Adapt BB 2.0,8,3,4,2,0,24
2021-03-13,Aron Baynes,Nike Kobe V,3,2,0,1,0,12
2021-03-13,Bismack Biyombo,Air Jordan XXXIV,3,3,2,0,1,20
2021-03-13,Caleb Martin,J. Cole x Puma Dreamer 2,2,0,0,0,0,6
2021-03-13,Chris Boucher,Puma RS-Dreamer,16,6,2,0,3,32
2021-03-13,Cody Martin,Air Jordan XXXIV SE,3,3,3,0,0,13
2021-03-13,Cody Zeller,Air Jordan XXXIV,10,7,1,2,0,22
2021-03-13,DeAndre  Bembry,Nike Kyrie 7,11,6,2,2,2,25
2021-03-13,Devonte' Graham,Jordan Why Not? Zer0.4,17,2,4,0,0,17
2021-03-13,Gordon Hayward,Anta Gordon Hayward GH2,9,7,5,2,1,26
2021-03-13,Henry Ellenson,Nike Kyrie Low 2,9,9,3,0,0,18
2021-03-13,Jalen Harris,Nike Kyrie Low 3,3,1,1,1,0,5
2021-03-13,Jalen McDaniels,Nike Kobe V,0,1,1,0,1,5
2021-03-13,Kyle Lowry,adidas Harden Vol. 4,19,6,8,1,0,30
2021-03-13,LaMelo Ball,Puma Court Rider Twofold,23,9,6,1,1,31
2021-03-13,Malik Monk,Nike Kobe 6,16,2,1,1,1,19
2021-03-13,Matt Thomas,Nike Kobe AD Mid,6,5,0,0,0,20
2021-03-13,Miles Bridges,Nike PG 4,2,6,1,1,0,16
2021-03-13,Nate Darling,Air Jordan 35,0,0,0,0,0,3
2021-03-13,Nick Richards,Air Jordan 35,1,1,0,0,0,5
2021-03-13,Norman Powell,AND1 Attack 2.0,13,3,2,3,0,27
2021-03-13,P.J. Washington,Nike Kobe V,11,6,3,2,1,25
2021-03-13,Paul Watson,Nike PG 5,12,1,2,2,0,27
2021-03-13,Stanley Johnson,Nike KD 13,3,2,1,0,0,14
2021-03-13,Terence Davis,New Balance OMN1S Low,8,1,2,0,0,13
2021-03-13,Terry Rozier,Puma Clyde All-Pro,17,2,3,1,0,22
2021-03-13,Vernon Carey Jr.,Jordan React Elevation,0,2,0,0,0,4
2021-03-13,Yuta Watanabe,Nike Zoom Freak 2,1,4,2,1,0,13
2021-03-13,Alex Len,Nike Kyrie 6,10,6,2,0,1,32
2021-03-13,Bobby Portis,Nike Kobe 6,14,8,1,1,0,21
2021-03-13,Brook Lopez,Nike Zoom Freak 2,11,5,2,0,0,27
2021-03-13,Bryn Forbes,Nike Kobe 6,10,1,1,0,0,16
2021-03-13,D.J. Augustin,Nike Kobe V,2,0,2,0,0,16
2021-03-13,Deni Avdija,Nike Hyperdunk X Low,9,4,1,1,1,34
2021-03-13,Donte DiVincenzo,Nike KD 13,10,13,3,2,0,28
2021-03-13,Garrison Mathews,Nike Zoom Freak 1,9,1,2,0,0,32
2021-03-13,Giannis Antetokounmpo,Nike Zoom Freak 2,33,11,11,1,1,36
2021-03-13,Isaac Bonga,Nike KD 13,3,1,0,0,0,8
2021-03-13,Jrue Holiday,Nike Kobe 6,18,8,3,2,1,32
2021-03-13,Khris Middleton,Nike Kobe V,16,5,8,2,1,33
2021-03-13,Pat Connaughton,Nike KD 13,11,5,2,1,0,26
2021-03-13,Raul Neto,Nike Zoom Freak 1,10,2,6,1,0,26
2021-03-13,Robin Lopez,Nike Zoom Freak 1,2,2,0,1,0,14
2021-03-13,Rui Hachimura,Air Jordan 35,29,11,1,3,0,38
2021-03-13,Russell Westbrook,Jordan Why Not? Zer0.4,42,10,12,2,0,39
2021-03-13,Thanasis Antetokounmpo,Nike Zoom Freak 2,0,1,0,0,0,1
2021-03-13,Troy Brown Jr.,Nike Kobe V,5,4,1,1,0,12
2021-03-12,Aaron Holiday,Nike Kobe V,10,1,0,2,0,14
2021-03-12,Alex Caruso,Anta Shock The game 3.0 Low,4,2,1,0,0,7
2021-03-12,Damian Jones,Nike Air Zoom BB NXT,7,1,0,0,0,15
2021-03-12,Dennis Schroder,Nike Kobe 6,11,5,4,4,1,34
2021-03-12,Domantas Sabonis,Nike Kobe 6,20,14,8,0,1,33
2021-03-12,Doug McDermott,Nike Zoom Freak 2,13,4,2,0,0,29
2021-03-12,Edmond Sumner,Nike Zoom Freak 2,2,0,0,0,0,14
2021-03-12,Goga Bitadze,adidas D.O.N. Issue 2,3,2,1,0,0,10
2021-03-12,Jeremy Lamb,Nike PG 3,2,2,0,0,0,15
2021-03-12,Justin Holiday,Nike Zoom Freak 1,5,2,1,1,0,33
2021-03-12,Kentavious Caldwell-Pope,Nike Zoom Freak 2,7,5,1,1,0,27
2021-03-12,Kyle Kuzma,Puma Clyde All-Pro,24,13,1,1,0,30
2021-03-12,LeBron James,Nike LeBron 18 Low,18,3,10,1,0,34
2021-03-12,Malcolm Brogdon,Nike Zoom Freak 1,29,7,6,1,0,35
2021-03-12,Markieff Morris,Nike Kobe V,8,7,2,0,1,18
2021-03-12,Montrezl Harrell,Reebok Kamikaze Low,17,6,1,1,3,32
2021-03-12,Myles Turner,Nike Kobe V,8,5,2,1,2,27
2021-03-12,T.J. McConnell,Nike Kyrie 6,8,7,2,2,1,24
2021-03-12,Talen Horton-Tucker,Nike Kobe 6,6,2,0,1,0,17
2021-03-12,Wesley Matthews,Nike Zoom Freak 2,3,0,0,1,0,21
2021-03-12,Anthony Lamb,Nike Zoom Freak 1,3,8,1,0,0,22
2021-03-12,Ben McLemore,Nike Kobe 6,8,7,0,1,0,24
2021-03-12,Bojan Bogdanovic,adidas Pro Boost Low,15,5,3,1,0,32
2021-03-12,David Nwaba,Nike KD 13,10,8,1,0,1,18
2021-03-12,Derrick Favors,adidas D.O.N. Issue 2,0,2,1,0,0,15
2021-03-12,Donovan Mitchell,adidas D.O.N. Issue 2,28,7,8,1,1,36
2021-03-12,Georges Niang,Nike Zoom Freak 2,4,4,1,2,1,13
2021-03-12,Jae'Sean Tate,Nike LeBron Soldier 11,7,6,0,2,0,31
2021-03-12,Joe Ingles,Nike Kobe AD Mid,8,3,3,0,1,25
2021-03-12,Jordan Clarkson,Nike Kyrie Low 3,15,2,0,1,0,20
2021-03-12,Justin Patton,Nike PG 2,13,5,1,3,1,29
2021-03-12,Kenyon Martin Jr.,Nike Hyperdunk 2017,15,10,1,3,1,28
2021-03-12,Kevin Porter Jr.,Puma RS-Dreamer,27,3,8,1,2,37
2021-03-12,Mason Jones,adidas Harden Vol. 5,1,0,2,0,0,10
2021-03-12,Mike Conley,Air Jordan 35,20,3,4,1,0,31
2021-03-12,Miye Oni,Nike Zoom Freak 2,0,0,0,0,0,1
2021-03-12,Royce O'Neale,Nike Cosmic Unity,10,11,3,2,0,30
2021-03-12,Rudy Gobert,Nike Zoom Rize,14,13,1,0,6,32
2021-03-12,Sterling Brown,Puma Clyde All-Pro,15,3,1,1,0,37
2021-03-12,Alex Len,Nike Kyrie 6,9,1,0,0,1,6
2021-03-12,Bradley Beal,Jordan React Elevation,19,2,1,0,0,28
2021-03-12,Cassius Winston,Nike Zoom Freak 2,3,1,1,0,0,6
2021-03-12,Danny Green,J. Cole x Puma Dreamer 2,12,6,4,2,1,31
2021-03-12,Davis Bertans,Nike KD 13,3,1,0,0,0,10
2021-03-12,Deni Avdija,Nike Kobe 6,4,5,1,0,0,28
2021-03-12,Dwight Howard,Nike Kobe V,6,10,1,0,1,18
2021-03-12,Furkan Korkmaz,Nike Air Zoom BB NXT,18,3,3,2,0,24
2021-03-12,Garrison Mathews,Nike Zoom Freak 1,6,2,0,1,0,21
2021-03-12,Isaac Bonga,Nike KD 13,0,2,0,0,0,6
2021-03-12,Joel Embiid,Under Armour Embiid 1,23,7,3,0,2,20
2021-03-12,Matisse Thybulle,Nike Kobe V,8,3,2,3,1,21
2021-03-12,Mike Scott,Nike Kobe V,6,2,2,1,0,21
2021-03-12,Moritz Wagner,Jordan React Elevation,4,2,2,4,1,15
2021-03-12,Raul Neto,Nike Zoom Freak 1,7,3,4,2,0,21
2021-03-12,Robin Lopez,Nike Zoom Freak 1,10,5,1,0,0,26
2021-03-12,Rui Hachimura,Air Jordan 35,9,0,0,2,0,21
2021-03-12,Russell Westbrook,Jordan Why Not? Zer0.4,25,5,8,1,0,32
2021-03-12,Seth Curry,Under Armour Curry 8,14,4,3,1,0,29
2021-03-12,Shake Milton,Nike Kobe V,18,2,4,2,0,26
2021-03-12,Terrance Ferguson,Under Armour Anatomix Spawn 2,0,0,0,1,0,3
2021-03-12,Tobias Harris,Nike Kobe 6,14,8,3,1,1,23
2021-03-12,Tony Bradley,Nike Kyrie S2 Hybrid,6,3,1,0,0,9
2021-03-12,Troy Brown Jr.,Nike Kobe V,2,3,1,0,0,14
2021-03-12,Tyrese Maxey,Nike Kobe V,2,0,0,0,0,6
2021-03-12,Vincent Poirier,Nike Zoom Freak 2,0,1,0,0,0,3
2021-03-12,Al-Farouq Aminu,Nike Zoom KD12,4,8,0,1,0,24
2021-03-12,Chasson Randle,Jordan React Elevation,5,3,3,0,0,36
2021-03-12,Chuma Okeke,Nike KD 13,8,3,2,1,1,27
2021-03-12,Dejounte Murray,New Balance Two WXY,17,6,6,2,0,30
2021-03-12,Derrick White,Nike Kobe V,17,1,2,0,0,25
2021-03-12,Devin Vassell,Nike KD 13,8,3,2,0,0,17
2021-03-12,Drew Eubanks,Nike Kyrie 5,5,5,2,1,2,18
2021-03-12,Dwayne Bacon,Nike Kyrie 6,15,2,3,0,0,33
2021-03-12,Gary Clark,Nike KD 13,8,6,1,1,0,26
2021-03-12,Jakob Poeltl,Nike Hyperdunk X,6,9,6,1,0,29
2021-03-12,Keita Bates-Diop,Nike Kobe V,0,0,0,0,0,3
2021-03-12,Keldon Johnson,Nike Zoom Freak 1,11,5,0,0,1,22
2021-03-12,Khem Birch,Nike Zoom Freak 2,2,4,1,0,0,23
2021-03-12,Lonnie Walker IV,adidas Harden Stepback 2,5,6,1,0,0,25
2021-03-12,Luka Samanic,Nike Kobe V,0,2,1,0,0,5
2021-03-12,Michael Carter-Williams,Nike KD 13,5,4,3,0,0,20
2021-03-12,Mo Bamba,Under Armour HOVR Havoc 3,4,7,1,0,3,18
2021-03-12,Nikola Vucevic,Nike Kyrie 7,26,9,3,0,0,29
2021-03-12,Patty Mills,Under Armour Curry 8,13,3,2,3,0,23
2021-03-12,Rudy Gay,Nike Zoom Rize 2,19,1,1,1,2,20
2021-03-12,Tre Jones,Nike Kyrie 7,2,0,0,0,0,4
