Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-05-13,Kendrick Nunn,Puma Court Rider Twofold,13,2,0,0,1,21
2021-05-13,Max Strus,Anta Shock The Game 5,0,0,0,0,0,1
2021-05-13,Mike Scott,Nike Kobe 6,3,1,0,0,0,5
2021-05-13,Paul Reed,Nike Kobe Ad,4,3,0,0,0,3
2021-05-13,Precious Achiuwa,Anta Shock The Game Daringly 2.0,0,0,0,0,0,1
2021-05-13,Seth Curry,Under Armour Curry 8,8,3,1,0,0,25
2021-05-13,Shake Milton,Nike Kobe V,12,4,2,2,0,23
2021-05-13,Tobias Harris,Nike Kobe IV Protro,21,4,1,1,1,30
2021-05-13,Trevor Ariza,Nike Kobe IV Protro,10,5,4,1,1,34
2021-05-13,Tyler Herro,Nike Kobe 6,18,6,2,0,0,29
2021-05-13,Tyrese Maxey,Nike Kobe V,6,0,4,1,0,17
2021-05-13,Udonis Haslem,Li-Ning Wade All City 8,4,1,0,0,0,2
2021-05-13,Bismack Biyombo,Air Jordan XXXIV,13,7,1,0,0,26
2021-05-13,Caleb Martin,Nike PG 1,9,0,1,0,0,17
2021-05-13,Cody Zeller,Air Jordan XXXIV,10,6,1,0,0,17
2021-05-13,Daniel Oturu,Nike PG 5,2,1,0,0,0,4
2021-05-13,DeMarcus Cousins,Puma Court Rider Twofold,2,2,1,2,0,5
2021-05-13,Devonte' Graham,Air Jordan 13 Retro,5,2,5,0,0,22
2021-05-13,Grant Riller,Nike Kyrie 6,0,0,0,0,0,3
2021-05-13,Ivica Zubac,adidas Dame 7,8,11,1,0,2,35
2021-05-13,Jalen McDaniels,Nike Kobe 6,10,4,2,0,0,32
2021-05-13,Jay Scrubb,Nike KD 13,4,1,0,0,0,4
2021-05-13,Kawhi Leonard,New Balance The Kawhi,16,3,9,1,0,31
2021-05-13,LaMelo Ball,Puma Court Rider Twofold,18,6,7,2,0,31
2021-05-13,Luke Kennard,Nike Zoom Freak 1,0,0,1,0,0,4
2021-05-13,Malik Monk,Nike Kobe V,7,0,1,1,0,14
2021-05-13,Marcus Morris Sr.,Nike Kyrie 7,15,3,1,0,0,23
2021-05-13,Nicolas Batum,Jordan React Elevation,11,3,0,1,1,23
2021-05-13,P.J. Washington,Nike KD 14,7,5,1,4,0,34
2021-05-13,Patrick Beverley,adidas Crazy BYW X 2.0,2,0,0,1,2,18
2021-05-13,Paul George,Nike PG 3,20,10,6,1,0,34
2021-05-13,Rajon Rondo,Puma RS-Dreamer,9,4,5,0,0,20
2021-05-13,Reggie Jackson,Nike PG 5,19,3,3,0,1,27
2021-05-13,Terance Mann,Nike PG 5,2,3,1,0,0,4
2021-05-13,Terry Rozier,Puma Clyde All-Pro,10,4,5,2,0,36
2021-05-13,Vernon Carey Jr.,Jordan React Elevation,1,1,0,0,1,3
2021-05-13,Yogi Ferrell,adidas Dame 7,3,0,0,0,0,3
2021-05-13,Bobby Portis,Nike Kobe 6,12,4,1,0,0,17
2021-05-13,Brook Lopez,Nike Zoom Freak 2,21,8,0,0,1,29
2021-05-13,Bryn Forbes,Nike Kobe IV Protro,2,0,1,0,0,12
2021-05-13,Cassius Stanley,Puma RS-Dreamer,0,0,0,0,0,5
2021-05-13,Domantas Sabonis,Nike Kobe 6,10,6,14,1,0,26
2021-05-13,Donte DiVincenzo,Nike KD 13,8,9,2,1,1,32
2021-05-13,Doug McDermott,Nike Zoom Freak 2,19,1,2,0,0,27
2021-05-13,Giannis Antetokounmpo,Nike Zoom Freak 2,40,15,6,1,0,35
2021-05-13,Goga Bitadze,adidas D.O.N. Issue 2,10,6,4,0,0,23
2021-05-13,JaKarr Sampson,Nike LeBron Soldier 14,14,5,0,0,0,19
2021-05-13,Jeff Teague,Nike Kyrie S1 Hybrid,8,1,1,0,0,9
2021-05-13,Jrue Holiday,Nike Kobe V,20,4,14,0,4,34
2021-05-13,Justin Holiday,Nike PG 1,26,5,5,0,1,38
2021-05-13,Kelan Martin,Nike PG 5,12,9,1,0,1,26
2021-05-13,Khris Middleton,Nike Kobe 6,22,4,6,2,0,33
2021-05-13,Oshae Brissett,Nike PG 1,19,3,1,2,0,27
2021-05-13,P.J. Tucker,Nike Kobe 6,3,2,2,0,0,18
2021-05-13,Pat Connaughton,Nike KD 13,6,4,1,1,0,17
2021-05-13,T.J. McConnell,Nike Kyrie 6,23,5,7,3,0,44
2021-05-13,Alec Burks,adidas Dame 6,30,10,2,0,1,34
2021-05-13,DeMar DeRozan,Nike Kobe 8,27,8,4,1,0,37
2021-05-13,Dejounte Murray,New Balance Two WXY,14,9,7,1,1,34
2021-05-13,Devin Vassell,Nike KD 14,2,3,0,0,0,13
2021-05-13,Drew Eubanks,Nike Kyrie S2 Hybrid,8,9,1,0,2,13
2021-05-13,Elfrid Payton,Nike Kobe Ad,0,1,2,0,0,12
2021-05-13,Frank Ntilikina,Nike Kyrie Low 2,3,1,0,0,1,6
2021-05-13,Immanuel Quickley,Nike Kyrie 6,0,0,0,0,0,11
2021-05-13,Jakob Poeltl,Nike Hyperdunk X,8,9,2,1,3,34
2021-05-13,Julius Randle,Nike Kobe 8,25,9,9,1,0,44
2021-05-13,Keldon Johnson,Nike Kobe 6,13,2,2,1,0,30
2021-05-13,Lonnie Walker IV,adidas Dame 7,12,4,2,0,0,29
2021-05-13,Nerlens Noel,Nike PG 5,6,5,0,1,2,26
2021-05-13,Obi Toppin,Air Jordan 35 Low,0,0,1,0,0,3
2021-05-13,Patty Mills,Under Armour Spawn 3,6,0,3,0,0,27
2021-05-13,RJ Barrett,Puma Clyde All-Pro,24,9,5,1,0,40
2021-05-13,Reggie Bullock,Nike Kobe 6,8,4,3,3,0,38
2021-05-13,Rudy Gay,Nike Cosmic Unity,8,3,1,0,0,19
2021-05-13,Taj Gibson,Nike Kobe V,6,9,1,1,4,21
2021-05-13,Bogdan Bogdanovic,adidas Harden B/E,27,3,5,2,0,26
2021-05-13,Brandon Goodwin,Air Jordan 10,5,0,0,2,0,7
2021-05-13,Bruno Fernando,Nike LeBron 17,0,1,0,0,0,3
2021-05-13,Chasson Randle,Jordan React Elevation,9,4,0,1,1,24
2021-05-13,Clint Capela,Nike Zoom Freak 2,14,14,0,2,0,26
2021-05-13,Cole Anthony,Nike KD 13,12,7,6,1,0,23
2021-05-13,Danilo Gallinari,adidas Pro Model 2G,10,4,1,0,1,23
2021-05-13,De'Andre Hunter,Nike Zoom Freak 2,4,3,1,1,1,15
2021-05-13,Donta Hall,Nike Kyrie 7,11,5,1,0,1,20
2021-05-13,Dwayne Bacon,Nike KD 13,5,1,1,1,0,19
2021-05-13,Gary Harris,Nike Zoom Freak 1,7,1,2,0,0,19
2021-05-13,Ignas Brazdeikis,Nike Kobe 6,9,4,2,0,1,26
2021-05-13,John Collins,adidas Dame 7,12,6,0,0,1,20
2021-05-13,Kevin Huerter,Nike KD 13,14,6,2,1,0,26
2021-05-13,Lou Williams,Peak Flash 2,6,4,0,0,0,18
2021-05-13,Moritz Wagner,Jordan React Elevation,4,4,2,0,1,21
2021-05-13,Nathan Knight,Nike Kobe 6,1,0,1,0,0,5
2021-05-13,Onyeka Okongwu,adidas Dame 7,3,6,0,0,1,16
2021-05-13,R.J. Hampton,Li-Ning YuShuai 13 Boom,18,8,5,0,1,31
2021-05-13,Sindarius Thornwell,Nike Kobe V,6,6,5,0,0,24
2021-05-13,Skylar Mays,Nike Kobe IV Protro,2,0,0,0,0,3
2021-05-13,Solomon Hill,Nike PG 5,0,2,2,1,0,20
2021-05-13,Trae Young,adidas N3XT L3V3L Futurenatural,18,0,7,0,0,25
2021-05-13,Wendell Carter Jr.,Nike Zoom Freak 2,12,11,0,0,1,27
2021-05-12,Alfonzo McKinnie,Nike Kobe Ad,10,5,0,2,0,16
2021-05-12,Andre Drummond,Air Jordan 10,20,10,2,0,1,21
2021-05-12,Anthony Lamb,Nike KD 13,9,9,4,1,0,34
2021-05-12,Armoni Brooks,Nike Kobe V,24,6,1,1,0,36
2021-05-12,Ben McLemore,Nike Kobe 7,7,1,2,0,0,25
2021-05-12,Cameron Oliver,Nike Kyrie 7,17,2,1,1,1,22
2021-05-12,D.J. Augustin,Nike Kobe V,8,0,4,1,0,23
2021-05-12,Devontae Cacok,Nike Kobe V,0,0,0,0,0,3
2021-05-12,Jae'Sean Tate,Nike LeBron Soldier 11,16,5,2,0,0,22
2021-05-12,Kelly Olynyk,Nike KD 13,24,6,8,2,0,25
2021-05-12,Kentavious Caldwell-Pope,Nike Zoom Freak 2,10,4,1,1,1,30
2021-05-12,Kenyon Martin Jr.,Nike Kobe V,20,10,2,0,3,37
2021-05-12,Khyri Thomas,Nike Zoom Freak 2,4,3,11,1,0,37
2021-05-12,Kyle Kuzma,Puma Clyde All-Pro,19,10,7,1,1,32
2021-05-12,Markieff Morris,Nike LeBron 18 Low,14,4,4,0,0,22
2021-05-12,Montrezl Harrell,Reebok Instapump Fury Zone,16,2,1,1,0,26
2021-05-12,Talen Horton-Tucker,Nike Kobe V,23,2,10,2,0,36
2021-05-12,Wesley Matthews,Nike Kobe 6,5,3,1,1,0,23
2021-05-12,Anfernee Simons,Nike Kobe V,3,1,0,1,0,18
2021-05-12,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,12,4,0,0,0,33
2021-05-12,CJ Elleby,Nike KD 13,0,0,0,0,0,1
2021-05-12,CJ McCollum,Li-Ning CJ 1,26,4,4,0,0,38
2021-05-12,Carmelo Anthony,Air Jordan 35,18,2,1,0,0,26
2021-05-12,Damian Lillard,adidas Dame 6,30,2,6,0,1,37
2021-05-12,Derrick Favors,adidas D.O.N. Issue 2,2,4,0,0,3,11
2021-05-12,Elijah Hughes,Nike PG 5,0,2,0,0,0,1
2021-05-12,Enes Freedom,Jordan Jumpman 2021,5,4,0,0,0,15
2021-05-12,Georges Niang,Nike Zoom Freak 2,11,2,0,1,0,22
2021-05-12,Jarrell Brantley,Nike Zoom Freak 1,5,0,1,0,0,2
2021-05-12,Joe Ingles,Nike Kobe AD Mid,14,4,4,1,0,31
2021-05-12,Jordan Clarkson,Nike Kobe V,29,4,3,0,0,30
2021-05-12,Jusuf Nurkic,Nike LeBron Witness 5,11,15,6,3,4,32
2021-05-12,Keljin Blevins,adidas Dame 7,0,0,0,0,0,0
2021-05-12,Matt Thomas,Nike Kobe AD Mid,0,0,1,0,0,7
2021-05-12,Miye Oni,Nike Zoom Freak 2,3,1,0,0,0,11
2021-05-12,Norman Powell,AND1 Attack 2.0,7,4,0,1,1,38
2021-05-12,Robert Covington,Nike Kobe 6,5,7,0,2,0,29
2021-05-12,Royce O'Neale,Nike Kobe 6,2,8,3,0,0,30
2021-05-12,Rudy Gobert,Nike Zoom Rize,15,20,2,1,1,34
2021-05-12,Trent Forrest,Nike KD 13,5,4,1,1,0,19
2021-05-12,Udoka Azubuike,Nike Zoom Rize 2,0,0,0,0,0,2
2021-05-12,Boban Marjanovic,Nike Zoom Rize 2,2,2,0,0,0,4
2021-05-12,Didi Louzada,Nike Kobe 6,2,1,0,0,0,14
2021-05-12,Dorian Finney-Smith,Nike Kobe V,9,5,1,0,0,27
2021-05-12,Dwight Powell,Nike Kobe 6,12,8,0,1,0,30
2021-05-12,Eric Bledsoe,Nike LeBron Soldier 14,15,2,4,1,0,26
2021-05-12,Jalen Brunson,Nike Kobe 6,5,3,6,0,0,18
2021-05-12,James Johnson,Nike Kobe V,11,3,2,0,0,21
2021-05-12,James Nunnally,Nike Kobe V,3,1,1,0,0,4
2021-05-12,Jaxson Hayes,Nike Kobe 6,15,6,0,1,1,21
2021-05-12,Josh Green,Nike PG 5,3,1,0,0,0,6
2021-05-12,Josh Richardson,Air Jordan 11 Low IE,3,1,1,0,0,14
2021-05-12,Kira Lewis Jr.,Nike Kobe 6,13,4,2,0,0,21
2021-05-12,Kristaps Porzingis,adidas Pro Boost Low,19,5,1,1,0,21
2021-05-12,Luka Doncic,Air Jordan 35 Low,33,8,8,0,0,31
2021-05-12,Maxi Kleber,Nike Hyperdunk X,5,6,3,0,1,18
2021-05-12,Naji Marshall,Nike KD 13,12,6,2,1,0,29
2021-05-12,Nate Hinton,Nike Kyrie Low 3,2,0,0,0,0,5
2021-05-12,Nickeil Alexander-Walker,Nike Kobe 6,13,2,3,1,0,34
2021-05-12,Nicolo Melli,adidas Dame 7,0,2,0,0,0,7
2021-05-12,Tim Hardaway Jr.,Jordan React Elevation,27,4,2,1,0,29
2021-05-12,Trey Burke,Reebok Question Low,0,0,0,0,0,8
2021-05-12,Tyler Bey,Nike Kyrie 6,0,1,1,0,0,3
2021-05-12,Wenyen Gabriel,Nike KD 13,7,5,1,0,1,26
2021-05-12,Wes Iwundu,Under Armour Spawn 3,4,4,0,0,0,12
2021-05-12,Willie Cauley-Stein,Under Armour Curry 8,5,2,0,1,1,13
2021-05-12,Willy Hernangomez,Nike Zoom Freak 2,12,10,3,1,0,26
2021-05-12,Alex Len,Nike Kyrie 6,6,10,2,2,1,23
2021-05-12,Bogdan Bogdanovic,adidas Crazy BYW X 2.0,20,2,3,3,1,40
2021-05-12,Chandler Hutchison,Nike Kobe A.D. Low 2017,8,5,0,0,0,15
2021-05-12,Clint Capela,Nike Zoom Freak 2,17,11,0,0,2,27
2021-05-12,Daniel Gafford,Nike KD 13,16,4,1,1,0,16
2021-05-12,Danilo Gallinari,adidas Pro Model 2G,4,5,1,1,0,23
2021-05-12,Davis Bertans,Nike KD 13,14,4,0,2,0,31
2021-05-12,Garrison Mathews,Nike Zoom Freak 1,3,0,0,1,0,18
2021-05-12,Ish Smith,Nike Kyrie 6,6,5,6,1,0,27
2021-05-12,John Collins,adidas Dame 7,18,6,1,0,2,34
2021-05-12,Kevin Huerter,Nike KD 13,6,6,3,0,0,21
2021-05-12,Lou Williams,Peak Flash 2,4,2,5,0,0,13
2021-05-12,Onyeka Okongwu,adidas Dame 7,11,4,0,0,0,10
2021-05-12,Raul Neto,Nike Zoom Freak 1,14,3,2,0,0,28
2021-05-12,Robin Lopez,Nike Zoom Freak 1,4,0,0,0,0,7
2021-05-12,Rui Hachimura,Air Jordan 35,11,6,3,0,0,30
2021-05-12,Russell Westbrook,Jordan Why Not? Zer0.4,34,5,15,3,0,39
2021-05-12,Solomon Hill,Nike PG 5,2,2,0,0,0,9
2021-05-12,Tony Snell,Jordan Jumpman 2020,5,5,0,0,0,23
2021-05-12,Trae Young,adidas N3XT L3V3L Futurenatural,33,8,9,0,0,36
2021-05-12,Alize Johnson,Nike Kobe 6,0,0,0,0,0,1
2021-05-12,Blake Griffin,Air Jordan 35,13,3,4,0,0,20
2021-05-12,Bruce Brown,Nike Kyrie S2 Hybrid,14,11,1,0,1,32
2021-05-12,DeMar DeRozan,Nike Kobe 9 Low,21,2,5,1,0,29
2021-05-12,Dejounte Murray,New Balance Two WXY,15,11,5,3,0,31
2021-05-12,Devin Vassell,Nike KD 14,8,2,0,0,0,20
2021-05-12,Drew Eubanks,Nike Kyrie 6,6,5,0,0,0,13
2021-05-12,Gorgui Dieng,Nike Kobe V,7,4,3,0,0,10
2021-05-12,Jakob Poeltl,Nike Hyperdunk X,5,9,2,1,1,27
2021-05-12,James Harden,adidas Harden Vol. 5,18,7,11,2,2,25
2021-05-12,Jeff Green,Air Jordan 35,16,1,0,0,0,18
2021-05-12,Keita Bates-Diop,Nike Kobe V,7,2,1,0,0,9
2021-05-12,Keldon Johnson,Nike Kyrie Low 2,7,1,1,0,0,20
2021-05-12,Kevin Durant,Nike KD 14,14,7,7,0,3,28
2021-05-12,Landry Shamet,Nike Kobe AD Mid,21,3,1,0,1,35
2021-05-12,Lonnie Walker IV,adidas Dame 6,9,3,2,0,0,25
2021-05-12,Luka Samanic,Nike Kobe V,2,0,0,1,0,4
2021-05-12,Mike James,Nike Kobe V,12,2,5,0,0,26
2021-05-12,Nic Claxton,Nike KD 7,18,5,0,1,2,22
2021-05-12,Patty Mills,Under Armour Spawn 3,15,1,1,0,0,19
2021-05-12,Reggie Perry,adidas Harden Stepback 2,0,0,0,0,0,1
2021-05-12,Rudy Gay,Air Jordan XXXIV,10,5,0,1,1,19
2021-05-12,Timothe Luwawu-Cabarrot,Air Jordan 11 Low Retro,0,2,2,0,0,8
2021-05-12,Tre Jones,Nike Kobe V,4,1,1,0,0,8
2021-05-12,Tyler Johnson,Air Jordan 13 Retro,2,2,2,0,0,19
2021-05-12,Aaron Nesmith,New Balance Two WXY,8,7,2,1,0,22
2021-05-12,Anderson Varejao,Nike Hyperdunk X,4,2,0,0,0,3
2021-05-12,Brodric Thomas,Nike Kobe Ad,5,10,3,0,0,34
2021-05-12,Carsen Edwards,adidas Pro Model 2G,0,0,0,0,0,4
2021-05-12,Collin Sexton,Nike Kyrie 7,28,2,8,0,1,32
2021-05-12,Damyean Dotson,Nike KD 13,9,3,2,0,0,24
2021-05-12,Dean Wade,Under Armour Curry 7,1,3,2,2,0,28
2021-05-12,Evan Fournier,Nike Kobe IV Protro,15,4,1,2,1,34
2021-05-12,Grant Williams,Nike PG 5,7,3,1,1,0,31
2021-05-12,Isaac Okoro,Nike Kobe 6,15,6,6,0,1,36
2021-05-12,Jarrett Allen,Nike Kyrie 3,8,10,2,0,1,32
2021-05-12,Jayson Tatum,Air Jordan XXXIV,29,8,1,2,2,35
2021-05-12,Kevin Love,Nike Zoom Rize 2,30,14,3,2,0,33
2021-05-12,Luke Kornet,Nike LeBron 17,3,6,2,1,3,18
2021-05-12,Mfiondu Kabengele,Nike Kyrie 6,2,5,1,0,3,15
2021-05-12,Payton Pritchard,Nike Kyrie 7,15,7,3,1,0,25
2021-05-12,Romeo Langford,Nike Kobe V,0,1,0,0,0,8
2021-05-12,Semi Ojeleye,Nike LeBron 18,0,0,0,0,0,8
2021-05-12,Tremont Waters,Nike KD 14,7,3,3,0,1,22
2021-05-12,Tristan Thompson,Nike LeBron Soldier 14,10,7,1,1,1,28
2021-05-11,Alex Caruso,Anta RR6,0,2,2,0,0,7
2021-05-11,Andre Drummond,Air Jordan 10,16,18,3,0,2,35
2021-05-11,Anthony Davis,Nike Kobe IV Protro,20,6,4,1,0,43
2021-05-11,Ben McLemore,Nike Kobe 7,8,2,0,0,0,20
2021-05-11,Derrick Rose,adidas D Rose 11,27,6,6,3,1,38
2021-05-11,Elfrid Payton,Nike Kobe 6,2,1,1,1,0,13
2021-05-11,Frank Ntilikina,Nike Kyrie Low 2,9,2,2,2,1,23
2021-05-11,Julius Randle,Nike Kobe X Low,31,8,5,0,0,43
2021-05-11,Kentavious Caldwell-Pope,Nike Kobe 6,8,7,7,1,2,40
2021-05-11,Kyle Kuzma,Puma Clyde All-Pro,23,3,0,1,0,32
2021-05-11,Marc Gasol,Nike Zoom Rize 2,0,3,4,0,0,17
2021-05-11,Markieff Morris,Nike LeBron 18 Low,0,0,0,0,0,4
2021-05-11,Montrezl Harrell,Reebok Question Mid,5,1,0,0,0,4
2021-05-11,Nerlens Noel,Nike PG 5,4,5,0,0,1,23
2021-05-11,Obi Toppin,Air Jordan 35 Low,5,3,2,0,0,9
2021-05-11,RJ Barrett,Puma Clyde All-Pro,8,4,2,1,0,37
2021-05-11,Reggie Bullock,Nike Kobe 6,5,5,1,0,0,45
2021-05-11,Taj Gibson,Nike Kobe V,8,7,0,1,0,28
2021-05-11,Talen Horton-Tucker,Nike Kobe V,13,5,10,2,0,34
2021-05-11,Wesley Matthews,Nike Kobe 6,8,6,1,0,0,23
2021-05-11,Aleksej Pokusevski,Nike PG 5,10,3,2,0,1,32
2021-05-11,Buddy Hield,Nike Kobe 6,21,3,6,1,0,30
2021-05-11,Charlie Brown Jr.,Nike Kyrie Low 3,7,1,0,0,0,12
2021-05-11,Chimezie Metu,Nike Kobe V,11,5,2,2,1,29
2021-05-11,Damian Jones,Nike Air Zoom BB NXT,6,7,1,0,2,21
2021-05-11,Darius Bazley,New Balance OMN1S Low,18,5,5,0,0,35
2021-05-11,Delon Wright,Nike Kyrie 7,21,4,8,4,0,33
2021-05-11,Gabriel Deck,Nike KD 13,8,1,1,0,0,18
2021-05-11,Isaiah Roby,Nike Kobe 6,9,7,2,1,1,26
2021-05-11,Jahmi us Ramsey,Jordan Westbrook One Take,0,0,0,0,0,2
2021-05-11,Jaylen Hoard,Nike KD 6,0,4,4,0,0,14
2021-05-11,Justin James,Nike Kobe 6,6,2,2,1,0,13
2021-05-11,Kenrich Williams,Nike Kyrie 7,20,2,4,4,2,32
2021-05-11,Kyle Guy,Nike Kyrie 6,0,1,1,0,0,6
2021-05-11,Louis King,Nike Kyrie Low 2,2,2,1,1,0,11
2021-05-11,Maurice Harkless,Nike Kobe V,15,4,3,1,3,33
2021-05-11,Moses Brown,Nike Kobe V,10,13,0,1,1,27
2021-05-11,Richaun Holmes,Nike Zoom Freak 2,13,7,1,1,0,26
2021-05-11,Svi Mykhailiuk,Nike Kobe IV Protro,14,3,3,3,0,23
2021-05-11,Terence Davis,Nike KD 14,27,5,3,2,0,31
2021-05-11,Tony Bradley,Nike Kyrie S2 Hybrid,10,6,1,0,0,16
2021-05-11,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,38,7,3,1,0,39
2021-05-11,Cameron Payne,Nike Zoom Freak 1,7,3,6,1,1,21
2021-05-11,Chris Paul,Jordan CP3.XII,24,3,10,1,1,32
2021-05-11,Deandre Ayton,Puma Clyde All-Pro,8,8,0,0,2,31
2021-05-11,Devin Booker,Nike Kobe V,34,7,4,0,0,39
2021-05-11,Draymond Green,Converse G4 OX,11,10,11,4,0,37
2021-05-11,Frank Kaminsky,Jordan CP3.XII,6,5,0,0,0,16
2021-05-11,Jae Crowder,Nike Kobe Ad,20,4,2,1,0,31
2021-05-11,Jevon Carter,Nike Zoom Freak 2,3,0,0,0,0,5
2021-05-11,Jordan Poole,Nike Kobe 6,20,4,0,0,0,20
2021-05-11,Juan Toscano-Anderson,Nike Kobe 6,7,5,6,0,1,30
2021-05-11,Kent Bazemore,Under Armour Curry 8,17,3,2,2,0,30
2021-05-11,Kevon Looney,Anta Shock The Game 5,3,7,4,0,0,23
2021-05-11,Mikal Bridges,Nike KD 13,6,2,2,1,1,37
2021-05-11,Mychal Mulder,Nike KD 13,5,1,1,0,0,20
2021-05-11,Stephen Curry,Under Armour Curry 8,21,3,6,1,0,36
2021-05-11,Torrey Craig,Nike Kobe 6,8,4,2,0,1,23
2021-05-11,Bobby Portis,Nike Kobe 6,10,15,1,1,1,20
2021-05-11,Brook Lopez,Nike Zoom Freak 2,17,6,0,1,0,27
2021-05-11,Bryn Forbes,Nike Kobe IV Protro,6,2,0,0,0,12
2021-05-11,Chasson Randle,Jordan React Elevation,12,1,0,1,1,17
2021-05-11,Cole Anthony,Nike KD 13,18,4,0,0,0,30
2021-05-11,Donta Hall,Nike Kyrie 7,9,4,0,0,0,17
2021-05-11,Donte DiVincenzo,Nike KD 13,19,2,2,1,0,28
2021-05-11,Dwayne Bacon,Nike PG 5,5,7,4,1,0,26
2021-05-11,Gary Harris,Nike PG 1,14,0,2,1,0,28
2021-05-11,Giannis Antetokounmpo,Nike Zoom Freak 2,27,12,5,3,0,32
2021-05-11,Ignas Brazdeikis,Nike Kobe 6,5,3,1,1,0,20
2021-05-11,Jeff Teague,Nike Kobe X High,6,1,0,1,0,8
2021-05-11,Jordan Nwora,adidas Harden Vol. 4,0,0,0,0,0,0
2021-05-11,Jrue Holiday,Nike Kobe V,15,4,2,2,0,34
2021-05-11,Khris Middleton,Nike Kobe V,11,7,5,0,0,29
2021-05-11,Moritz Wagner,Jordan React Elevation,17,13,1,0,0,27
2021-05-11,P.J. Tucker,Nike Kobe 6,0,5,0,0,0,20
2021-05-11,Pat Connaughton,Nike KD 13,3,9,1,1,0,24
2021-05-11,R.J. Hampton,Li-Ning YuShuai 13 Boom,11,4,5,0,0,24
2021-05-11,Sindarius Thornwell,Nike Kobe V,3,2,1,2,1,16
2021-05-11,Thanasis Antetokounmpo,Nike Zoom Freak 1,0,0,0,0,0,0
2021-05-11,Wendell Carter Jr.,Nike Zoom Freak 2,8,14,4,0,0,30
2021-05-11,Boban Marjanovic,Nike Zoom Rize 2,2,1,0,0,0,5
2021-05-11,Brandon Clarke,Nike KD 13,14,9,2,2,1,19
2021-05-11,De'Anthony Melton,Converse All Star BB Evo Low,3,0,2,1,0,18
2021-05-11,Desmond Bane,Nike Kyrie 7,11,3,1,0,0,23
2021-05-11,Dillon Brooks,Nike Kobe 6,22,2,2,3,2,32
2021-05-11,Dorian Finney-Smith,Nike Kobe 6,2,1,3,1,1,27
2021-05-11,Dwight Powell,Nike Kobe 6,2,1,2,0,0,11
2021-05-11,JJ Redick,adidas Pro Boost Low,0,0,0,0,0,2
2021-05-11,Ja Morant,Nike Adapt BB 2.0,24,7,8,1,0,29
2021-05-11,Jalen Brunson,Nike Kobe V,15,3,3,1,0,24
2021-05-11,John Konchar,Nike PG 3,18,6,3,0,0,25
2021-05-11,Jontay Porter,Puma RS-Dreamer,4,1,0,0,0,5
2021-05-11,Josh Green,Nike PG 5,2,3,1,0,0,12
2021-05-11,Josh Richardson,Air Jordan 11 Low IE,9,1,2,4,1,22
2021-05-11,Justise Winslow,Nike Kyrie Flytrap I,0,2,2,0,0,5
2021-05-11,Killian Tillie,Nike Zoom Freak 2,3,1,2,0,1,14
2021-05-11,Kyle Anderson,Nike Kobe IV Protro,15,4,2,2,0,24
2021-05-11,Luka Doncic,Air Jordan 35 Low,12,5,5,0,0,25
2021-05-11,Maxi Kleber,Nike Hyperdunk X,3,4,1,0,0,14
2021-05-11,Nate Hinton,Nike Kyrie Low 3,8,0,2,1,0,7
2021-05-11,Nicolo Melli,adidas Dame 7,7,3,0,1,0,16
2021-05-11,Tim Frazier,adidas Dame 7,0,1,2,0,1,5
2021-05-11,Tim Hardaway Jr.,Jordan React Elevation,19,5,2,0,0,27
2021-05-11,Trey Burke,Reebok Question Low,7,0,1,0,0,20
2021-05-11,Tyler Bey,Nike Kobe 6,0,0,0,0,0,7
2021-05-11,Tyus Jones,Nike Kyrie 7,10,2,4,1,0,13
2021-05-11,Willie Cauley-Stein,Under Armour Curry 8,16,8,1,0,0,15
2021-05-11,Xavier Tillman,Nike Zoom Freak 2,9,6,2,1,1,23
2021-05-11,Blake Griffin,Air Jordan 35,13,4,4,0,0,24
2021-05-11,Bruce Brown,Nike Kyrie S2 Hybrid,15,10,3,0,1,27
2021-05-11,Coby White,adidas Dame 7,16,3,4,1,0,37
2021-05-11,Daniel Theis,Nike Kobe 6,10,6,2,0,1,21
2021-05-11,Garrett Temple,Nike KD 13,7,6,4,1,1,29
2021-05-11,Javonte Green,Air Jordan 10,0,1,0,0,0,2
2021-05-11,Jeff Green,Air Jordan 35,14,8,1,0,1,25
2021-05-11,Joe Harris,Nike KD 13,17,5,2,1,0,33
2021-05-11,Kevin Durant,Nike KD 14,21,4,8,1,3,31
2021-05-11,Kyrie Irving,Nike Kyrie 7,13,3,5,0,0,20
2021-05-11,Landry Shamet,Nike Kobe AD Mid,1,0,2,1,0,26
2021-05-11,Lauri Markkanen,Nike Hyperdunk 2017,11,2,0,0,0,18
2021-05-11,Mike James,Nike Kobe V,11,7,6,1,1,26
2021-05-11,Nic Claxton,Nike KD 13,10,10,1,0,2,23
2021-05-11,Nikola Vucevic,Nike Kyrie 7,12,12,6,0,0,36
2021-05-11,Patrick Williams,Air Jordan XXXIV,5,1,0,0,2,22
2021-05-11,Thaddeus Young,Nike Kobe V,4,9,3,1,1,24
2021-05-11,Tomas Satoransky,adidas Dame 7,1,2,1,0,0,10
2021-05-11,Zach LaVine,adidas Pro Model 2G,41,3,1,1,0,36
2021-05-11,Aaron Gordon,361 AG1,17,6,3,2,0,28
2021-05-11,Austin Rivers,adidas Crazy BYW X 2.0,9,1,3,2,0,31
