Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2022-05-26,Jordan Poole,Nike Kobe XI Low,16,6,6,2,0,28
2022-05-26,Josh Green,Nike PG 3,0,0,0,0,0,2
2022-05-26,Juan Toscano-Anderson,Nike Kobe V,0,0,0,0,0,1
2022-05-26,Kevon Looney,Anta KT7,10,18,4,0,0,30
2022-05-26,Klay Thompson,Anta KT7 Low,32,2,3,1,0,37
2022-05-26,Luka Doncic,Jordan Luka 1,28,9,6,1,0,39
2022-05-26,Marquese Chriss,Nike Kobe 6,0,0,0,0,0,2
2022-05-26,Maxi Kleber,Nike Kyrie 7,7,8,1,1,1,26
2022-05-26,Moses Moody,Nike Kyrie Low 5,7,0,0,0,1,10
2022-05-26,Nemanja Bjelica,adidas Exhibit A Mid,5,6,3,0,0,21
2022-05-26,Reggie Bullock,Nike Air Zoom G.T. Cut,6,4,2,0,0,37
2022-05-26,Spencer Dinwiddie,361 Big3 3.0,26,0,4,0,2,32
2022-05-26,Stephen Curry,Under Armour Curry 9,15,3,9,2,1,34
2022-05-26,Sterling Brown,Puma Triple,2,1,2,1,0,2
2022-05-26,Trey Burke,Nike Zoom Freak 3,6,0,0,0,0,2
2022-05-25,Aaron Nesmith,New Balance Two WXY 2,0,0,0,0,0,1
2022-05-25,Al Horford,Nike Zoom Rize 2,16,7,5,1,2,39
2022-05-25,Bam Adebayo,Jordan One Take II,18,10,1,0,1,38
2022-05-25,Caleb Martin,Nike KD 14,7,6,1,0,0,15
2022-05-25,Derrick White,Nike Kyrie Low 4,14,1,5,2,1,29
2022-05-25,Duncan Robinson,Nike KD 14,11,4,1,1,0,27
2022-05-25,Gabe Vincent,Nike Kyrie 7,15,2,2,1,0,23
2022-05-25,Grant Williams,Nike PG 5,5,6,0,0,0,23
2022-05-25,Haywood Highsmith,Nike Kobe 6,0,2,0,0,0,1
2022-05-25,Jaylen Brown,Nike Kobe 6,25,4,1,1,1,39
2022-05-25,Jayson Tatum,Air Jordan 36,22,12,9,0,0,44
2022-05-25,Jimmy Butler,Li-Ning Yushuai XIV Low,13,6,4,2,1,40
2022-05-25,Juwan Morgan,Nike Kobe V,0,0,0,0,0,1
2022-05-25,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,0,0,0,24
2022-05-25,Luke Kornet,Nike LeBron 17,0,0,0,0,0,1
2022-05-25,Malik Fitts,Nike Kobe 8,0,0,0,0,0,1
2022-05-25,Marcus Smart,Puma Fusion Nitro Spectra,5,5,4,0,0,23
2022-05-25,Max Strus,Nike Air Zoom G.T. Cut,4,2,3,0,0,20
2022-05-25,Nik Stauskas,Nike Zoom Freak 3,0,0,0,0,0,1
2022-05-25,Omer Yurtseven,Nike KD 14,2,0,0,0,0,1
2022-05-25,P.J. Tucker,Nike Kobe 6,7,11,2,1,0,31
2022-05-25,Payton Pritchard,Nike Air Zoom G.T. Run,0,1,0,0,0,6
2022-05-25,Robert Williams III,Nike LeBron 17,6,10,0,1,3,26
2022-05-25,Victor Oladipo,Nike Kyrie Low 4,3,5,0,2,0,15
2022-05-24,Andrew Wiggins,Nike Kobe Ad,13,5,1,0,0,30
2022-05-24,Damion Lee,Under Armour Curry 8,6,6,1,0,0,15
2022-05-24,Davis Bertans,Nike PG 6,5,5,1,0,0,9
2022-05-24,Dorian Finney-Smith,Nike Kyrie Low 4,23,6,2,0,0,38
2022-05-24,Draymond Green,Converse All Star BB Jet,10,6,6,0,2,25
2022-05-24,Dwight Powell,Nike Kobe AD Mid,0,1,0,0,0,11
2022-05-24,Frank Ntilikina,adidas Dame 7,5,1,1,1,0,17
2022-05-24,Jalen Brunson,Nike Kobe 6,15,5,5,0,1,34
2022-05-24,Jonathan Kuminga,Nike Kobe IV Protro,17,8,1,0,0,21
2022-05-24,Jordan Poole,Nike Kobe XI Low,14,0,4,0,1,28
2022-05-24,Josh Green,Nike PG 3,0,0,0,0,0,2
2022-05-24,Juan Toscano-Anderson,Nike Kobe 6,0,0,0,0,0,0
2022-05-24,Kevon Looney,Anta KT7,3,6,1,0,1,19
2022-05-24,Klay Thompson,Anta KT7 Low,12,1,1,2,0,28
2022-05-24,Luka Doncic,Jordan Luka 1,30,14,9,2,2,37
2022-05-24,Maxi Kleber,Nike Kyrie 7,13,8,2,0,3,22
2022-05-24,Moses Moody,Nike Kyrie Low 5,10,2,0,2,0,22
2022-05-24,Nemanja Bjelica,adidas Exhibit A Mid,4,3,3,0,0,14
2022-05-24,Reggie Bullock,Nike Air Zoom G.T. Cut,18,2,2,0,0,38
2022-05-24,Spencer Dinwiddie,361 Big3 3.0,10,3,8,1,0,27
2022-05-24,Stephen Curry,Under Armour Curry 9,20,5,8,1,0,32
2022-05-23,Aaron Nesmith,New Balance Two WXY 2,2,5,0,0,1,9
2022-05-23,Al Horford,Nike Zoom Rize 2,5,13,3,0,4,33
2022-05-23,Bam Adebayo,Air Jordan 36 Low,9,6,2,0,0,27
2022-05-23,Caleb Martin,Nike KD 14,12,6,1,0,0,24
2022-05-23,Daniel Theis,Nike Kobe 6,4,3,0,0,0,8
2022-05-23,Derrick White,Nike Kyrie Low 4,13,8,6,3,1,40
2022-05-23,Dewayne Dedmon,Nike PG 5,7,1,0,0,0,11
2022-05-23,Duncan Robinson,Nike KD 14,14,4,0,2,0,23
2022-05-23,Gabe Vincent,Nike Kyrie 7,6,1,7,1,0,26
2022-05-23,Grant Williams,Nike PG 5,7,5,2,0,0,36
2022-05-23,Haywood Highsmith,Nike Kobe 6,0,1,1,0,0,5
2022-05-23,Jaylen Brown,Nike Kobe 6,12,7,2,0,0,29
2022-05-23,Jayson Tatum,Air Jordan 36,31,8,5,0,2,33
2022-05-23,Jimmy Butler,Li-Ning Yushuai XIV Low,6,7,1,0,0,27
2022-05-23,Juwan Morgan,Nike Kobe V,0,0,0,0,0,1
2022-05-23,Kyle Lowry,adidas CrazyLight Boost 2016 Low,3,5,2,0,2,21
2022-05-23,Malik Fitts,Nike Kobe 8,0,0,0,0,0,1
2022-05-23,Max Strus,Nike Air Zoom G.T. Cut,0,0,0,0,0,14
2022-05-23,Nik Stauskas,Nike Zoom Freak 3,2,0,0,0,0,1
2022-05-23,Omer Yurtseven,Nike PG 5,2,1,0,0,0,5
2022-05-23,P.J. Tucker,Air Jordan 10,0,3,2,1,0,21
2022-05-23,Payton Pritchard,Nike Air Zoom G.T. Run,14,2,3,1,1,24
2022-05-23,Robert Williams III,Nike LeBron 17,12,9,0,0,2,18
2022-05-23,Victor Oladipo,Nike Kyrie Low 4,23,4,6,0,0,30
2022-05-22,Andrew Wiggins,Nike Kobe Ad,27,11,3,0,0,39
2022-05-22,Davis Bertans,Nike PG 6,2,1,1,1,0,12
2022-05-22,Dorian Finney-Smith,Nike Kyrie Low 4,9,4,3,0,0,42
2022-05-22,Draymond Green,Converse All Star BB Jet,10,5,5,2,1,36
2022-05-22,Dwight Powell,Nike Kobe AD Mid,3,2,0,0,0,7
2022-05-22,Frank Ntilikina,adidas Dame 7,0,0,1,0,0,4
2022-05-22,Jalen Brunson,Nike Kobe V,20,5,3,0,0,36
2022-05-22,Jordan Poole,Nike Kobe XI Low,10,5,1,2,0,27
2022-05-22,Juan Toscano-Anderson,Nike Kobe A.D. Low 2017,0,0,0,0,0,5
2022-05-22,Kevon Looney,Anta KT7,9,12,4,1,0,29
2022-05-22,Klay Thompson,Anta KT7 Low,19,7,3,0,0,39
2022-05-22,Luka Doncic,Jordan Luka 1,40,11,3,1,2,40
2022-05-22,Maxi Kleber,Nike Kyrie 7,0,4,2,0,0,24
2022-05-22,Moses Moody,Nike Kyrie Low 5,1,1,1,0,0,16
2022-05-22,Otto Porter Jr.,Jordan Super.Fly MVP,2,1,0,0,0,6
2022-05-22,Reggie Bullock,Nike Air Zoom G.T. Cut,0,4,4,2,0,39
2022-05-22,Spencer Dinwiddie,361 Kontrol 2,26,2,1,0,0,31
2022-05-22,Stephen Curry,Under Armour Curry 9,31,5,11,0,0,39
2022-05-21,Aaron Nesmith,New Balance Two WXY 2,0,0,0,0,0,0
2022-05-21,Al Horford,Nike Zoom Rize 2,20,14,3,0,3,41
2022-05-21,Bam Adebayo,Air Jordan 36 Low,31,10,6,4,1,41
2022-05-21,Caleb Martin,Nike KD 14,8,3,0,1,0,10
2022-05-21,Daniel Theis,Nike Kobe 6,1,3,1,0,0,10
2022-05-21,Derrick White,Nike Kyrie Low 4,0,2,1,0,2,14
2022-05-21,Dewayne Dedmon,Nike PG 5,0,2,0,0,0,3
2022-05-21,Duncan Robinson,Nike Kobe 6,2,1,0,0,0,4
2022-05-21,Gabe Vincent,Nike Kyrie 7,3,1,1,1,1,19
2022-05-21,Grant Williams,Nike PG 5,10,5,0,1,1,39
2022-05-21,Jaylen Brown,Nike Kobe 6,40,9,1,1,1,41
2022-05-21,Jayson Tatum,Air Jordan 36,10,6,4,0,0,40
2022-05-21,Jimmy Butler,Li-Ning Yushuai XIV Low,8,3,2,2,0,19
2022-05-21,Juwan Morgan,Nike Kobe 8,0,1,0,0,0,0
2022-05-21,Kyle Lowry,adidas CrazyLight Boost 2016 Low,11,1,6,4,0,29
2022-05-21,Luke Kornet,Nike LeBron 17,0,0,0,0,0,0
2022-05-21,Malik Fitts,Jordan One Take 3,0,0,0,0,0,0
2022-05-21,Marcus Smart,Puma Fusion Nitro Spectra,16,4,7,0,0,36
2022-05-21,Max Strus,Nike Air Zoom G.T. Cut,16,4,2,0,1,34
2022-05-21,Nik Stauskas,Nike Zoom Freak 3,3,0,0,0,0,0
2022-05-21,P.J. Tucker,Nike Air Zoom G.T. Run,17,7,1,3,1,37
2022-05-21,Payton Pritchard,Nike Air Zoom G.T. Run,3,0,4,0,0,13
2022-05-21,Tyler Herro,Nike Kobe 6,8,2,3,0,0,20
2022-05-21,Victor Oladipo,Nike Kyrie Low 4,5,0,1,4,0,20
2022-05-20,Andrew Wiggins,Nike Kobe Ad,16,5,5,1,1,38
2022-05-20,Damion Lee,Under Armour Curry 9,0,0,1,0,0,4
2022-05-20,Davis Bertans,Nike PG 6,6,2,0,1,0,7
2022-05-20,Dorian Finney-Smith,Nike Kyrie Low 4,10,8,2,0,1,42
2022-05-20,Draymond Green,Converse All Star BB Jet,6,6,5,0,0,28
2022-05-20,Dwight Powell,Nike Kobe AD Mid,0,2,0,0,0,7
2022-05-20,Frank Ntilikina,adidas Dame 7,0,0,0,0,0,3
2022-05-20,Jalen Brunson,Nike Kobe V,31,7,5,0,0,36
2022-05-20,Jordan Poole,Nike Kobe XI Low,23,1,5,2,0,28
2022-05-20,Josh Green,Nike PG 3,0,1,0,0,0,5
2022-05-20,Kevon Looney,Anta KT7,21,12,2,0,0,32
2022-05-20,Klay Thompson,Anta KT7 Low,15,4,5,0,0,37
2022-05-20,Luka Doncic,Jordan Luka 1,42,5,8,3,1,38
2022-05-20,Maxi Kleber,Nike Kyrie 7,3,1,1,1,2,33
2022-05-20,Moses Moody,Nike Kyrie Low 5,2,0,1,0,0,9
2022-05-20,Otto Porter Jr.,Jordan Super.Fly MVP,11,7,4,1,1,23
2022-05-20,Reggie Bullock,Nike Air Zoom G.T. Cut,21,3,2,0,0,44
2022-05-20,Spencer Dinwiddie,361 Kontrol 2,4,1,4,2,1,22
2022-05-20,Stephen Curry,Under Armour Curry 9,32,8,5,0,0,37
2022-05-19,Aaron Nesmith,New Balance Two WXY 2,0,1,0,0,0,6
2022-05-19,Al Horford,Nike Zoom Rize 2,10,3,3,1,1,32
2022-05-19,Bam Adebayo,Air Jordan 36 Low,6,9,2,0,0,28
2022-05-19,Caleb Martin,Nike KD 14,7,2,0,0,0,17
2022-05-19,Daniel Theis,Nike Kobe 6,2,1,1,0,0,6
2022-05-19,Dewayne Dedmon,Nike PG 5,2,2,1,0,0,12
2022-05-19,Duncan Robinson,Nike Kobe 6,6,5,3,1,1,14
2022-05-19,Gabe Vincent,Nike Kyrie 7,14,3,3,0,0,24
2022-05-19,Grant Williams,Nike PG 5,19,4,0,1,0,32
2022-05-19,Haywood Highsmith,Nike Kobe 6,0,1,0,0,0,5
2022-05-19,Jaylen Brown,Nike Kobe 6,24,8,3,0,0,33
2022-05-19,Jayson Tatum,Air Jordan 36,27,5,5,1,0,31
2022-05-19,Jimmy Butler,Li-Ning Yushuai XIV Low,29,6,3,1,0,32
2022-05-19,Juwan Morgan,Nike Kobe 8,1,1,0,0,0,4
2022-05-19,Luke Kornet,Nike LeBron 17,2,2,0,0,0,4
2022-05-19,Marcus Smart,Puma Fusion Nitro Spectra,24,9,12,3,1,40
2022-05-19,Max Strus,Nike Air Zoom G.T. Cut,6,5,2,1,1,25
2022-05-19,Nik Stauskas,Nike Zoom Freak 3,3,1,2,0,0,4
2022-05-19,Omer Yurtseven,Nike KD 14,2,3,2,0,0,6
2022-05-19,P.J. Tucker,Air Jordan 36 Low,5,4,1,0,0,21
2022-05-19,Payton Pritchard,Nike Air Zoom G.T. Run,10,2,2,1,0,23
2022-05-19,Robert Williams III,Nike LeBron 17,5,4,0,1,3,19
2022-05-19,Tyler Herro,Nike Air Zoom G.T. Cut,11,1,3,0,1,23
2022-05-19,Victor Oladipo,Nike Kyrie Low 4,14,1,1,1,0,26
2022-05-18,Andrew Wiggins,Nike Kobe Ad,19,5,3,1,1,35
2022-05-18,Damion Lee,Under Armour Curry 9,3,5,0,0,0,12
2022-05-18,Davis Bertans,Nike PG 6,0,1,0,2,0,13
2022-05-18,Dorian Finney-Smith,Nike Kyrie Low 5,5,7,0,0,0,33
2022-05-18,Draymond Green,Converse All Star BB Jet,10,9,3,2,1,28
2022-05-18,Dwight Powell,Nike Kobe AD Mid,3,3,0,1,0,14
2022-05-18,Frank Ntilikina,adidas Dame 7,0,1,0,0,0,10
2022-05-18,Jalen Brunson,Nike Kobe 6,14,4,4,1,0,31
2022-05-18,Jonathan Kuminga,Nike Kobe IV Protro,2,1,1,1,0,5
2022-05-18,Jordan Poole,Nike Kobe XI Low,19,2,3,1,0,26
2022-05-18,Josh Green,Nike PG 3,2,1,0,0,0,8
2022-05-18,Juan Toscano-Anderson,Nike Kobe V,0,0,0,1,0,5
2022-05-18,Kevon Looney,Anta KT7,10,5,4,0,2,28
2022-05-18,Klay Thompson,Anta KT7 Low,15,5,4,0,2,34
2022-05-18,Luka Doncic,Jordan Luka 1,20,7,4,1,0,34
2022-05-18,Marquese Chriss,Nike Kobe 6,0,1,0,0,0,5
2022-05-18,Maxi Kleber,Nike Kyrie 7,3,3,0,0,0,18
2022-05-18,Moses Moody,Nike Kyrie Low 5,3,0,0,0,0,5
2022-05-18,Nemanja Bjelica,adidas Exhibit A Mid,0,1,1,0,0,5
2022-05-18,Otto Porter Jr.,Jordan Super.Fly MVP,10,6,1,1,0,23
2022-05-18,Reggie Bullock,Nike Air Zoom G.T. Cut,12,3,2,1,0,35
2022-05-18,Spencer Dinwiddie,361 Kontrol 2,17,1,2,0,0,23
2022-05-18,Stephen Curry,Under Armour Curry 9,21,12,4,1,1,30
2022-05-18,Sterling Brown,Puma Triple,4,3,0,1,1,5
2022-05-18,Trey Burke,Nike Zoom Freak 3,7,0,2,0,0,5
2022-05-17,Aaron Nesmith,New Balance Two WXY 2,0,1,0,1,3,11
2022-05-17,Bam Adebayo,Air Jordan 36 Low,10,4,1,0,4,37
2022-05-17,Caleb Martin,Nike KD 14,5,1,0,0,0,12
2022-05-17,Daniel Theis,Nike Kobe 6,8,4,2,0,1,19
2022-05-17,Derrick White,Nike Kyrie Low 4,3,0,4,0,1,28
2022-05-17,Dewayne Dedmon,Nike PG 5,6,4,0,0,1,10
2022-05-17,Gabe Vincent,Nike Kyrie 7,17,2,3,0,3,33
2022-05-17,Grant Williams,Nike PG 5,7,1,2,1,0,34
2022-05-17,Jaylen Brown,Nike Kobe 6,24,10,3,1,0,42
2022-05-17,Jayson Tatum,Air Jordan 36,29,8,6,4,1,44
2022-05-17,Jimmy Butler,Li-Ning Yushuai XIV Low,41,9,5,4,3,41
2022-05-17,Max Strus,Nike Air Zoom G.T. Cut,11,4,2,2,0,30
2022-05-17,P.J. Tucker,Nike Kobe 6,5,6,3,1,0,31
2022-05-17,Payton Pritchard,Nike Air Zoom G.T. Run,18,5,4,1,0,30
2022-05-17,Robert Williams III,Nike LeBron 17,18,9,1,0,2,28
2022-05-17,Tyler Herro,Nike Kobe 6,18,8,3,1,0,27
2022-05-17,Victor Oladipo,Nike Kyrie Low 4,5,1,1,2,1,15
2022-05-15,Aaron Holiday,Nike Kobe IV Protro,6,0,1,2,1,5
2022-05-15,Bismack Biyombo,Air Jordan 36,1,2,2,1,1,11
2022-05-15,Boban Marjanovic,Nike Air Zoom G.T. Run,2,0,0,1,0,3
2022-05-15,Cameron Johnson,Nike Kyrie Infinity (Kyrie 8),12,5,2,0,0,20
2022-05-15,Cameron Payne,Nike Zoom Freak 1,5,4,3,0,0,12
2022-05-15,Chris Paul,Jordan CP3.XII,10,1,4,1,0,31
2022-05-15,Davis Bertans,Nike PG 6,0,2,1,0,1,13
2022-05-15,Deandre Ayton,Puma Fusion Nitro Spectra,5,4,2,1,0,17
2022-05-15,Devin Booker,Nike Kobe V,11,3,2,1,0,36
2022-05-15,Dorian Finney-Smith,Nike Kyrie Low 4,5,5,4,2,0,29
2022-05-15,Dwight Powell,Nike Kobe AD Mid,6,5,0,0,1,20
2022-05-15,Elfrid Payton,Nike Kobe V,2,0,2,0,0,5
2022-05-15,Frank Ntilikina,adidas Dame 7,3,4,1,0,0,12
2022-05-15,Ish Wainright,Nike Kobe Ad,10,4,0,0,1,4
2022-05-15,JaVale McGee,Nike Zoom Rize 2,6,6,1,1,1,16
2022-05-15,Jae Crowder,Nike Kobe Ad,5,4,0,1,0,27
2022-05-15,Jalen Brunson,Nike Kobe 6,24,6,2,1,0,29
2022-05-15,Josh Green,Nike Kobe 9 Low,3,0,0,0,0,5
2022-05-15,Landry Shamet,Nike Air Zoom G.T. Cut,9,1,2,0,0,13
2022-05-15,Luka Doncic,Jordan Luka 1,35,10,4,2,0,30
2022-05-15,Marquese Chriss,Nike Kobe 6,3,0,0,0,0,6
2022-05-15,Maxi Kleber,Nike Kyrie 7,3,4,0,0,3,21
2022-05-15,Mikal Bridges,Nike KD 13,6,2,1,0,0,33
2022-05-15,Reggie Bullock,Nike Air Zoom G.T. Cut,5,3,0,1,0,32
2022-05-15,Spencer Dinwiddie,361 Kontrol 2,30,3,2,1,1,25
2022-05-15,Sterling Brown,Puma Triple,0,0,0,1,0,4
2022-05-15,Torrey Craig,Nike Kobe 6,2,3,0,0,0,4
2022-05-15,Trey Burke,Nike Zoom Freak 3,4,1,0,0,0,5
2022-05-15,Aaron Nesmith,New Balance Two WXY 2,3,1,0,0,0,2
2022-05-15,Al Horford,Nike Zoom Rize 2,6,10,6,0,1,39
2022-05-15,Bobby Portis,Nike Kobe V,10,6,0,1,1,21
2022-05-15,Brook Lopez,Nike Zoom Freak 3,15,10,0,0,3,37
2022-05-15,Daniel Theis,Nike Kobe 6,0,3,0,1,2,6
2022-05-15,Derrick White,Nike Kyrie Low 4,3,2,1,1,0,18
2022-05-15,George Hill,Nike PG 6,0,2,0,0,0,11
2022-05-15,Giannis Antetokounmpo,Nike Zoom Freak 3,25,20,9,2,1,43
2022-05-15,Grant Williams,Nike PG 5,27,6,0,0,2,39
2022-05-15,Grayson Allen,Nike Giannis Immortality,1,3,0,0,0,21
2022-05-15,Jaylen Brown,adidas T-MAC Millennium,19,8,0,2,0,36
2022-05-15,Jayson Tatum,Air Jordan 36,23,6,8,0,1,36
2022-05-15,Jevon Carter,Nike Air Zoom G.T. Cut,0,0,0,0,0,2
2022-05-15,Jordan Nwora,adidas Dame 7,2,0,0,0,0,2
2022-05-15,Jrue Holiday,Nike Air Zoom G.T. Cut,21,5,8,2,0,40
2022-05-15,Juwan Morgan,Nike Kobe 8,0,0,0,0,0,0
2022-05-15,Luca Vildoza,Nike PG 5,2,1,1,0,0,2
2022-05-15,Luke Kornet,Nike LeBron 17,0,0,0,0,0,2
2022-05-15,Malik Fitts,Jordan One Take 3,3,0,0,0,0,2
2022-05-15,Marcus Smart,Puma Fusion Nitro Spectra,11,7,10,1,1,37
2022-05-15,Nik Stauskas,Nike Zoom Freak 3,0,0,1,0,0,2
2022-05-15,Pat Connaughton,Nike KD 14,2,6,2,0,0,32
2022-05-15,Payton Pritchard,Nike Air Zoom G.T. Run,14,5,3,0,0,17
2022-05-15,Rayjon Tucker,Nike Zoom Freak 3,0,0,0,0,0,2
2022-05-15,Thanasis Antetokounmpo,Nike Zoom Freak 2,0,1,0,0,0,2
2022-05-15,Wesley Matthews,Nike Kobe 6,3,2,0,0,0,21
2022-05-13,Andrew Wiggins,Nike Kobe Ad,18,11,0,1,3,41
2022-05-13,Brandon Clarke,Nike KD 13,8,4,4,1,0,19
2022-05-13,Damion Lee,Under Armour Curry 9,3,2,0,0,0,10
2022-05-13,De'Anthony Melton,Puma Court Rider Twofold,8,2,1,1,0,11
2022-05-13,Desmond Bane,Nike Kyrie Low 4,25,7,2,0,1,44
2022-05-13,Dillon Brooks,Nike Kobe 6,30,4,1,3,1,39
2022-05-13,Draymond Green,Converse All Star BB Jet,14,15,8,1,0,38
2022-05-13,Jaren Jackson Jr.,Nike KD 13,12,4,0,0,4,37
2022-05-13,Jordan Poole,Nike Kobe XI Low,12,3,2,0,1,24
2022-05-13,Kevon Looney,Anta Frenzy 3,4,22,5,0,1,35
2022-05-13,Klay Thompson,Anta KT7 Low,30,8,2,0,3,42
2022-05-13,Kyle Anderson,Nike Kobe V,0,3,2,0,0,10
2022-05-13,Nemanja Bjelica,adidas Exhibit A Mid,0,2,2,0,0,7
2022-05-13,Stephen Curry,Under Armour Curry 9,29,7,5,1,2,40
2022-05-13,Steven Adams,Nike KD Trey 5 IX,4,10,3,0,0,28
2022-05-13,Tyus Jones,Nike Kyrie 7,7,9,8,2,0,35
2022-05-13,Ziaire Williams,adidas D.O.N. Issue 3,2,1,0,1,0,13
2022-05-13,Aaron Nesmith,New Balance Two WXY 2,0,1,0,0,0,1
2022-05-13,Al Horford,Nike Zoom Rize 2,2,10,3,1,4,38
2022-05-13,Bobby Portis,Nike Kobe V,4,10,0,0,0,29
2022-05-13,Brook Lopez,Nike Zoom Freak 3,6,3,0,1,0,19
2022-05-13,Daniel Theis,Nike Kobe 6,4,2,0,0,0,10
2022-05-13,Derrick White,Nike Kyrie Low 4,9,5,2,2,0,29
2022-05-13,George Hill,Nike PG 6,0,1,0,0,0,18
2022-05-13,Giannis Antetokounmpo,Nike Zoom Freak 3,44,20,6,1,2,40
2022-05-13,Grant Williams,Nike PG 5,2,5,1,2,0,28
2022-05-13,Grayson Allen,Nike Giannis Immortality,3,3,1,0,0,22
2022-05-13,Jaylen Brown,adidas T-MAC Millennium,22,5,4,0,1,40
2022-05-13,Jayson Tatum,Air Jordan 36,46,9,4,0,1,42
2022-05-13,Jevon Carter,Nike Kobe 6,2,1,0,0,0,1
2022-05-13,Jordan Nwora,adidas Dame 7,0,0,0,0,0,1
2022-05-13,Jrue Holiday,Nike Air Zoom G.T. Cut,17,2,4,3,2,42
2022-05-13,Luca Vildoza,Nike PG 5,0,0,0,0,0,1
2022-05-13,Marcus Smart,Puma Fusion Nitro Spectra,21,5,7,0,0,40
2022-05-13,Nik Stauskas,Nike Zoom Freak 3,2,0,0,0,0,1
2022-05-13,Pat Connaughton,Nike KD 14,14,4,2,0,0,33
2022-05-13,Payton Pritchard,Nike Air Zoom G.T. Run,0,0,1,0,1,7
2022-05-13,Rayjon Tucker,Nike Zoom Freak 3,0,0,0,0,0,1
2022-05-13,Thanasis Antetokounmpo,Nike Zoom Freak 2,1,1,0,0,0,1
2022-05-13,Wesley Matthews,Nike Kobe 6,4,4,2,0,0,27
2022-05-12,Bismack Biyombo,Air Jordan 36,4,3,0,0,0,14
2022-05-12,Boban Marjanovic,Nike Air Zoom G.T. Run,2,2,0,0,0,1
2022-05-12,Cameron Johnson,Nike Kyrie Infinity (Kyrie 8),5,3,1,0,0,20
2022-05-12,Cameron Payne,Nike Zoom Freak 1,0,1,0,0,0,4
2022-05-12,Chris Paul,Jordan CP3.XII,13,2,4,2,0,35
2022-05-12,Davis Bertans,Nike PG 6,3,1,0,0,0,8
2022-05-12,Deandre Ayton,Puma Court Rider Twofold,21,11,1,0,0,30
2022-05-12,Devin Booker,Nike Kobe V,19,8,3,1,1,39
2022-05-12,Dorian Finney-Smith,Nike Kyrie Low 4,4,5,1,1,0,25
2022-05-12,Dwight Powell,Nike Kobe AD Mid,8,3,0,0,2,17
2022-05-12,Frank Ntilikina,adidas Dame 7,0,1,2,4,1,21
2022-05-12,Ish Wainright,Nike Kobe Ad,0,3,0,0,0,4
2022-05-12,Jae Crowder,Nike Kobe Ad,9,2,2,0,0,28
2022-05-12,Jalen Brunson,Nike Kobe V,18,1,2,3,0,35
2022-05-12,Josh Green,Nike Kobe 9 Low,0,0,0,1,0,3
2022-05-12,Landry Shamet,Nike Air Zoom G.T. Cut,2,3,2,0,0,17
2022-05-12,Luka Doncic,Jordan Luka 1,33,11,8,4,0,35
2022-05-12,Marquese Chriss,Nike Kobe IV Protro,2,1,0,0,0,1
2022-05-12,Maxi Kleber,Nike Kyrie 7,9,4,2,0,0,25
2022-05-12,Mikal Bridges,Nike KD 13,7,5,5,0,1,30
2022-05-12,Reggie Bullock,Nike Air Zoom G.T. Cut,19,7,0,2,0,40
2022-05-12,Spencer Dinwiddie,361 Kontrol 2,15,1,3,1,0,20
2022-05-12,Sterling Brown,Puma Triple,0,2,0,0,1,3
2022-05-12,Torrey Craig,Nike Kobe 6,6,4,0,0,0,15
2022-05-12,Trey Burke,Nike Zoom Freak 3,0,0,0,0,0,1
2022-05-12,Bam Adebayo,Air Jordan 36 Low,10,8,0,2,1,34
2022-05-12,Caleb Martin,Nike KD 14,0,1,0,1,1,5
2022-05-12,Danny Green,Puma Fusion Nitro Spectra,3,0,0,1,0,3
2022-05-12,Dewayne Dedmon,Nike PG 5,4,3,0,0,0,12
2022-05-12,Duncan Robinson,Nike KD 14,0,0,0,0,0,3
2022-05-12,Furkan Korkmaz,Nike Kobe IV Protro,2,2,0,0,0,7
2022-05-12,Gabe Vincent,Nike Kyrie 7,7,2,6,1,0,27
2022-05-12,Georges Niang,Nike PG 5,0,2,2,0,0,15
2022-05-12,Isaiah Joe,Nike Kobe Ad,2,1,0,0,0,1
2022-05-12,Jaden Springer,Nike PG 4,0,0,0,0,0,1
2022-05-12,James Harden,adidas Harden Vol. 6,11,4,9,1,0,42
2022-05-12,Jimmy Butler,Li-Ning Yushuai XIV Low,32,8,4,1,2,42
2022-05-12,Joel Embiid,Under Armour Embiid 1,20,12,2,0,1,44
2022-05-12,Matisse Thybulle,Nike Air Zoom G.T. Cut,3,0,0,2,1,11
2022-05-12,Max Strus,Nike Air Zoom G.T. Cut,20,11,5,0,0,39
2022-05-12,P.J. Tucker,Air Jordan 36,12,9,1,0,2,38
2022-05-12,Paul Reed,Nike Kobe Ad,0,0,0,1,0,3
2022-05-12,Shake Milton,Nike Kobe V,15,3,3,2,1,28
2022-05-12,Tobias Harris,Nike Kobe X Low,14,8,1,1,2,38
2022-05-12,Tyler Herro,Nike Kobe 6,10,3,1,1,0,15
2022-05-12,Tyrese Maxey,Nike Kobe 6,20,3,4,0,1,41
2022-05-12,Victor Oladipo,Nike Kyrie Low 4,4,4,2,1,0,19
2022-05-11,Al Horford,Nike Zoom Rize 2,8,8,6,3,1,40
2022-05-11,Bobby Portis,Nike Kobe V,14,15,2,1,0,28
2022-05-11,Brook Lopez,Nike Zoom Freak 3,2,3,2,0,0,20
2022-05-11,Daniel Theis,Nike Kobe 6,11,1,0,0,1,11
