Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-04-03,Pat Connaughton,Nike KD 13,9,6,2,1,0,31
2021-04-03,Richaun Holmes,Nike Zoom Freak 2,12,9,2,0,1,26
2021-04-03,Terence Davis,Nike Kobe Ad,27,3,1,0,2,23
2021-04-03,Thanasis Antetokounmpo,Nike Zoom Freak 2,2,4,0,0,0,8
2021-04-03,Tyrese Haliburton,Nike Kobe Ad,12,6,11,0,0,32
2021-04-03,Aleksej Pokusevski,Nike PG 5,8,2,4,1,2,30
2021-04-03,Anfernee Simons,Nike Kobe 6,16,1,2,0,0,22
2021-04-03,CJ Elleby,Nike Cosmic Unity,5,3,0,2,0,15
2021-04-03,CJ McCollum,Li-Ning CJ 1,20,4,4,1,1,25
2021-04-03,Carmelo Anthony,Air Jordan 35,10,1,1,0,0,15
2021-04-03,Damian Lillard,adidas Dame 7,16,3,6,3,0,25
2021-04-03,Darius Miller,Nike PG 4,11,2,0,0,1,13
2021-04-03,Enes Freedom,Jordan Jumpman 2021,12,17,4,1,1,29
2021-04-03,Harry Giles III,Nike Kyrie 7,12,2,1,0,0,15
2021-04-03,Isaiah Roby,Nike Kobe IV Protro,5,5,1,0,1,23
2021-04-03,Josh Hall,Nike KD 13,2,2,2,0,0,11
2021-04-03,Justin Jackson,Nike PG 5,0,1,1,1,0,16
2021-04-03,Jusuf Nurkic,Nike Cosmic Unity,9,7,4,2,0,17
2021-04-03,Kenrich Williams,Nike Kyrie 7,18,5,2,0,1,25
2021-04-03,Moses Brown,Nike KD 13,10,14,0,0,0,23
2021-04-03,Nassir Little,Nike KD 13,13,8,2,0,0,23
2021-04-03,Norman Powell,AND1 Attack 2.0,15,4,1,3,0,24
2021-04-03,Robert Covington,Nike Kobe V,5,6,0,1,1,24
2021-04-03,Svi Mykhailiuk,Nike Kobe IV Protro,3,2,0,1,0,23
2021-04-03,Theo Maledon,Nike PG 4,7,2,1,0,0,22
2021-04-03,Tony Bradley,Nike Kyrie S2 Hybrid,14,8,2,1,1,24
2021-04-03,Ty Jerome,Nike Kyrie 1,7,3,4,0,0,25
2021-04-03,Bojan Bogdanovic,adidas Pro Boost Low,17,4,2,1,1,23
2021-04-03,Chasson Randle,Jordan React Elevation,5,1,0,0,0,32
2021-04-03,Chuma Okeke,Nike KD 13,16,5,3,1,1,32
2021-04-03,Derrick Favors,adidas D.O.N. Issue 2,8,6,0,0,1,13
2021-04-03,Donovan Mitchell,adidas D.O.N. Issue 2,22,2,4,3,0,20
2021-04-03,Dwayne Bacon,Nike Kyrie 4,13,3,0,0,0,36
2021-04-03,Ersan Ilyasova,Nike Zoom Freak 2,9,5,1,1,0,13
2021-04-03,Georges Niang,Nike Zoom Freak 2,10,4,1,0,0,15
2021-04-03,James Ennis III,Nike Kobe 6,12,5,1,1,0,36
2021-04-03,Jarrell Brantley,Nike Kobe 1 Protro,5,4,1,0,0,12
2021-04-03,Joe Ingles,Nike Kobe AD Mid,17,6,2,2,0,21
2021-04-03,Jordan Clarkson,Nike Kyrie Low 3,15,2,9,1,0,20
2021-04-03,Matt Thomas,Nike Kobe AD Mid,7,1,3,0,0,14
2021-04-03,Miye Oni,Nike Zoom Freak 2,5,4,0,0,0,25
2021-04-03,Mo Bamba,Under Armour HOVR Havoc 3,2,2,1,1,0,11
2021-04-03,R.J. Hampton,Li-Ning Unknown 2,12,8,2,1,1,30
2021-04-03,Royce O'Neale,Nike Kobe V,3,5,4,0,0,19
2021-04-03,Rudy Gobert,Nike Zoom Rize,11,6,1,0,4,20
2021-04-03,Terrence Ross,Nike KD 13,12,3,3,1,0,26
2021-04-03,Trent Forrest,Nike KD 13,8,1,6,2,0,20
2021-04-03,Wendell Carter Jr.,Nike Zoom Freak 2,19,12,1,0,2,34
2021-04-03,Aaron Holiday,Nike Kobe V,18,3,3,1,1,22
2021-04-03,Caris LeVert,Jordan React Elevation,26,4,9,3,1,37
2021-04-03,DeMar DeRozan,Nike Kobe 1 Protro,25,4,6,0,0,36
2021-04-03,Dejounte Murray,New Balance Two WXY,20,5,5,3,0,34
2021-04-03,Derrick White,Nike Kobe V,18,3,3,0,1,36
2021-04-03,Devin Vassell,Nike KD 13,3,3,0,1,0,18
2021-04-03,Doug McDermott,Nike Zoom Freak 2,10,2,1,1,0,27
2021-04-03,Edmond Sumner,Nike Zoom Freak 2,15,6,3,1,0,29
2021-04-03,Goga Bitadze,adidas D.O.N. Issue 2,8,7,1,0,0,14
2021-04-03,JaKarr Sampson,Nike LeBron Soldier 14,7,4,0,0,0,17
2021-04-03,Jakob Poeltl,Nike Hyperdunk X,14,13,3,2,3,39
2021-04-03,Justin Holiday,Nike Zoom Freak 1,10,4,0,3,0,28
2021-04-03,Kelan Martin,Nike Kyrie Low 3,9,0,1,1,0,14
2021-04-03,Keldon Johnson,Nike Kobe V,20,10,0,0,1,30
2021-04-03,Luka Samanic,Nike Kobe V,2,3,0,0,0,8
2021-04-03,Myles Turner,Nike Kobe V,18,7,1,0,4,38
2021-04-03,Patty Mills,Under Armour Curry 8,16,2,2,0,0,33
2021-04-03,Rudy Gay,Nike Air Zoom BB NXT,15,3,3,0,1,24
2021-04-03,T.J. McConnell,Nike Kyrie 6,18,7,8,0,0,34
2021-04-03,Alex Len,Nike Kyrie 6,0,5,1,1,2,13
2021-04-03,Anthony Gill,Nike PG 4,0,0,0,0,0,2
2021-04-03,Boban Marjanovic,Nike Zoom Rize 2,15,12,0,0,1,23
2021-04-03,Cassius Winston,Nike Kobe 6,2,0,0,0,0,2
2021-04-03,Chandler Hutchison,Air Jordan 11 Retro,0,5,0,1,0,19
2021-04-03,Davis Bertans,Nike KD 13,11,2,1,0,0,20
2021-04-03,Deni Avdija,Nike PG 5,9,8,1,0,0,39
2021-04-03,Dorian Finney-Smith,Nike Kobe 6,11,4,2,1,1,37
2021-04-03,Dwight Powell,Nike Kobe 6,5,7,2,0,1,24
2021-04-03,Garrison Mathews,Nike Zoom Freak 1,0,0,0,0,0,18
2021-04-03,Ish Smith,Nike Kyrie 6,5,2,2,0,0,22
2021-04-03,Jalen Brunson,Nike Kobe 6,19,0,3,2,0,29
2021-04-03,Josh Green,Nike Kobe 6,4,7,1,2,0,20
2021-04-03,Luka Doncic,Jordan React Elevation,26,8,6,1,1,32
2021-04-03,Nate Hinton,Nike Kyrie 7,0,0,0,0,0,1
2021-04-03,Nicolo Melli,adidas Dame 7,10,8,3,0,0,28
2021-04-03,Raul Neto,Nike Zoom Freak 1,16,4,2,0,0,31
2021-04-03,Robin Lopez,Nike Zoom Freak 1,18,4,0,1,1,32
2021-04-03,Russell Westbrook,Jordan Why Not? Zer0.4,26,14,5,1,0,37
2021-04-03,Tim Hardaway Jr.,Air Jordan 35 Low,16,4,0,1,0,30
2021-04-03,Trey Burke,Reebok Kamikaze II,3,0,0,0,0,9
2021-04-03,Tyler Bey,Nike Kobe 6,0,0,0,0,0,1
2021-04-03,Alec Burks,adidas Dame 6,0,2,4,0,1,15
2021-04-03,Cory Joseph,Nike PG 2.5,10,1,2,0,0,16
2021-04-03,Deividas Sirvydis,adidas Harden Vol. 5,3,1,0,0,0,2
2021-04-03,Dennis Smith Jr.,Puma RS-Dreamer,5,3,2,1,0,11
2021-04-03,Derrick Rose,adidas D Rose 11,7,2,2,2,0,20
2021-04-03,Elfrid Payton,Air Jordan 10,11,6,9,2,1,24
2021-04-03,Frank Jackson,Air Jordan 13 Retro Low,5,1,0,0,0,14
2021-04-03,Frank Ntilikina,Nike Kobe V,1,1,1,1,0,2
2021-04-03,Hamidou Diallo,Anta KT6 Low,14,3,1,0,0,24
2021-04-03,Immanuel Quickley,Nike Kobe 6,12,3,3,0,0,17
2021-04-03,Isaiah Stewart,Puma RS-Dreamer,4,7,0,0,0,26
2021-04-03,Jared Harper,Nike Kyrie Low 3,0,0,0,0,0,1
2021-04-03,Jerami Grant,Air Jordan 3 Retro,16,4,2,0,2,32
2021-04-03,Josh Jackson,Under Armour Anatomix Spawn 2,5,4,3,2,0,23
2021-04-03,Julius Randle,Nike Kobe A.D. Low 2017,29,8,3,0,0,30
2021-04-03,Kevin Knox II,Puma Clyde All-Pro,9,1,1,0,0,5
2021-04-03,Killian Hayes,Puma Clyde All-Pro,0,5,3,0,0,19
2021-04-03,Mason Plumlee,Nike Air Zoom BB NXT,9,10,1,1,2,21
2021-04-03,Nerlens Noel,Nike PG 5,0,6,1,2,4,24
2021-04-03,Norvel Pelle,Nike KD 13,1,3,0,0,2,2
2021-04-03,Obi Toppin,Air Jordan 35,8,2,1,0,0,15
2021-04-03,RJ Barrett,Puma Clyde All-Pro,14,0,4,2,1,27
2021-04-03,Reggie Bullock,Nike Kobe 6,22,5,1,1,0,27
2021-04-03,Saben Lee,Nike Kobe V,3,1,3,0,0,12
2021-04-03,Saddiq Bey,Nike Kobe V,6,0,1,0,0,17
2021-04-03,Taj Gibson,Nike Hyperdunk X,11,5,1,2,2,20
2021-04-03,Theo Pinson,Air Jordan 11 Retro,0,0,0,0,0,2
2021-04-03,Tyler Cook,Nike Kobe 6,1,1,0,0,0,5
2021-04-03,Wayne Ellington,Air Jordan XXXIV Low,0,2,2,0,0,11
2021-04-03,Bam Adebayo,Jordan React Elevation,18,11,5,1,1,30
2021-04-03,Cedi Osman,Nike Zoom Freak 2,2,0,2,0,0,10
2021-04-03,Collin Sexton,Nike Kyrie 7,26,3,3,3,0,35
2021-04-03,Darius Garland,Nike Kyrie 7,12,4,8,2,0,38
2021-04-03,Dean Wade,Under Armour Curry 7,3,5,1,1,1,31
2021-04-03,Duncan Robinson,Nike Zoom KD12,18,3,2,1,0,29
2021-04-03,Gabe Vincent,adidas Dame 7,2,0,0,0,0,1
2021-04-03,Goran Dragic,adidas Dame 6,13,2,4,0,0,26
2021-04-03,Isaac Okoro,Nike Kobe V,17,3,0,1,1,35
2021-04-03,Isaiah Hartenstein,Nike Kobe V,9,3,0,0,1,17
2021-04-03,Jimmy Butler,Li-Ning Yushuai XIV Low,15,6,11,2,0,32
2021-04-03,Kevin Love,Nike Zoom Rize 2,10,10,3,0,1,22
2021-04-03,Matthew Dellavedova,Peak Delly 1,3,1,5,0,0,16
2021-04-03,Max Strus,Anta Gordon Hayward GH1,0,0,1,0,0,1
2021-04-03,Nemanja Bjelica,adidas D Rose 9,10,7,5,0,0,24
2021-04-03,Precious Achiuwa,Anta KT6 Low,6,2,1,0,1,8
2021-04-03,Taurean Prince,Air Jordan XX,19,6,3,0,0,32
2021-04-03,Trevor Ariza,Nike Kobe IV Protro,15,2,0,0,0,32
2021-04-03,Tyler Herro,Nike Kobe 6,10,3,1,0,0,23
2021-04-03,Victor Oladipo,Air Jordan XXXIV,8,1,5,2,1,29
2021-04-03,Anthony Edwards,adidas Dame 7,27,1,1,1,0,41
2021-04-03,Ben Simmons,Nike Air Zoom BB NXT,14,8,6,2,0,33
2021-04-03,Danny Green,Puma RS-Dreamer,9,6,3,0,1,27
2021-04-03,Dwight Howard,Reebok Answer V,7,6,0,1,1,19
2021-04-03,Furkan Korkmaz,Nike Air Zoom BB NXT,6,0,2,0,0,13
2021-04-03,Jaden McDaniels,Nike KD 13,14,8,1,1,2,35
2021-04-03,Jake Layman,Nike KD 13,6,0,0,1,0,18
2021-04-03,Jarred Vanderbilt,Nike Kobe 6,0,0,0,0,0,2
2021-04-03,Jarrett Culver,adidas Dame 6,3,1,0,0,0,8
2021-04-03,Jaylen Nowell,Nike Kyrie S2 Hybrid,4,1,1,0,0,4
2021-04-03,Joel Embiid,Under Armour Embiid 1,24,8,2,0,3,28
2021-04-03,Jordan McLaughlin,Jordan Why Not? Zer0.4,12,6,9,3,0,41
2021-04-03,Josh Okogie,Nike Kobe 6,3,2,0,0,1,24
2021-04-03,Juancho Hernangomez,Nike Zoom Freak 1,0,0,0,0,0,1
2021-04-03,Karl-Anthony Towns,Nike Hyperdunk X,39,14,5,1,1,44
2021-04-03,Matisse Thybulle,Nike Kobe V,0,2,1,1,1,16
2021-04-03,Mike Scott,Nike Kobe 6,3,4,0,0,0,14
2021-04-03,Naz Reid,Nike Kobe 6,5,3,0,0,1,17
2021-04-03,Seth Curry,Under Armour Curry 8,13,1,5,0,0,33
2021-04-03,Shake Milton,Nike Kobe 6,14,2,3,2,0,20
2021-04-03,Tobias Harris,Nike Kobe V,32,5,4,1,1,32
2021-04-02,Alex Caruso,Anta KT5 Low,8,2,3,0,0,18
2021-04-02,Alfonzo McKinnie,Nike Kobe 6,4,1,0,1,0,8
2021-04-02,Buddy Hield,Nike Kobe 6,7,6,3,3,0,28
2021-04-02,Chimezie Metu,Nike Kobe V,4,4,2,0,1,15
2021-04-02,DaQuan Jeffries,Nike PG 5,0,2,1,0,0,3
2021-04-02,De'Aaron Fox,Nike Air Zoom G.T. Cut,12,1,5,3,1,28
2021-04-02,Delon Wright,Nike Kyrie 6,13,3,1,0,0,21
2021-04-02,Dennis Schroder,Nike Kobe V,17,4,8,4,0,31
2021-04-02,Devontae Cacok,Nike Kobe 6,4,1,0,0,1,3
2021-04-02,Harrison Barnes,Jordan React Elevation,26,5,5,1,1,37
2021-04-02,Justin James,Nike Kobe V,0,0,2,0,0,3
2021-04-02,Kentavious Caldwell-Pope,Nike Kobe IV Protro,13,10,3,0,1,36
2021-04-02,Kostas Antetokounmpo,Nike Zoom Freak 2,0,1,0,0,0,3
2021-04-02,Kyle Guy,Nike Kobe IV Protro,0,1,0,0,0,1
2021-04-02,Kyle Kuzma,Puma Clyde All-Pro,30,5,3,0,0,36
2021-04-02,Marc Gasol,Nike Zoom Rize 2,5,9,6,1,0,28
2021-04-02,Markieff Morris,Nike Kobe V,14,8,2,0,0,31
2021-04-02,Maurice Harkless,Nike Kobe V,2,2,1,0,0,22
2021-04-02,Montrezl Harrell,Reebok Pump Omni Lite,5,10,0,0,0,16
2021-04-02,Richaun Holmes,Nike Zoom Freak 2,11,7,0,0,0,24
2021-04-02,Robert Woodard II,Nike Kobe V,2,0,0,0,1,3
2021-04-02,Talen Horton-Tucker,Nike Kobe 6,15,2,1,4,0,21
2021-04-02,Terence Davis,Nike Kobe Ad,8,5,2,1,0,21
2021-04-02,Tyrese Haliburton,Nike Kobe Ad,9,2,2,0,1,29
2021-04-02,Wesley Matthews,Nike Kobe 6,0,1,0,0,0,4
2021-04-02,Alen Smailagic,Nike Kobe V,6,3,0,0,1,10
2021-04-02,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,15,4,2,0,0,26
2021-04-02,Aron Baynes,Nike Kobe 6,5,7,1,1,2,24
2021-04-02,Chris Boucher,Puma RS-Dreamer,10,6,2,4,2,25
2021-04-02,Damion Lee,Under Armour Curry 8,3,4,2,0,0,18
2021-04-02,DeAndre  Bembry,Nike Kobe IV Protro,5,4,2,2,0,20
2021-04-02,Eric Paschall,Nike Kobe 8,9,6,2,1,1,22
2021-04-02,Fred VanVleet,Li-Ning Speed VII,7,1,3,0,1,18
2021-04-02,Gary Trent Jr.,adidas Harden Vol. 4,24,5,1,1,2,29
2021-04-02,James Wiseman,Nike Kobe 6,9,5,2,0,1,30
2021-04-02,Jordan Poole,Nike PG 5,10,2,1,1,0,29
2021-04-02,Juan Toscano-Anderson,Nike Kobe V,0,1,1,0,0,11
2021-04-02,Kelly Oubre Jr.,Converse All Star BB Evo Low,9,7,1,0,0,18
2021-04-02,Kent Bazemore,Under Armour Curry 8,3,3,1,2,0,14
2021-04-02,Kevon Looney,Anta KT The Mountain,0,1,3,0,0,9
2021-04-02,Malachi Flynn,Nike Kobe IV Protro,16,5,5,2,0,30
2021-04-02,Mychal Mulder,Nike Zoom KD12,3,2,0,0,0,18
2021-04-02,Niccolo Mannion,Under Armour Curry 8,10,0,4,1,1,30
2021-04-02,O.G. Anunoby,Nike Kyrie 7,21,3,2,2,1,26
2021-04-02,Pascal Siakam,Nike KD 13,36,7,5,2,0,31
2021-04-02,Stanley Johnson,Nike KD 13,0,7,4,0,0,20
2021-04-02,Yuta Watanabe,Nike Zoom Freak 2,6,8,1,0,0,13
2021-04-02,Aaron Nesmith,New Balance The Kawhi,3,0,0,0,0,3
2021-04-02,Anthony Lamb,Nike Kyrie 7,0,1,1,0,0,4
2021-04-02,Avery Bradley,Nike PG 4,15,6,3,0,0,27
2021-04-02,Ben McLemore,Nike Kobe 8,6,0,0,0,0,4
2021-04-02,Carsen Edwards,adidas Crazy BYW X 2.0,0,0,0,0,0,3
2021-04-02,Christian Wood,Nike Kobe 9 High Elite,19,10,3,2,0,32
2021-04-02,D.J. Augustin,Nike Kobe V,8,0,1,1,0,18
2021-04-02,D.J. Wilson,Nike Kobe 6,4,1,0,0,0,4
2021-04-02,Danuel House Jr.,Nike Kobe V,5,2,0,0,0,22
2021-04-02,Evan Fournier,Nike Kobe IV Protro,23,2,0,0,0,29
2021-04-02,Grant Williams,Nike Kobe 6,5,0,2,1,0,17
2021-04-02,Jae'Sean Tate,Nike LeBron Soldier 11,9,5,4,0,0,22
2021-04-02,Jaylen Brown,adidas T-MAC Millennium,22,11,2,2,0,27
2021-04-02,Jayson Tatum,Air Jordan 35,26,9,0,0,1,31
2021-04-02,Kelly Olynyk,Nike KD 13,10,3,4,0,0,21
2021-04-02,Kemba Walker,Air Jordan 35,11,6,8,0,0,28
2021-04-02,Kenyon Martin Jr.,Nike LeBron 17,6,3,2,0,1,23
2021-04-02,Kevin Porter Jr.,Puma RS-Dreamer,12,5,8,3,0,29
2021-04-02,Luke Kornet,Nike LeBron 17,0,5,2,0,1,18
2021-04-02,Marcus Smart,Puma RS-Dreamer,6,4,10,3,1,26
2021-04-02,Moritz Wagner,Jordan React Elevation,0,0,0,0,0,3
2021-04-02,Payton Pritchard,Nike Kyrie 7,0,0,1,1,0,15
2021-04-02,Robert Williams III,Nike LeBron 18,20,9,8,1,2,25
2021-04-02,Sterling Brown,Puma RS-Dreamer,8,4,0,0,0,27
2021-04-02,Tacko Fall,Nike Zoom Rize 2,0,4,0,0,2,3
2021-04-02,Tremont Waters,Nike Kobe 6,2,0,2,1,0,4
2021-04-02,Anfernee Simons,Nike KD 3,8,0,0,0,0,17
2021-04-02,Bobby Portis,Nike Kobe 6,6,7,1,1,0,17
2021-04-02,Brook Lopez,Nike Zoom Freak 2,9,3,0,0,0,23
2021-04-02,Bryn Forbes,Nike Kobe 6,9,3,0,0,0,19
2021-04-02,CJ Elleby,Nike Cosmic Unity,2,3,0,0,0,3
2021-04-02,CJ McCollum,Li-Ning CJ 1,18,2,7,3,0,36
2021-04-02,Carmelo Anthony,Air Jordan 35,6,4,2,0,0,27
2021-04-02,Damian Lillard,adidas Dame 7,32,4,5,3,1,34
2021-04-02,Derrick Jones Jr.,Nike KD 3,2,3,0,0,1,11
2021-04-02,Donte DiVincenzo,Nike KD 13,5,4,2,0,0,29
2021-04-02,Enes Freedom,Jordan Jumpman 2021,2,6,0,0,1,14
2021-04-02,Giannis Antetokounmpo,Nike Zoom Freak 2,47,12,2,1,3,33
2021-04-02,Harry Giles III,Air Jordan XXXIV,0,2,0,1,0,3
2021-04-02,Jeff Teague,Nike Kobe X High,2,1,2,0,2,13
2021-04-02,Jordan Nwora,adidas Dame 7,3,1,0,0,0,3
2021-04-02,Jrue Holiday,Nike Kobe 6,22,4,10,2,0,33
2021-04-02,Jusuf Nurkic,Nike Cosmic Unity,9,11,3,1,0,21
2021-04-02,Keljin Blevins,adidas Dame 7,0,0,0,0,0,3
2021-04-02,Khris Middleton,Nike Kobe V,20,7,8,3,0,32
2021-04-02,Norman Powell,AND1 Attack 2.0,12,3,2,3,0,31
2021-04-02,Pat Connaughton,Nike KD 13,4,6,0,0,0,27
2021-04-02,Robert Covington,Nike Kobe V,18,7,0,0,0,34
2021-04-02,Thanasis Antetokounmpo,Nike Zoom Freak 2,0,2,0,0,0,7
2021-04-02,Alec Burks,adidas Dame 6,20,2,1,2,0,29
2021-04-02,Derrick Rose,adidas D Rose 11,2,5,4,0,0,25
2021-04-02,Dorian Finney-Smith,Nike Kobe 6,6,9,0,0,0,32
2021-04-02,Dwight Powell,Nike Kobe 6,4,0,0,0,1,12
2021-04-02,Elfrid Payton,Nike Kobe Ad,6,4,1,0,0,13
2021-04-02,Immanuel Quickley,Nike Kobe 6,6,5,0,0,0,22
2021-04-02,Jalen Brunson,Nike Kobe 6,15,7,5,0,0,25
2021-04-02,Josh Richardson,Air Jordan 10,11,4,1,1,0,27
2021-04-02,Julius Randle,Nike Kobe XI Low,14,8,11,1,1,37
2021-04-02,Kristaps Porzingis,adidas Pro Boost Low,14,8,1,0,1,33
2021-04-02,Luka Doncic,Jordan React Elevation,26,8,7,1,0,35
2021-04-02,Maxi Kleber,Nike Zoom Rize,7,7,2,2,0,35
2021-04-02,Nerlens Noel,Nike PG 5,4,5,0,1,0,20
2021-04-02,Nicolo Melli,adidas Dame 7,0,1,1,0,0,11
2021-04-02,Obi Toppin,Air Jordan 35,9,2,0,1,0,10
2021-04-02,RJ Barrett,Puma Clyde All-Pro,8,6,0,0,0,30
2021-04-02,Reggie Bullock,Nike Kobe 6,13,2,1,0,0,22
2021-04-02,Taj Gibson,Nike Hyperdunk X,4,4,0,2,2,27
2021-04-02,Tim Hardaway Jr.,Air Jordan 35 Low,14,3,1,2,0,20
2021-04-02,Trey Burke,Reebok Shaqnosis,2,0,1,0,0,5
2021-04-02,Aleksej Pokusevski,Nike PG 5,20,5,4,1,0,32
2021-04-02,Cameron Johnson,Nike Kobe IV Protro,17,2,1,1,1,17
2021-04-02,Cameron Payne,Nike Zoom Freak 1,9,6,8,1,2,26
2021-04-02,Chris Paul,Jordan CP3.XII,17,5,12,3,0,21
2021-04-02,Dario Saric,Nike KD 13,11,3,2,0,0,17
2021-04-02,Darius Miller,Nike PG 4,0,0,1,1,0,6
2021-04-02,Deandre Ayton,Puma Clyde All-Pro,9,7,2,1,1,24
2021-04-02,Devin Booker,Nike Kobe V,32,2,5,0,0,30
2021-04-02,Isaiah Roby,Nike Kobe IV Protro,2,4,2,0,0,22
2021-04-02,Jae Crowder,Nike Kobe Ad,11,4,2,1,1,22
2021-04-02,Jalen Smith,Nike KD 13,2,1,0,0,0,6
2021-04-02,Jevon Carter,Nike Zoom Freak 2,4,4,4,2,0,25
2021-04-02,Josh Hall,Nike KD 13,2,1,2,0,0,22
2021-04-02,Justin Jackson,Nike PG 5,15,1,1,0,0,12
2021-04-02,Kenrich Williams,Nike Kyrie 7,10,3,3,1,1,22
2021-04-02,Mikal Bridges,Nike KD 13,17,2,0,0,3,23
2021-04-02,Moses Brown,Nike LeBron 16,1,7,0,1,1,23
2021-04-02,Svi Mykhailiuk,Nike Kobe IV Protro,6,4,0,1,0,23
2021-04-02,Theo Maledon,Nike PG 4,33,5,3,1,0,31
2021-04-02,Tony Bradley,Nike Kyrie S2 Hybrid,9,6,0,0,1,24
2021-04-02,Torrey Craig,Nike Kobe V,7,4,0,3,0,19
2021-04-02,Ty Jerome,Nike Kyrie 1,5,2,3,0,0,17
2021-04-02,Ty-Shon Alexander,Nike Kobe 8,4,1,0,0,0,5
2021-04-02,Aaron Holiday,Nike Kobe V,12,0,3,1,0,15
2021-04-02,Bismack Biyombo,Air Jordan XXXIV,6,5,1,1,0,13
2021-04-02,Brad Wanamaker,Nike Kyrie Low 3,13,3,4,2,0,29
2021-04-02,Caleb Martin,Air Jordan XXXIV,0,1,0,0,0,1
2021-04-02,Caris LeVert,Jordan React Elevation,16,4,5,2,0,34
2021-04-02,Cassius Stanley,Puma RS-Dreamer,0,1,0,0,0,1
2021-04-02,Cody Martin,Air Jordan XXXIV SE,0,2,3,1,0,19
2021-04-02,Cody Zeller,Air Jordan XXXIV,17,4,1,1,0,27
2021-04-02,Devonte' Graham,Jordan Why Not? Zer0.4,12,3,6,5,0,25
2021-04-02,Domantas Sabonis,Nike Kobe AD Mid,8,10,4,1,0,27
2021-04-02,Doug McDermott,Nike Zoom Freak 2,13,2,3,0,0,28
2021-04-02,Edmond Sumner,Nike Zoom Freak 2,10,6,3,0,1,22
2021-04-02,Goga Bitadze,adidas D.O.N. Issue 2,10,7,1,0,0,10
2021-04-02,Gordon Hayward,Anta Gordon Hayward GH2,13,8,6,0,0,19
2021-04-02,JaKarr Sampson,Nike LeBron Soldier 14,0,2,0,0,1,4
2021-04-02,Jalen McDaniels,Nike Kobe 6,2,0,0,0,0,1
2021-04-02,Justin Holiday,Nike Kobe V,9,6,1,2,1,29
2021-04-02,Kelan Martin,Nike PG 2.5,0,1,1,0,0,1
2021-04-02,Miles Bridges,Nike PG 4,23,10,1,2,1,31
2021-04-02,Myles Turner,Nike Kobe V,7,8,1,1,1,31
2021-04-02,P.J. Washington,Nike Kobe V,13,2,2,2,1,29
2021-04-02,T.J. McConnell,Nike Kyrie 6,12,1,7,0,2,31
2021-04-02,Terry Rozier,Puma Clyde All-Pro,15,6,3,2,1,39
2021-04-02,Vernon Carey Jr.,Jordan React Elevation,0,0,0,0,0,1
2021-04-02,Bojan Bogdanovic,adidas Pro Boost Low,18,8,1,1,0,32
2021-04-02,Coby White,adidas Dame 7,4,1,3,0,1,23
2021-04-02,Daniel Theis,Nike Kobe V,3,5,1,0,1,20
2021-04-02,Denzel Valentine,Nike Kobe 6,12,4,4,1,0,21
2021-04-02,Derrick Favors,adidas D.O.N. Issue 2,4,5,0,1,2,15
2021-04-02,Donovan Mitchell,adidas D.O.N. Issue 2,26,3,5,0,0,36
2021-04-02,Georges Niang,Nike Zoom Freak 1,3,3,1,0,0,12
2021-04-02,Joe Ingles,Nike Kobe AD Mid,9,1,1,2,0,22
2021-04-02,Jordan Clarkson,Nike Kyrie Low 3,19,2,1,1,0,24
2021-04-02,Lauri Markkanen,Nike Hyperdunk 2017,5,2,1,0,0,22
2021-04-02,Mike Conley,Air Jordan 35,13,2,5,1,1,31
2021-04-02,Miye Oni,Nike Zoom Freak 2,0,0,0,0,0,1
2021-04-02,Nikola Vucevic,Nike Kyrie 7,16,8,4,0,1,28
2021-04-02,Patrick Williams,Jordan React Elevation,8,3,3,2,0,32
2021-04-02,Royce O'Neale,Nike Kyrie 6,2,6,1,0,0,30
2021-04-02,Rudy Gobert,Nike Zoom Rize,19,13,1,0,2,32
2021-04-02,Thaddeus Young,Nike Kobe V,25,7,3,1,0,32
2021-04-02,Tomas Satoransky,adidas Dame 7,10,6,4,1,0,25
2021-04-02,Zach LaVine,adidas N3XT L3V3L Futurenatural,23,5,3,0,0,31
2021-04-02,Anthony Edwards,adidas Dame 7,22,3,6,1,2,30
2021-04-02,Brandon Clarke,Nike KD 13,11,4,2,1,1,24
2021-04-02,De'Anthony Melton,Converse All Star BB Evo Low,14,4,3,3,0,23
2021-04-02,Desmond Bane,Nike Kyrie 6,6,7,1,1,1,18
2021-04-02,Dillon Brooks,Nike Kobe 6,12,3,0,0,0,24
2021-04-02,Grayson Allen,Nike Hyperdunk X Low,15,3,1,0,0,21
2021-04-02,Ja Morant,Nike Kobe 6,11,3,7,0,0,28
2021-04-02,Jaden McDaniels,Nike KD 13,7,2,3,0,0,20
2021-04-02,Jake Layman,Nike KD 13,0,0,0,0,0,4
2021-04-02,Jarred Vanderbilt,Nike Kobe 6,0,1,0,0,0,4
2021-04-02,Jarrett Culver,adidas Dame 6,4,0,0,2,0,3
2021-04-02,Jaylen Nowell,Nike Kyrie 6,9,1,3,0,0,20
2021-04-02,John Konchar,Nike PG 3,0,1,0,0,0,3
2021-04-02,Jonas Valanciunas,Nike Cosmic Unity,19,11,0,0,0,22
2021-04-02,Jontay Porter,Puma RS-Dreamer,0,1,0,0,0,3
2021-04-02,Jordan McLaughlin,Nike Zoom Freak 1,6,2,4,1,1,33
2021-04-02,Josh Okogie,Nike Kobe 6,3,2,0,1,0,19
