Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2020-08-13,Jared Dudley,Nike Kyrie 6,6,4,5,1,0,22
2020-08-13,Justin James,Nike Kobe V,4,2,1,0,0,9
2020-08-13,Kostas Antetokounmpo,Nike Zoom Freak 2,7,2,1,0,0,11
2020-08-13,Kyle Guy,Nike Zoom Freak 1,2,1,1,0,0,5
2020-08-13,LeBron James,Nike LeBron 18,17,3,4,0,0,14
2020-08-13,Markieff Morris,Nike LeBron 17 Low,14,5,1,0,0,19
2020-08-13,Nemanja Bjelica,adidas D Rose 9,15,8,13,2,1,32
2020-08-13,Quinn Cook,Nike KD 13,12,4,4,0,1,30
2020-08-13,Talen Horton-Tucker,Nike Kobe V,14,4,3,3,0,34
2020-08-13,Yogi Ferrell,adidas Dame 6,11,1,2,3,0,19
2020-08-13,Anthony Tolliver,Under Armour Anatomix Spawn 2,9,4,2,1,0,19
2020-08-13,Brandon Clarke,Nike PG 4,10,7,1,1,1,28
2020-08-13,Brook Lopez,Nike Zoom Freak 1,19,9,1,0,1,19
2020-08-13,D.J. Wilson,Nike Kobe IV Protro,12,8,1,1,0,30
2020-08-13,De'Anthony Melton,Nike PG 4,5,2,2,0,0,19
2020-08-13,Dillon Brooks,Nike Kyrie 6,31,2,2,0,1,32
2020-08-13,Donte DiVincenzo,Nike Zoom KD12,17,4,4,1,0,18
2020-08-13,Eric Bledsoe,Nike LeBron Soldier 13,3,2,5,2,0,20
2020-08-13,Frank Mason,Li-Ning Sonic VIII,18,4,8,1,1,25
2020-08-13,Gorgui Dieng,Nike Kobe V,7,4,1,0,0,15
2020-08-13,Grayson Allen,Nike Hyperdunk X Low,9,1,0,0,0,27
2020-08-13,Ja Morant,Nike Adapt BB,12,13,10,0,0,34
2020-08-13,John Konchar,Nike PG 4,0,0,0,0,0,1
2020-08-13,Jonas Valanciunas,Nike KD 13,26,19,12,0,1,32
2020-08-13,Khris Middleton,Nike Kobe V,14,4,4,0,0,20
2020-08-13,Kyle Anderson,Nike Kobe IV Protro,10,3,6,2,1,28
2020-08-13,Kyle Korver,Nike Kobe V,4,1,0,0,0,20
2020-08-13,Marvin Williams,Nike Kobe Ad,5,3,0,0,0,9
2020-08-13,Pat Connaughton,Nike Zoom KD12,2,1,0,1,0,16
2020-08-13,Robin Lopez,Nike Zoom Freak 1,5,4,0,0,1,21
2020-08-13,Sterling Brown,Puma RS-Dreamer,5,5,2,1,0,19
2020-08-13,Thanasis Antetokounmpo,Nike Zoom Freak 2,2,1,2,1,0,17
2020-08-12,Amir Coffey,Nike PG 4,3,0,0,0,0,1
2020-08-12,Bol Bol,Nike Kobe V,7,1,0,1,1,9
2020-08-12,Ivica Zubac,adidas Pro Model 2G,15,12,2,0,0,21
2020-08-12,JaMychal Green,Air Jordan 10,3,4,1,1,1,21
2020-08-12,Jamal Murray,adidas Dame 5,10,3,6,0,0,25
2020-08-12,Jerami Grant,Air Jordan 13 Retro,25,6,1,1,0,28
2020-08-12,Joakim Noah,Nike AlphaDunk,0,0,0,0,0,2
2020-08-12,Kawhi Leonard,New Balance The Kawhi,26,5,3,2,0,33
2020-08-12,Keita Bates-Diop,Nike Kobe V,6,2,0,0,1,6
2020-08-12,Lou Williams,Peak Flash 2,23,2,7,1,0,24
2020-08-12,Marcus Morris Sr.,Nike Kyrie 5,7,5,2,1,0,29
2020-08-12,Mason Plumlee,Nike Air Zoom BB NXT,4,3,3,0,0,19
2020-08-12,Michael Porter Jr.,Puma Clyde Hardwood,11,5,2,1,1,25
2020-08-12,Monte Morris,Nike Kyrie 6,6,2,2,0,0,20
2020-08-12,Nikola Jokic,Nike Hyperdunk X,17,7,13,0,0,28
2020-08-12,Noah Vonleh,Nike Mamba Fury,1,0,0,0,0,3
2020-08-12,PJ Dozier,Nike Kobe V,6,3,3,1,0,22
2020-08-12,Patrick Patterson,Nike KD Trey 5 VIII,8,2,3,1,0,21
2020-08-12,Paul George,Nike PG 1,27,4,4,3,0,36
2020-08-12,Paul Millsap,Nike KD 13,5,5,2,0,0,22
2020-08-12,Reggie Jackson,Nike PG 3,10,2,4,1,0,29
2020-08-12,Rodney McGruder,Nike Zoom Freak 2,2,3,1,1,0,16
2020-08-12,Terance Mann,Nike Kyrie 5,0,1,2,0,0,2
2020-08-12,Torrey Craig,Nike Kobe V,10,5,0,0,0,23
2020-08-12,Troy Daniels,Nike Kyrie Low 2,3,0,1,0,0,3
2020-08-12,Abdel Nader,Nike PG 4,13,3,3,1,0,16
2020-08-12,Andre Roberson,Nike PG 3,6,4,4,0,0,10
2020-08-12,Chris Paul,Jordan CP3.XII,12,7,7,1,0,23
2020-08-12,Chris Silva,Nike Kyrie 6,8,5,5,0,0,13
2020-08-12,Danilo Gallinari,adidas Harden Vol. 4,14,2,2,0,0,21
2020-08-12,Darius Bazley,New Balance OMN1S Low,21,9,9,1,1,26
2020-08-12,Derrick Jones Jr.,Puma Clyde Hardwood,4,2,2,1,0,16
2020-08-12,Devon Hall,Nike Kyrie 6,0,1,1,1,1,12
2020-08-12,Duncan Robinson,Nike Zoom KD12,19,2,2,0,0,15
2020-08-12,Gabe Vincent,Nike Zoom Freak 1,3,0,0,3,0,18
2020-08-12,Goran Dragic,adidas Dame 6,16,5,5,2,0,21
2020-08-12,Hamidou Diallo,Nike PG 3,11,2,2,1,0,24
2020-08-12,Jae Crowder,Nike Kobe Ad,3,0,0,0,0,7
2020-08-12,Jimmy Butler,Jordan Jumpman Diamond Low,7,5,5,2,0,15
2020-08-12,Kelly Olynyk,Nike KD 13,9,4,4,0,0,18
2020-08-12,Luguentz Dort,adidas Harden Vol. 4,2,1,1,0,0,7
2020-08-12,Meyers Leonard,Nike LeBron 17,0,5,5,1,0,17
2020-08-12,Mike Muscala,Nike LeBron Witness 4,6,5,5,0,0,10
2020-08-12,Nerlens Noel,Nike Kyrie 6,2,7,7,0,0,18
2020-08-12,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,18,1,1,0,1,24
2020-08-12,Solomon Hill,Nike Kobe IV Protro,10,3,3,2,0,24
2020-08-12,Steven Adams,adidas Harden Vol. 4,8,8,8,1,0,19
2020-08-12,Terrance Ferguson,Under Armour Anatomix Spawn 2,3,0,0,1,1,23
2020-08-12,Tyler Herro,Nike PG 3,30,6,6,1,1,38
2020-08-12,Aaron Holiday,Nike KD 13,2,1,2,1,1,0
2020-08-12,Alize Johnson,Nike Kyrie 6,2,8,0,3,3,1
2020-08-12,Austin Rivers,adidas Crazy BYW X 2.0,3,9,3,2,2,0
2020-08-12,Ben McLemore,Nike Zoom Freak 1,7,1,0,1,1,2
2020-08-12,Chris Clemons,Under Armour Curry 6,3,1,0,0,0,0
2020-08-12,DeMarre Carroll,Nike LeBron 17 Graffiti,3,3,3,1,1,0
2020-08-12,Doug McDermott,Nike Zoom Freak 1,16,2,4,1,1,1
2020-08-12,Edmond Sumner,Nike Zoom Freak 1,17,4,4,0,0,1
2020-08-12,Eric Gordon,adidas Crazy BYW X 2.0,13,4,0,1,1,0
2020-08-12,Goga Bitadze,adidas Marquee Boost Low,4,3,0,2,2,1
2020-08-12,JaKarr Sampson,Nike Zoom Freak 1,9,5,0,2,2,0
2020-08-12,James Harden,adidas Harden Vol. 4,45,17,9,3,3,0
2020-08-12,Jeff Green,Jordan Why Not? Zer0.3,14,3,1,0,0,1
2020-08-12,Justin Holiday,Nike Zoom Freak 1,18,6,1,2,2,1
2020-08-12,Michael Frazier,Nike Kyrie Low 2,2,0,0,0,0,0
2020-08-12,Myles Turner,Nike PG 1,18,12,2,1,1,1
2020-08-12,P.J. Tucker,Nike Kobe V,3,4,2,0,0,1
2020-08-12,Robert Covington,Nike Kobe Ad,11,7,2,0,0,2
2020-08-12,T.J. McConnell,Under Armour HOVR Havoc 2,6,7,7,2,2,0
2020-08-12,Victor Oladipo,Air Jordan 10,16,6,5,1,1,1
2020-08-12,Al Horford,Nike Zoom Rize,9,4,5,0,1,18
2020-08-12,Chris Boucher,Nike KD 13,19,9,0,0,4,21
2020-08-12,Dewan Hernandez,Nike PG 4,6,0,2,0,0,4
2020-08-12,Fred VanVleet,AND1 Attack 2.0,10,2,6,0,0,25
2020-08-12,Furkan Korkmaz,Nike PG 4,21,5,4,2,0,29
2020-08-12,Joel Embiid,Under Armour Embiid 1,5,9,0,1,1,13
2020-08-12,Josh Richardson,Reebok Question Low,10,5,0,2,1,24
2020-08-12,Kyle Lowry,adidas Harden Vol. 4,19,1,3,2,0,24
2020-08-12,Malcolm Miller,Nike Kobe V,0,1,0,0,0,10
2020-08-12,Marc Gasol,Nike Hyperdunk X,11,5,1,2,1,19
2020-08-12,Marial Shayok,Nike Kyrie 6,3,2,0,0,1,9
2020-08-12,Matisse Thybulle,Nike Kyrie Low 2,10,3,1,2,0,29
2020-08-12,Matt Thomas,Nike Kobe AD Mid,6,3,0,0,0,23
2020-08-12,Mike Scott,Nike KD 4,12,5,2,0,0,21
2020-08-12,Norman Powell,Nike Kobe V,17,3,1,0,0,26
2020-08-12,Norvel Pelle,Nike Zoom KD12,4,3,0,1,3,19
2020-08-12,Pascal Siakam,Nike KD 13,15,9,4,0,1,29
2020-08-12,Paul Watson,Nike Kobe V,4,1,1,1,0,5
2020-08-12,Raul Neto,Nike Zoom Freak 1,17,1,5,1,1,26
2020-08-12,Rondae Hollis-Jefferson,Nike Kyrie 6,8,6,4,1,0,24
2020-08-12,Shake Milton,Nike Kobe V,8,4,5,0,0,22
2020-08-12,Stanley Johnson,Nike Zoom LeBron 3,5,4,4,0,1,8
2020-08-12,Terence Davis,AND1 Attack 2.0,5,3,2,2,0,15
2020-08-12,Tobias Harris,Nike Kobe V,22,6,5,0,2,24
2020-08-11,Brook Lopez,Nike Zoom Freak 1,24,3,0,0,0,22
2020-08-11,Isaac Bonga,Nike PG 2.5,10,3,2,1,1,30
2020-08-11,Ish Smith,Nike Kyrie 6,19,3,5,0,0,25
2020-08-11,Jarrod Uthoff,Nike PG 4,3,0,0,0,0,3
2020-08-11,Kyle Korver,Nike Kobe V,3,7,2,0,0,24
2020-08-11,Pat Connaughton,Nike Zoom KD12,10,8,3,1,0,24
2020-08-11,CJ McCollum,Li-Ning Speed VI Premium,8,4,2,0,0,38
2020-08-11,Carmelo Anthony,Air Jordan XXXIV,26,8,2,2,0,34
2020-08-11,Damian Lillard,adidas Dame 6,61,5,8,1,0,41
2020-08-11,Maxi Kleber,Nike Zoom Rize,12,4,0,2,1,26
2020-08-11,BJ Johnson,Nike LeBron 17,8,7,1,1,0,19
2020-08-11,D.J. Augustin,Fila Grant Hill 1 & Spaghetti Low Hybrid,6,1,3,0,0,21
2020-08-11,Justin Anderson,Nike Kyrie 6,2,5,2,0,1,31
2020-08-11,Wes Iwundu,Under Armour Anatomix Spawn 2,18,5,3,0,0,30
2020-08-11,Austin Rivers,adidas Crazy BYW X 2.0,13,6,1,1,0,29
2020-08-11,Ben McLemore,Nike Zoom Freak 1,16,3,1,0,0,27
2020-08-11,Bruno Caboclo,Nike PG 2.5,5,1,0,1,0,6
2020-08-11,Keldon Johnson,Nike Kobe V,24,11,3,0,0,25
2020-08-11,Lonnie Walker IV,adidas Dame 6,12,7,3,2,0,29
2020-08-11,Luka Samanic,Nike Kobe V,0,2,0,0,1,4
2020-08-11,Marco Belinelli,Nike Hyperdunk 2017 Flyknit,13,4,1,1,0,21
2020-08-11,P.J. Tucker,Nike Kobe IV Protro,3,1,1,1,0,26
2020-08-11,Robert Covington,Nike Zoom Freak 1,6,9,3,4,2,29
2020-08-11,Russell Westbrook,Jordan Why Not? Zer0.3,20,5,6,1,0,27
2020-08-11,Alec Burks,adidas Dame 6,23,2,4,1,0,27
2020-08-11,Devin Booker,Nike Kobe V,35,9,7,1,0,40
2020-08-11,Anthony Tolliver,Under Armour Anatomix Spawn 2,0,1,1,0,0,12
2020-08-11,Brandon Clarke,Nike PG 4,15,6,1,0,1,29
2020-08-11,De'Anthony Melton,Nike PG 4,3,2,2,1,0,12
2020-08-11,Grant Williams,Nike KD 11,3,3,1,0,1,19
2020-08-11,Kyle Anderson,Nike Kobe IV Protro,6,7,2,0,1,22
2020-08-11,Marko Guduric,adidas Harden Vol. 4,0,0,0,0,0,2
2020-08-10,Bol Bol,Nike Kobe V,8,5,2,0,1,21
2020-08-10,JaVale McGee,Nike Hyperdunk X,4,5,0,1,0,15
2020-08-10,Jamal Murray,adidas D Rose 1,14,4,3,2,0,24
2020-08-10,T.J. McConnell,Under Armour HOVR Havoc 2,7,2,2,2,2,13
2020-08-10,T.J. Warren,Nike Kyrie Low 1,12,5,0,0,0,28
2020-08-10,Victor Oladipo,Air Jordan 10,14,5,1,1,1,28
2023-05-25,Al Horford,Nike PG 6,6,11,5,1,1,29
2023-05-25,Bam Adebayo,Air Jordan 36 Low,16,8,3,2,1,31
2023-05-25,Caleb Martin,Nike KD 14,14,5,0,0,0,31
2023-05-25,Cody Zeller,Air Jordan 37,4,2,0,0,0,4
2023-05-25,Derrick White,Nike LeBron XX,24,3,1,2,0,37
2023-05-25,Duncan Robinson,Nike KD 14,18,4,9,0,0,27
2023-05-25,Grant Williams,Jordan Luka 1,6,4,0,0,1,26
2023-05-25,Haywood Highsmith,Nike Kobe 6,15,2,1,2,0,36
2023-05-25,Jaylen Brown,Nike Kobe 6,21,2,2,3,0,36
2023-05-25,Jayson Tatum,Jordan Tatum 1,21,8,11,2,0,40
2023-05-25,Jimmy Butler,Li-Ning JB1,14,5,5,2,0,33
2023-05-25,Justin Champagnie,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,2
2023-05-25,Kevin Love,Nike Air Zoom G.T. Run,6,6,0,0,0,13
2023-05-25,Kyle Lowry,adidas CrazyLight Boost 2016 Low,5,2,1,0,0,30
2023-05-25,Luke Kornet,Nike LeBron 17,0,0,0,0,1,3
2023-05-25,Malcolm Brogdon,Nike Zoom Freak 1,0,0,0,0,0,7
2023-05-25,Marcus Smart,Puma TRC Blaze,23,3,2,5,0,29
2023-05-25,Max Strus,Nike Air Zoom G.T. Cut,3,0,1,0,0,24
2023-05-25,Nikola Jovic,adidas Harden Vol. 3,0,0,0,0,0,3
2023-05-25,Omer Yurtseven,Nike LeBron XX,2,2,0,0,1,3
2023-05-25,Payton Pritchard,Nike Kobe IV Protro,0,1,1,0,0,4
2023-05-25,Robert Williams III,Nike LeBron 18 Low,6,4,1,0,1,17
2023-05-25,Sam Hauser,Nike KD 15,3,1,0,0,0,3
2023-05-23,Alyssa Thomas,Nike Kobe IV Protro,22,10,5,2,0,35
2023-05-23,Amanda Zahui B.,adidas BYW Select,0,0,0,0,0,1
2023-05-23,Ariel Atkins,Nike LeBron XX,7,2,3,1,0,22
2023-05-23,Brionna Jones,Nike KD 14,12,6,1,0,1,23
2023-05-23,Brittney Sykes,Nike Air Zoom G.T. Cut 2,17,7,4,1,0,32
2023-05-23,DeWanna Bonner,Nike Zoom Freak 4,15,1,4,2,1,31
2023-05-23,Elena Delle Donne,Nike Air Deldon 1,27,7,4,0,1,35
2023-05-23,Kristi Toliver,Nike Kobe 6,1,0,0,0,0,11
2023-05-23,Lauren Cox,Nike Hyperdunk X,0,0,0,0,0,0
2023-05-23,Leigha Brown,Jordan Luka 1,0,1,0,0,0,5
2023-05-23,Li Meng,Nike LeBron XX,0,0,0,0,0,2
2023-05-23,Natasha Cloud,Converse All Star BB Evo Low,9,1,3,0,0,33
2023-05-23,Natisha Hiedeman,Air Jordan 36,13,3,1,2,0,37
2023-05-23,Olivia Nelson-Ododa,Nike Kyrie Low 4,8,2,1,0,2,15
2023-05-23,Rebecca Allen,Nike LeBron XX,2,4,0,1,0,13
2023-05-23,Shakira Austin,Nike Air Zoom G.T. Cut 2,14,8,1,3,0,27
2023-05-23,Shatori Walker-Kimbrough,Nike Air Deldon 1,0,1,1,0,0,17
2023-05-23,Tianna Hawkins,Nike Air Deldon 1,6,7,2,0,0,15
2023-05-23,Tiffany Hayes,Nike Kyrie Low 5,13,3,8,1,0,30
2023-05-23,Tyasha Harris,Under Armour Spawn 5,3,0,1,1,0,6
2023-05-23,Aari McDonald,Nike LeBron XX,6,3,6,0,0,30
2023-05-23,Aerial Powers,Jordan Tatum 1,10,2,0,0,0,8
2023-05-23,Allisha Gray,Nike Air Zoom G.T. Cut 2,26,10,1,1,2,34
2023-05-23,Asia (AD) Durr,Air Jordan 36,7,0,3,0,0,16
2023-05-23,Bridget Carleton,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,4
2023-05-23,Cheyenne Parker,Nike Giannis Immortality 2,12,2,2,1,1,24
2023-05-23,Diamond Miller,Under Armour Flow FUTR X 2,8,1,3,3,0,22
2023-05-23,Dorka Juhász,Nike KD 14,0,4,2,3,0,13
2023-05-23,Haley Jones,Nike Air Zoom G.T. Cut 2,2,4,2,1,0,9
2023-05-23,Jessica Shepard,Nike PG 6,8,10,4,0,0,31
2023-05-23,Kayla McBride,Nike Kobe 6,8,5,3,1,0,33
2023-05-23,Lindsay Allen,Nike Kyrie Low 5,8,3,3,0,0,30
2023-05-23,Monique Billings,Nike Air Zoom G.T. Jump,6,4,1,0,0,18
2023-05-23,Napheesa Collier,Nike Kobe IV Protro,20,5,5,2,1,24
2023-05-23,Naz Hillmon,Nike Air Zoom G.T. Cut 2,13,4,0,0,0,19
2023-05-23,Nia Coffey,Nike Kyrie 7,3,2,0,0,2,16
2023-05-23,Nikolina Milic,Nike PG 5,5,0,0,0,0,2
2023-05-23,Rachel Banham,Nike Kobe V,0,0,0,0,0,0
2023-05-23,Rhyne Howard,Jordan Luka 1,8,4,6,3,1,28
2023-05-23,Tiffany Mitchell,Nike Kobe 8,10,3,3,1,0,26
2023-05-23,Al Horford,Nike PG 6,12,7,4,0,1,25
2023-05-23,Bam Adebayo,Jordan One Take II,10,5,0,1,0,35
2023-05-23,Caleb Martin,Nike KD 14,16,4,1,0,1,35
2023-05-23,Cody Zeller,Air Jordan 37,5,3,0,0,0,12
2023-05-23,Derrick White,Nike LeBron XX,16,2,2,2,2,27
2023-05-23,Duncan Robinson,Nike KD 14,2,1,1,0,0,10
2023-05-23,Gabe Vincent,Nike LeBron XX,17,1,4,0,0,27
2023-05-23,Grant Williams,Jordan Luka 1,14,6,2,1,1,29
2023-05-23,Haywood Highsmith,Nike Kobe 6,0,0,0,0,0,1
2023-05-23,Jaylen Brown,Nike Kobe 6,17,4,4,2,0,37
2023-05-23,Jayson Tatum,Jordan Tatum 1,33,11,7,1,2,42
2023-05-23,Jimmy Butler,Li-Ning JB1,29,9,5,1,1,38
2023-05-23,Justin Champagnie,Nike PG 6,0,0,0,0,0,1
2023-05-23,Kevin Love,Nike Air Zoom G.T. Run,6,4,0,1,0,11
2023-05-23,Kyle Lowry,adidas CrazyLight Boost 2016 Low,5,8,6,2,0,27
2023-05-23,Luke Kornet,Nike Air Zoom G.T. Jump,0,0,0,0,0,1
2023-05-23,Malcolm Brogdon,Nike Zoom Freak 1,2,5,3,0,0,16
2023-05-23,Marcus Smart,Puma TRC Blaze,11,3,6,2,0,35
2023-05-23,Max Strus,Nike Air Zoom G.T. Cut,9,7,1,0,0,35
2023-05-23,Mike Muscala,Nike KD 15,0,0,0,0,0,1
2023-05-23,Nikola Jovic,adidas Harden Vol. 3,0,1,0,0,0,1
2023-05-23,Omer Yurtseven,Nike LeBron XX,0,1,0,0,0,1
2023-05-23,Payton Pritchard,Nike Kobe IV Protro,4,0,0,0,0,1
2023-05-23,Robert Williams III,Nike LeBron 18 Low,7,1,0,0,2,21
2023-05-23,Sam Hauser,Nike KD 15,0,0,0,0,0,1
2023-05-22,Aaron Gordon,361 AG3,22,6,5,0,2,40
2023-05-22,Anthony Davis,Nike LeBron XX,21,14,1,1,3,40
2023-05-22,Austin Reaves,Rigorer War Ender,17,2,3,0,0,40
2023-05-22,Bruce Brown,Nike Kobe 6,6,2,0,0,0,20
2023-05-22,D'Angelo Russell,Li-Ning Way Of Wade 10,4,2,2,0,1,14
2023-05-22,Dennis Schroder,Puma Fusion Nitro Spectra,13,2,5,2,0,38
2023-05-22,Jamal Murray,New Balance Two WXY 3,25,3,5,2,1,43
2023-05-22,Jeff Green,Air Jordan 37 Low,2,1,0,0,1,10
2023-05-22,Kentavious Caldwell-Pope,Nike Kobe 6,13,4,1,0,1,39
2023-05-22,LeBron James,Nike LeBron XX,40,10,9,2,0,47
2023-05-22,Lonnie Walker IV,adidas Harden Vol. 7,2,0,0,0,0,6
2023-05-22,Michael Porter Jr.,Nike PG 5,15,10,1,0,1,40
2023-05-22,Nikola Jokic,Nike Air Zoom G.T. Jump,30,14,13,1,3,45
2023-05-22,Rui Hachimura,Air Jordan 36,10,7,0,0,0,41
2023-05-22,Tristan Thompson,Nike LeBron XX,4,1,0,0,0,9
2023-05-21,Alanna Smith,Nike Cosmic Unity 2,6,3,0,0,1,16
2023-05-21,Brianna Turner,Nike LeBron XX,1,10,3,1,1,22
2023-05-21,Brittney Griner,Nike Air Zoom G.T. Jump,27,10,1,1,4,31
2023-05-21,Courtney Williams,Moolah Neovolt Pro,12,6,7,0,0,36
2023-05-21,Dana Evans,Jordan Tatum 1,13,4,5,0,0,33
2023-05-21,Diana Taurasi,Nike LeBron 17,16,1,6,0,1,33
2023-05-21,Elizabeth Williams,adidas Dame 8,10,8,3,2,0,26
2023-05-21,Evina Westbrook,Nike LeBron XX,0,1,0,0,0,4
2023-05-21,Kadi Sissoko,Nike Kobe 6,0,0,0,0,0,3
2023-05-21,Kahleah Copper,adidas Exhibit Select,15,5,1,1,0,28
2023-05-21,Kristine Anigwe,Nike KD 13,4,5,0,0,2,12
2023-05-21,Michaela Onyenwere,Nike Air Zoom G.T. Cut,4,3,1,1,1,29
2023-05-21,Morgan Bertsch,Nike PG 6,8,7,2,0,1,24
2023-05-21,Moriah Jefferson,adidas Dame 8,6,0,2,1,1,26
2023-05-21,Rebekah Gardner,Nike Air Zoom G.T. Cut 2,7,1,1,0,0,13
2023-05-21,Robyn Parks,Nike KD 15,0,0,0,1,1,7
2023-05-21,Sophie Cunningham,adidas Dame 8,2,3,2,0,0,19
2023-05-21,Sug Sutton,Nike Ja 1,13,1,2,2,0,30
2023-05-21,Aliyah Boston,adidas Exhibit Select,15,4,2,1,2,29
2023-05-21,Betnijah Laney,adidas Harden Vol. 7,5,3,3,1,0,22
2023-05-21,Breanna Stewart,Puma Stewie 2,45,12,3,1,1,30
2023-05-21,Courtney Vandersloot,Nike Air Zoom G.T. Cut 2,11,0,8,0,0,26
2023-05-21,Emma Cannon,Nike LeBron XX,3,3,0,0,0,11
2023-05-21,Epiphanny Prince,Nike Kobe 7,3,2,2,2,1,21
2023-05-21,Erica Wheeler,adidas Exhibit Select,2,0,1,0,0,14
2023-05-21,Grace Berger,Nike LeBron XX,2,0,1,1,1,3
2023-05-21,Han Xu,Nike Air Zoom G.T. Cut 2,0,0,0,0,1,7
2023-05-21,Jocelyn Willoughby,Nike Kyrie Infinity (Kyrie 8),0,0,1,0,0,6
2023-05-21,Jonquel Jones,Nike KD 15,14,3,0,0,0,17
2023-05-21,Kayla Thornton,New Balance Two WXY 3,2,5,0,1,0,21
2023-05-21,Kelsey Mitchell,Nike KD 14,10,3,3,3,0,29
2023-05-21,Kristy Wallace,Nike LeBron XX,11,3,1,1,0,25
2023-05-21,Lexie Hull,Nike Air Zoom G.T. Cut 2,3,6,1,1,1,21
2023-05-21,Maya Caldwell,Nike Kobe 6,2,0,1,0,0,11
2023-05-21,NaLyssa Smith,Puma MB.02 Low,16,12,0,1,0,24
2023-05-21,Queen Egbo,Nike KD 15,4,2,0,0,0,10
2023-05-21,Sabrina Ionescu,Nike Sabrina 1,9,8,8,2,1,29
2023-05-21,Stefanie Dolson,Jordan Luka 1,1,3,3,0,1,15
2023-05-21,Victaria Saxton,Nike KD 15,0,1,0,0,0,1
2023-05-21,Victoria Vivians,Nike Zoom Freak 4,5,1,1,0,0,16
2023-05-21,Adam Hanga,Nike Kyrie Low 4,2,3,0,0,0,11
2023-05-21,Anthony Randolph,adidas Pro Bounce 2019 Low,3,2,0,1,0,4
2023-05-21,Dzanan Musa,adidas Trae Young 2.0,6,1,4,0,0,15
2023-05-21,Eli Ndiaye,Jordan Luka 1,3,0,0,0,0,5
2023-05-21,Fabien Causeur,Nike Kyrie Low 5,11,2,0,0,0,17
2023-05-21,Giannoulis Larentzakis,Under Armour Curry Flow 10,0,0,1,0,0,6
2023-05-21,Isaiah Canaan,Nike KD 14,21,2,2,0,0,22
2023-05-21,Joel Bolomboy,Nike Giannis Immortality 2,2,1,0,0,0,9
2023-05-21,Kostas Papanikolaou,Nike Zoom Freak 4,6,3,2,1,0,21
2023-05-21,Kostas Sloukas,adidas Dame 8,6,2,3,0,0,23
2023-05-21,Mario Hezonja,Nike Kobe 6,12,3,0,2,0,34
2023-05-21,Moustapha Fall,Nike Zoom Freak 4,0,5,1,0,0,25
2023-05-21,Nigel Williams-Goss,Nike KD 13,9,2,2,1,0,18
2023-05-21,Rudy Fernandez,Air Jordan 37,3,2,2,0,0,16
2023-05-21,Sasha Vezenkov,Nike Kyrie Low 2,29,9,4,0,1,39
2023-05-21,Sergio Llull,Jordan Luka 1,2,1,0,0,0,12
2023-05-21,Sergio Rodriguez,adidas D.O.N. Issue 4,15,4,9,1,0,28
2023-05-21,Shaquielle McKissic,Nike PG 6,14,0,2,0,0,17
2023-05-21,Tarik Black,Nike LeBron XX,0,0,0,0,0,4
2023-05-21,Thomas Walkup,Under Armour Curry Flow 10,0,2,6,0,0,28
2023-05-21,Walter Tavares,Nike Zoom Rize 2,13,10,2,1,0,34
2023-05-21,Alex Abrines,adidas D.O.N. Issue 4,9,3,2,1,0,23
2023-05-21,Alpha Diallo,Nike Kobe V,10,6,2,0,0,17
2023-05-21,Chima Moneke,adidas Harden Vol. 7,4,3,0,0,0,8
2023-05-21,Donatas Motiejunas,adidas D.O.N. Issue 3,2,2,1,1,1,15
2023-05-21,Donta Hall,Nike Kyrie 5,9,11,1,0,1,24
2023-05-21,Elie Okobo,Nike Kobe V,10,3,4,1,0,25
2023-05-21,James Nnaji,Jordan Westbrook One Take,7,4,1,0,2,12
2023-05-21,Jan Vesely,adidas Dame 8,6,4,1,0,0,20
2023-05-21,Jaron Blossomgame,Nike KD 15,9,1,0,0,1,15
2023-05-21,John Brown,Nike Kyrie Infinity (Kyrie 8),2,3,0,2,0,13
2023-05-21,Jordan Loyd,Nike Kobe V,9,2,6,2,0,22
2023-05-21,Kyle Kuric,Nike LeBron XX,7,2,1,1,0,20
2023-05-21,Matthew Strazel,Nike KD 6 Elite,14,2,1,0,0,22
2023-05-21,Mike James,adidas Harden Vol. 7,3,0,1,2,0,6
2023-05-21,Mike Tobey,Nike KD 15,2,3,1,0,0,12
2023-05-21,Nicolas Laprovittola,Nike Kobe V,5,0,4,2,0,22
2023-05-21,Nikola Kalinic,Nike Zoom Freak 4,4,2,2,1,0,13
2023-05-21,Nikola Mirotic,Nike Zoom Freak 4,15,2,1,4,0,24
2023-05-21,Rokas Jokubaitis,Nike KD 15,0,0,4,0,0,14
2023-05-21,Sergi Martinez,Nike Kobe IV Protro,2,0,0,0,0,2
2023-05-21,Sertac Sanli,adidas Dame 8,2,1,0,0,0,7
2023-05-21,Tomas Satoransky,adidas Dame 7 EXTPLY,7,3,4,1,0,25
2023-05-21,Yakuba Ouattara,Nike LeBron XX,2,1,1,0,0,20
2023-05-21,Yoan Makoundou,Nike Kobe 6,4,1,0,0,0,7
2023-05-21,Alyssa Thomas,Nike Kobe IV Protro,14,16,6,3,0,37
2023-05-21,Amanda Zahui B.,adidas BYW Select,3,1,1,0,0,8
2023-05-21,Ariel Atkins,Nike Air Deldon 1,8,1,3,0,0,32
